COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 39.24 3924 2.208 -9.941 2.346 -31.494 -9.186 5.066 769.599 3998.495 546.694 -0.676 0.939 1.211 -0.54 -0.17 0.12 0.82
1 39.25 3925 1.801 -10.018 2.356 -34.821 -13.519 5.859 769.599 3998.495 546.694 -0.264 0.995 1.146 -0.54 -0.17 0.12 0.82
1 39.26 3926 1.920 -10.372 2.236 -38.849 -17.212 2.655 784.589 4043.616 606.805 -0.373 1.304 1.141 -0.54 -0.18 0.12 0.81
1 39.27 3927 2.160 -10.324 2.265 -31.250 -15.930 6.226 649.677 4013.635 606.805 -0.607 1.233 1.048 -0.55 -0.18 0.12 0.81
1 39.28 3928 2.121 -11.109 1.930 -20.813 -14.008 10.529 649.677 4013.635 606.805 -0.569 2.002 1.339 -0.55 -0.18 0.12 0.81
1 39.29 3929 2.394 -10.549 1.982 -8.850 -12.207 12.939 784.589 3938.534 681.756 -0.850 1.431 1.260 -0.55 -0.18 0.12 0.81
1 39.30 3930 2.471 -10.315 1.877 -11.505 -9.949 3.571 784.589 3938.534 681.756 -0.934 1.190 1.351 -0.55 -0.18 0.12 0.81
1 39.31 3931 2.437 -10.611 1.695 -22.064 -10.864 -1.495 754.608 3893.563 711.736 -0.898 1.480 1.512 -0.55 -0.18 0.13 0.8
1 39.32 3932 2.423 -10.621 1.082 -23.651 -12.512 -1.526 754.608 3893.563 711.736 -0.872 1.478 2.085 -0.55 -0.19 0.13 0.8
1 39.33 3933 2.662 -10.832 0.747 -19.959 -11.414 -10.132 709.638 3968.515 741.717 -1.085 1.667 2.344 -0.55 -0.19 0.13 0.8
1 39.34 3934 2.634 -10.592 0.527 -17.242 -12.512 -13.825 679.657 3788.632 681.756 -1.036 1.422 2.537 -0.55 -0.19 0.13 0.8
1 39.35 3935 2.710 -11.047 0.455 -10.834 -6.165 -23.316 679.657 3788.632 681.756 -1.085 1.873 2.584 -0.56 -0.19 0.13 0.8
1 39.36 3936 2.926 -11.837 3.338 -14.191 1.007 -29.724 574.576 4043.616 681.756 -1.263 2.666 -0.310 -0.56 -0.19 0.12 0.8
1 39.37 3937 2.509 -13.997 3.524 -75.714 -9.338 -57.007 724.178 3952.325 801.078 -0.801 4.826 -0.522 -0.56 -0.19 0.12 0.8
1 39.38 3938 2.394 -14.050 3.362 -84.229 -32.715 -54.810 559.286 3802.423 831.059 -0.610 4.864 -0.448 -0.56 -0.2 0.12 0.8
1 39.39 3939 1.695 -13.743 3.199 -53.345 -23.438 -38.910 559.286 3802.423 831.059 0.182 4.537 -0.413 -0.56 -0.2 0.12 0.79
1 39.40 3940 1.130 -11.023 1.513 18.677 -23.651 -24.994 604.256 3922.345 950.980 0.873 1.807 1.150 -0.57 -0.21 0.11 0.79
1 39.41 3941 -0.278 -8.792 2.385 35.187 -41.535 -11.444 484.185 3802.423 906.010 2.325 -0.406 0.308 -0.56 -0.21 0.11 0.79
1 39.42 3942 1.336 -8.572 2.883 38.208 -39.673 5.951 484.185 3802.423 906.010 0.726 -0.613 -0.157 -0.56 -0.22 0.12 0.79
1 39.43 3943 2.064 -8.021 3.879 42.328 -23.010 29.175 499.175 3967.465 965.971 -0.005 -1.150 -1.104 -0.56 -0.22 0.12 0.79
1 39.44 3944 1.987 -8.390 4.923 7.874 2.014 31.403 454.204 3802.423 770.948 0.036 -0.772 -2.090 -0.56 -0.22 0.12 0.79
1 39.45 3945 1.647 -8.730 4.947 -22.797 0.885 19.379 454.204 3922.345 831.059 0.333 -0.429 -2.076 -0.55 -0.21 0.13 0.79
1 39.46 3946 1.757 -8.844 4.860 -37.262 -0.946 5.829 454.204 3922.345 831.059 0.189 -0.322 -1.994 -0.56 -0.21 0.13 0.79
1 39.47 3947 1.968 -8.691 4.894 -32.990 -5.249 1.434 574.276 3817.413 816.068 -0.034 -0.488 -2.059 -0.56 -0.21 0.13 0.79
1 39.48 3948 2.926 -7.159 5.995 -53.559 -1.953 6.439 529.155 3952.325 770.948 -0.993 -2.042 -3.231 -0.56 -0.21 0.13 0.79
1 39.49 3949 3.970 -7.317 5.962 -72.876 16.968 -1.709 529.155 3952.325 770.948 -2.037 -1.901 -3.253 -0.56 -0.21 0.13 0.79
1 39.50 3950 3.333 -8.610 4.880 -66.223 29.480 1.465 649.227 3937.335 816.068 -1.391 -0.626 -2.241 -0.57 -0.21 0.12 0.79
1 39.51 3951 2.576 -9.175 4.525 -41.809 33.997 -0.244 454.204 3757.452 950.980 -0.635 -0.077 -1.943 -0.57 -0.21 0.12 0.79
1 39.52 3952 1.513 -9.127 4.607 -13.306 43.274 -3.815 619.247 3817.413 1041.072 0.423 -0.133 -2.049 -0.57 -0.21 0.12 0.79
1 39.53 3953 0.503 -8.931 4.319 -6.622 39.917 -1.099 619.247 3817.413 1041.072 1.427 -0.329 -1.756 -0.57 -0.21 0.12 0.79
1 39.54 3954 -0.062 -9.271 4.271 0.000 36.347 -3.479 574.276 3892.364 965.971 1.975 0.012 -1.692 -0.57 -0.21 0.12 0.79
1 39.55 3955 0.283 -8.979 4.726 12.787 30.029 -2.838 454.204 3757.452 831.059 1.583 -0.273 -2.088 -0.57 -0.2 0.11 0.79
1 39.56 3956 0.148 -9.232 4.477 10.773 26.367 0.061 454.204 3757.452 831.059 1.697 -0.012 -1.798 -0.57 -0.2 0.11 0.79
1 39.57 3957 0.273 -10.042 4.200 8.514 19.287 7.599 544.295 3892.364 861.039 1.549 0.804 -1.483 -0.57 -0.2 0.11 0.79
1 39.58 3958 0.737 -9.888 4.094 6.409 7.629 15.717 679.208 3742.462 1041.072 1.059 0.652 -1.356 -0.57 -0.2 0.11 0.79
1 39.59 3959 1.642 -9.433 4.204 7.507 12.146 15.869 679.208 3742.462 1041.072 0.126 0.197 -1.448 -0.57 -0.2 0.11 0.79
1 39.60 3960 1.365 -9.137 3.941 3.571 21.149 17.365 274.171 3802.573 981.111 0.374 -0.098 -1.159 -0.57 -0.19 0.11 0.79
1 39.61 3961 1.499 -8.227 4.300 -0.305 22.156 18.982 394.243 3787.583 921.150 0.210 -1.006 -1.495 -0.57 -0.19 0.11 0.79
1 39.62 3962 0.967 -9.151 3.687 -7.965 23.407 24.902 544.295 3817.563 966.121 0.665 -0.088 -0.854 -0.57 -0.19 0.11 0.79
1 39.63 3963 1.130 -9.036 3.773 -6.256 24.597 17.975 544.295 3817.563 966.121 0.451 -0.211 -0.938 -0.57 -0.18 0.12 0.79
1 39.64 3964 0.508 -9.414 3.620 -0.092 20.966 27.710 319.292 3892.514 861.039 1.033 0.163 -0.778 -0.57 -0.18 0.12 0.79
1 39.65 3965 0.350 -8.945 3.438 8.087 16.998 32.806 634.237 3952.475 876.029 1.136 -0.311 -0.582 -0.57 -0.18 0.12 0.79
1 39.66 3966 0.603 -8.323 3.524 16.815 16.846 30.365 544.295 3967.465 861.039 0.823 -0.936 -0.645 -0.57 -0.18 0.12 0.8
1 39.67 3967 0.790 -7.810 3.558 22.675 17.273 33.783 544.295 3967.465 861.039 0.578 -1.445 -0.642 -0.57 -0.17 0.12 0.8
1 39.68 3968 0.824 -7.240 3.338 20.935 21.820 31.586 619.247 3817.563 741.117 0.490 -2.012 -0.386 -0.57 -0.17 0.12 0.8
1 39.69 3969 0.862 -6.795 3.414 15.472 20.996 32.532 559.286 3832.553 801.078 0.397 -2.453 -0.425 -0.56 -0.17 0.12 0.8
1 39.70 3970 0.397 -7.078 2.969 8.026 28.809 28.656 559.286 3832.553 801.078 0.749 -2.168 0.073 -0.56 -0.16 0.13 0.8
1 39.71 3971 0.292 -6.963 2.978 -1.129 31.433 23.773 649.227 3892.514 681.156 0.801 -2.284 0.078 -0.56 -0.16 0.13 0.8
1 39.72 3972 -0.067 -6.790 2.921 -4.700 32.135 17.212 574.276 3817.563 711.137 1.114 -2.461 0.139 -0.57 -0.16 0.13 0.8
1 39.73 3973 -0.570 -7.743 2.710 -13.001 29.572 20.813 559.286 3877.524 801.078 1.578 -1.513 0.348 -0.57 -0.15 0.13 0.8
1 39.74 3974 -0.623 -7.877 2.744 -18.738 20.081 26.642 559.286 3877.524 801.078 1.585 -1.388 0.300 -0.57 -0.15 0.13 0.8
1 39.75 3975 -0.369 -7.949 2.528 -17.365 19.806 22.583 544.295 3817.563 966.121 1.282 -1.328 0.494 -0.57 -0.15 0.13 0.8
1 39.76 3976 -0.460 -7.963 2.404 -16.052 19.684 21.362 679.208 3817.563 966.121 1.332 -1.325 0.597 -0.57 -0.15 0.13 0.8
1 39.77 3977 -0.340 -7.911 2.370 -14.374 14.221 20.813 679.058 3817.263 965.821 1.138 -1.396 0.594 -0.57 -0.14 0.13 0.8
1 39.78 3978 -0.378 -8.710 1.887 -12.848 10.345 21.851 679.058 3937.335 965.821 1.143 -0.605 1.060 -0.57 -0.14 0.13 0.8
1 39.79 3979 -0.421 -8.610 1.949 -10.986 7.446 15.900 679.058 3742.312 815.918 1.148 -0.714 0.980 -0.58 -0.14 0.13 0.8
1 39.80 3980 -0.431 -9.108 1.676 -7.202 2.563 17.731 634.087 3832.253 905.860 1.128 -0.223 1.238 -0.58 -0.14 0.13 0.79
1 39.81 3981 -0.263 -9.242 1.499 -2.991 -3.876 13.336 634.087 3832.253 905.860 0.930 -0.096 1.399 -0.58 -0.14 0.13 0.79
1 39.82 3982 -0.259 -9.788 1.379 9.308 -7.385 7.843 754.159 3787.283 890.870 0.902 0.445 1.508 -0.58 -0.14 0.13 0.79
1 39.83 3983 -0.235 -10.075 1.269 20.935 -8.698 10.681 649.077 3817.263 920.850 0.861 0.731 1.618 -0.58 -0.14 0.13 0.79
1 39.84 3984 -0.139 -9.869 1.422 43.183 -19.592 12.054 649.077 3817.263 920.850 0.730 0.538 1.514 -0.58 -0.14 0.14 0.79
1 39.85 3985 0.330 -9.735 1.705 50.141 -15.320 7.843 724.178 3877.224 725.827 0.249 0.420 1.283 -0.57 -0.14 0.14 0.8
1 39.86 3986 0.326 -9.663 1.801 55.237 -14.526 6.134 754.159 3787.283 965.821 0.248 0.368 1.251 -0.57 -0.14 0.14 0.8
1 39.87 3987 0.527 -9.515 2.375 60.761 -12.634 4.669 754.159 3787.283 965.821 0.045 0.243 0.747 -0.57 -0.14 0.14 0.8
1 39.88 3988 1.010 -9.036 3.046 55.939 -3.845 6.134 619.097 3862.234 785.788 -0.440 -0.209 0.156 -0.56 -0.14 0.14 0.8
1 39.89 3989 1.753 -7.389 3.553 30.975 18.219 11.078 784.139 3892.364 635.886 -1.187 -1.829 -0.273 -0.56 -0.14 0.15 0.8
1 39.90 3990 0.910 -7.805 2.868 -5.524 25.787 17.365 859.090 3892.364 785.788 -0.359 -1.392 0.470 -0.56 -0.14 0.15 0.81
1 39.91 3991 -0.158 -9.975 2.720 -13.031 10.681 10.315 859.090 3892.364 785.788 0.674 0.777 0.624 -0.56 -0.13 0.15 0.81
1 39.92 3992 0.388 -9.654 4.156 28.961 -17.883 9.033 694.198 3832.253 575.925 0.096 0.456 -0.808 -0.56 -0.13 0.15 0.81
1 39.93 3993 0.000 -9.333 3.271 3.418 -8.850 12.543 709.188 3892.364 485.833 0.477 0.148 0.112 -0.56 -0.13 0.15 0.81
1 39.94 3994 0.101 -9.841 3.227 -5.920 -9.491 14.099 709.038 3892.064 485.833 0.361 0.655 0.156 -0.56 -0.13 0.15 0.81
1 39.95 3995 0.067 -10.353 2.868 -1.129 -7.568 16.998 934.042 4042.117 710.687 0.376 1.163 0.507 -0.56 -0.13 0.15 0.81
1 39.96 3996 2.059 -8.725 2.677 -31.281 35.156 -6.409 768.999 3922.045 545.794 -1.639 -0.468 0.694 -0.56 -0.13 0.15 0.81
1 39.97 3997 -0.555 -10.616 0.967 -62.012 47.180 -1.862 859.090 3786.983 605.755 0.972 1.415 2.380 -0.56 -0.13 0.15 0.8
1 39.98 3998 -0.666 -10.267 1.317 -68.817 30.579 -4.822 859.090 3786.983 605.755 1.073 1.035 1.945 -0.56 -0.13 0.15 0.8
1 39.99 3999 -1.250 -10.774 0.546 -92.926 20.050 -4.272 709.038 3817.113 680.707 1.628 1.461 2.481 -0.57 -0.13 0.15 0.8
1 40.00 4000 -0.977 -10.731 0.642 -121.949 21.607 -6.165 664.067 3802.123 650.726 1.349 1.371 2.236 -0.58 -0.13 0.14 0.79
1 40.01 4001 -0.651 -11.488 0.474 -143.982 23.163 6.561 664.067 3802.123 650.726 1.012 2.069 2.210 -0.59 -0.13 0.14 0.79
1 40.02 4002 -0.781 -13.552 5.746 -150.513 6.805 19.989 768.999 3682.051 770.798 1.119 4.075 -3.272 -0.6 -0.13 0.14 0.78
1 40.03 4003 0.958 -21.103 3.146 -177.949 -29.053 75.287 694.048 3802.123 725.827 -0.657 11.571 -0.891 -0.61 -0.13 0.14 0.77
1 40.04 4004 1.614 -16.382 3.486 -159.760 18.341 64.057 634.087 3757.002 905.710 -1.399 6.792 -1.480 -0.62 -0.13 0.14 0.76
1 40.05 4005 1.642 -13.523 0.512 -64.911 34.180 46.570 634.087 3757.302 906.010 -1.530 3.882 1.243 -0.63 -0.13 0.15 0.75
1 40.06 4006 -0.685 -10.094 2.160 30.090 22.003 52.429 724.178 3802.273 1235.945 0.643 0.430 -0.536 -0.63 -0.12 0.15 0.75
1 40.07 4007 -1.346 -9.184 4.238 13.245 17.334 60.425 799.129 3682.201 1460.948 1.215 -0.472 -2.570 -0.63 -0.12 0.15 0.75
1 40.08 4008 -0.943 -8.562 4.123 -6.805 28.778 57.526 798.830 3681.901 1460.199 0.711 -1.087 -2.426 -0.63 -0.11 0.15 0.75
1 40.09 4009 -0.680 -7.226 4.037 -3.906 40.192 44.556 828.810 3816.963 1175.234 0.352 -2.419 -2.331 -0.63 -0.11 0.15 0.75
1 40.10 4010 -1.326 -6.647 4.180 5.066 23.987 26.856 993.853 3681.901 1340.277 0.928 -2.994 -2.468 -0.63 -0.1 0.15 0.75
1 40.11 4011 -1.537 -7.058 5.435 -16.205 -3.235 15.167 993.853 3727.022 1310.296 1.099 -2.580 -3.717 -0.63 -0.1 0.15 0.75
1 40.12 4012 -1.796 -8.112 6.177 -35.339 -17.304 8.392 993.853 3727.022 1310.296 1.332 -1.528 -4.474 -0.63 -0.1 0.16 0.75
1 40.13 4013 -2.222 -10.310 5.665 -40.314 -25.513 4.791 888.771 3666.911 1370.257 1.740 0.669 -3.973 -0.64 -0.1 0.16 0.75
1 40.14 4014 -3.108 -12.857 3.237 16.693 -15.259 17.365 1023.833 3681.901 1265.326 2.602 3.205 -1.617 -0.64 -0.1 0.16 0.75
1 40.15 4015 -3.074 -11.090 3.510 70.069 -28.290 5.035 1023.833 3681.901 1265.326 2.550 1.448 -1.842 -0.64 -0.1 0.16 0.75
1 40.16 4016 -2.078 -10.626 4.300 100.373 -51.514 16.205 1023.833 3606.950 1310.296 1.560 1.005 -2.510 -0.63 -0.1 0.16 0.75
1 40.17 4017 -0.283 -7.810 4.075 110.596 -62.378 48.554 858.791 3742.012 1250.335 -0.260 -1.779 -2.128 -0.62 -0.1 0.17 0.76
1 40.18 4018 2.270 -7.068 5.129 89.630 -37.140 30.487 1038.823 3666.911 1145.254 -2.867 -2.480 -3.001 -0.62 -0.1 0.18 0.76
1 40.19 4019 2.710 -10.851 4.626 44.495 -5.127 3.723 1038.823 3666.911 1145.254 -3.331 1.346 -2.323 -0.61 -0.1 0.18 0.76
1 40.20 4020 -0.235 -10.549 3.424 62.378 -9.033 21.881 1023.983 3652.071 980.511 -0.370 1.069 -1.017 -0.61 -0.1 0.18 0.77
1 40.21 4021 0.235 -7.844 4.745 44.922 1.495 -6.195 1038.973 3817.113 890.420 -0.872 -1.587 -2.159 -0.6 -0.1 0.18 0.77
1 40.22 4022 0.579 -8.327 3.783 19.531 13.123 -13.123 1038.973 3817.113 890.420 -1.201 -1.085 -1.125 -0.6 -0.1 0.18 0.78
1 40.23 4023 -0.302 -8.528 3.069 -1.434 -3.448 -10.651 1053.963 3757.002 875.430 -0.298 -0.875 -0.377 -0.59 -0.1 0.18 0.78
1 40.24 4024 -0.230 -8.648 3.237 -21.973 -14.221 -13.977 1053.963 3757.002 875.430 -0.346 -0.758 -0.547 -0.59 -0.1 0.18 0.78
1 40.25 4025 1.532 -9.577 3.338 -29.785 -6.989 -31.342 1053.963 3832.104 905.410 -2.073 0.161 -0.677 -0.59 -0.1 0.18 0.78
1 40.26 4026 1.441 -8.375 3.151 -5.432 1.801 -30.701 1053.963 3832.104 905.410 -1.919 -1.052 -0.517 -0.6 -0.11 0.18 0.78
1 40.27 4027 0.991 -8.246 3.208 -11.322 -0.153 -32.471 1008.993 3892.064 995.501 -1.406 -1.187 -0.584 -0.6 -0.11 0.18 0.78
1 40.28 4028 0.876 -8.658 2.892 -22.614 -7.874 -29.480 1099.084 3757.002 905.410 -1.173 -0.787 -0.294 -0.6 -0.11 0.17 0.78
1 40.29 4029 0.809 -8.639 2.639 -22.705 -10.345 -29.205 1099.084 3757.002 905.410 -1.050 -0.815 -0.067 -0.6 -0.12 0.17 0.78
1 40.30 4030 0.905 -8.715 2.595 -15.625 -11.292 -27.313 1008.993 3712.032 920.400 -1.091 -0.747 -0.050 -0.6 -0.12 0.17 0.78
1 40.31 4031 1.542 -8.370 2.801 -8.423 -5.463 -32.654 1008.993 3712.032 920.400 -1.672 -1.096 -0.271 -0.6 -0.12 0.17 0.78
1 40.32 4032 1.111 -8.198 2.380 -3.571 1.282 -38.727 889.071 3786.983 785.488 -1.177 -1.271 0.145 -0.6 -0.12 0.16 0.78
1 40.33 4033 0.589 -8.303 2.332 -4.700 -2.258 -30.212 889.071 3786.983 785.488 -0.591 -1.167 0.189 -0.6 -0.12 0.16 0.78
1 40.34 4034 0.249 -7.283 2.447 -2.838 -6.317 -25.299 1008.993 3862.084 860.439 -0.201 -2.188 0.068 -0.6 -0.13 0.16 0.78
1 40.35 4035 0.067 -7.556 2.193 -3.998 -4.272 -34.393 754.009 3742.012 890.420 0.022 -1.916 0.318 -0.6 -0.13 0.16 0.78
1 40.36 4036 0.742 -8.074 2.279 -7.660 9.277 -53.131 754.009 3742.012 890.420 -0.536 -1.400 0.220 -0.6 -0.13 0.15 0.78
1 40.37 4037 -0.211 -8.179 1.954 -7.965 8.759 -42.481 649.077 3817.113 815.469 0.488 -1.296 0.535 -0.6 -0.13 0.15 0.78
1 40.38 4038 -0.781 -8.097 1.829 -5.310 4.150 -30.792 649.077 3817.113 815.469 1.113 -1.378 0.651 -0.6 -0.14 0.15 0.78
1 40.39 4039 -0.910 -7.925 1.652 -1.007 -6.409 -14.801 694.048 3832.104 950.531 1.282 -1.550 0.823 -0.6 -0.14 0.15 0.78
1 40.40 4040 -0.005 -7.298 1.604 8.392 -9.522 -10.803 694.048 3832.104 950.531 0.394 -2.176 0.871 -0.6 -0.14 0.15 0.78
1 40.41 4041 1.006 -7.073 1.982 10.254 -1.526 -12.268 709.038 3817.113 860.439 -0.596 -2.398 0.503 -0.59 -0.14 0.15 0.78
1 40.42 4042 1.331 -7.652 1.963 9.338 13.641 -11.139 619.097 3786.983 890.420 -0.905 -1.814 0.539 -0.59 -0.14 0.15 0.78
1 40.43 4043 1.006 -8.528 1.456 12.695 33.936 -8.789 619.097 3787.133 890.570 -0.560 -0.927 1.080 -0.59 -0.14 0.14 0.78
1 40.44 4044 0.613 -8.404 1.441 16.754 31.098 0.671 604.106 3997.146 830.609 -0.170 -1.045 1.119 -0.59 -0.14 0.14 0.78
1 40.45 4045 0.148 -8.227 1.370 12.482 24.536 7.141 604.106 3997.146 830.609 0.280 -1.215 1.219 -0.59 -0.13 0.14 0.78
1 40.46 4046 -0.053 -7.686 1.298 -12.817 10.651 10.315 619.097 3892.214 890.570 0.461 -1.753 1.306 -0.59 -0.13 0.14 0.78
1 40.47 4047 0.570 -8.265 1.571 -57.465 1.495 8.575 454.054 3802.123 800.628 -0.180 -1.182 1.006 -0.59 -0.13 0.14 0.78
1 40.48 4048 0.532 -8.926 1.494 -69.672 6.683 -22.339 454.054 3997.146 770.498 -0.156 -0.541 1.011 -0.6 -0.13 0.14 0.78
1 40.49 4049 0.699 -10.568 1.777 -67.353 13.458 -22.308 694.048 3922.195 830.609 -0.304 1.077 0.630 -0.6 -0.13 0.14 0.78
1 40.50 4050 -0.029 -12.527 0.967 -31.189 24.719 -21.942 694.048 3922.195 830.609 0.473 2.992 1.254 -0.61 -0.13 0.13 0.77
1 40.51 4051 -0.206 -11.742 1.518 -4.669 18.372 -26.581 529.155 3802.123 800.628 0.680 2.202 0.675 -0.61 -0.13 0.13 0.77
1 40.52 4052 -0.283 -11.995 1.738 6.317 14.252 -23.834 529.155 3802.123 800.628 0.791 2.457 0.454 -0.61 -0.13 0.13 0.77
1 40.53 4053 -0.139 -11.555 1.595 17.273 17.242 -22.186 529.155 3877.074 1085.593 0.676 2.022 0.615 -0.61 -0.13 0.12 0.77
1 40.54 4054 -0.498 -10.999 1.580 12.848 18.402 -22.430 364.113 4012.136 995.501 1.060 1.475 0.658 -0.61 -0.13 0.12 0.77
1 40.55 4055 -1.207 -10.209 1.700 -31.006 17.365 -8.362 484.035 3757.152 800.628 1.796 0.692 0.560 -0.61 -0.13 0.12 0.78
1 40.56 4056 -1.614 -10.549 0.848 -64.972 9.613 -12.939 439.064 4012.136 1040.622 2.211 1.026 1.387 -0.61 -0.13 0.12 0.77
1 40.57 4057 -1.370 -11.272 0.316 -72.663 2.350 -13.977 439.064 4012.136 1040.622 1.967 1.729 1.831 -0.61 -0.13 0.12 0.77
1 40.58 4058 -0.402 -11.392 -0.881 -61.127 2.167 -6.042 439.064 3892.214 1070.603 1.028 1.806 2.819 -0.62 -0.13 0.11 0.77
1 40.59 4059 0.694 -13.968 -2.011 -47.363 -2.197 0.641 439.064 3892.214 1070.603 -0.059 4.366 3.866 -0.62 -0.13 0.11 0.76
1 40.60 4060 1.417 -11.296 -1.092 -17.670 -1.770 25.482 319.142 3817.113 1115.573 -0.796 1.682 2.888 -0.62 -0.13 0.11 0.76
1 40.61 4061 0.642 -10.693 -0.666 0.763 -1.892 18.341 364.113 3937.185 1145.554 -0.056 1.074 2.447 -0.63 -0.13 0.11 0.76
1 40.62 4062 0.824 -10.506 0.752 -12.207 -4.150 -13.397 454.054 3997.146 1160.544 -0.255 0.885 1.021 -0.63 -0.13 0.12 0.76
1 40.63 4063 -2.174 -15.280 8.605 -65.949 5.737 -44.891 559.136 3832.104 1160.544 2.761 5.655 -6.859 -0.63 -0.13 0.11 0.76
1 40.64 4064 0.852 -15.218 -0.431 -246.369 -11.780 -92.102 559.136 3832.104 1160.544 -0.217 5.585 2.116 -0.63 -0.14 0.11 0.76
1 40.65 4065 2.073 -13.365 0.809 -101.990 -24.872 -78.125 409.083 3922.195 1340.577 -1.177 3.664 0.247 -0.65 -0.15 0.1 0.74
1 40.66 4066 1.585 -12.173 3.084 23.651 -4.517 -65.460 409.083 3920.396 1339.078 -0.573 2.472 -2.125 -0.65 -0.16 0.1 0.73
1 40.67 4067 0.397 -10.477 5.220 11.597 -17.761 -58.045 319.142 3965.367 1399.039 0.710 0.792 -4.215 -0.65 -0.16 0.09 0.74
1 40.68 4068 2.193 -9.965 3.788 -51.270 -19.531 -57.160 274.021 3995.347 1594.062 -0.995 0.289 -2.797 -0.65 -0.16 0.09 0.74
1 40.69 4069 2.150 -9.745 3.371 -22.308 -32.898 -21.088 94.139 3935.386 1473.990 -0.875 0.071 -2.457 -0.65 -0.17 0.09 0.73
1 40.70 4070 3.022 -8.653 5.215 56.671 1.465 -26.215 244.041 3935.386 1503.970 -1.706 -1.014 -4.293 -0.65 -0.17 0.09 0.73
1 40.71 4071 2.385 -8.533 5.660 21.790 18.127 -29.205 244.041 3935.386 1503.970 -1.020 -1.117 -4.634 -0.65 -0.17 0.09 0.74
1 40.72 4072 2.854 -9.184 6.153 -35.217 33.753 -43.793 199.070 4070.448 1518.960 -1.383 -0.437 -5.014 -0.64 -0.17 0.08 0.74
1 40.73 4073 4.056 -10.482 4.434 -36.530 41.290 -58.075 199.070 4070.448 1518.960 -2.516 0.868 -3.320 -0.64 -0.17 0.08 0.74
1 40.74 4074 4.592 -11.608 3.357 -16.419 43.518 -65.216 5.097 3947.678 1486.881 -2.969 2.003 -2.280 -0.64 -0.17 0.07 0.74
1 40.75 4075 4.267 -12.125 2.595 33.722 46.662 -62.805 -39.724 3887.567 1471.891 -2.553 2.537 -1.511 -0.64 -0.17 0.06 0.74
1 40.76 4076 2.251 -8.591 3.199 83.283 40.802 -38.361 5.097 3752.655 1561.833 -0.460 -0.974 -2.034 -0.64 -0.17 0.06 0.75
1 40.77 4077 0.891 -7.748 3.730 87.311 45.624 -43.915 -249.737 3992.649 1561.833 0.949 -1.790 -2.435 -0.64 -0.17 0.06 0.75
1 40.78 4078 0.603 -8.538 3.745 76.599 45.624 -45.746 -249.737 3992.649 1561.833 1.292 -0.966 -2.291 -0.63 -0.17 0.05 0.76
1 40.79 4079 1.173 -11.924 3.290 52.490 50.171 -38.635 -324.838 3917.548 1561.833 0.780 2.453 -1.701 -0.62 -0.17 0.05 0.76
1 40.80 4080 -0.364 -9.836 3.515 47.180 27.680 -19.257 -324.838 3917.548 1561.833 2.390 0.418 -1.717 -0.62 -0.17 0.04 0.77
1 40.81 4081 -0.900 -9.165 3.318 32.044 17.517 -11.322 -279.718 4022.629 1381.800 2.936 -0.236 -1.443 -0.61 -0.17 0.04 0.77
1 40.82 4082 -0.876 -8.346 3.232 14.221 2.350 1.343 -249.737 3992.649 1156.796 2.898 -1.046 -1.299 -0.61 -0.16 0.04 0.77
1 40.83 4083 -0.153 -10.449 2.303 29.724 -1.038 12.299 -442.662 4003.892 1289.760 2.150 1.059 -0.334 -0.61 -0.16 0.04 0.77
1 40.84 4084 -0.196 -9.376 2.639 48.706 -9.155 33.997 -307.750 4153.944 1064.756 2.155 -0.009 -0.609 -0.61 -0.16 0.04 0.78
1 40.85 4085 -0.378 -8.777 2.696 42.603 -17.090 48.432 -307.750 4153.944 1064.756 2.289 -0.602 -0.594 -0.61 -0.16 0.04 0.78
1 40.86 4086 0.656 -8.227 3.002 38.880 -6.958 58.289 -277.619 4063.853 1229.799 1.179 -1.153 -0.836 -0.6 -0.16 0.05 0.78
1 40.87 4087 0.177 -7.322 2.811 -0.641 9.552 60.333 -277.619 4063.853 1229.799 1.480 -2.068 -0.549 -0.6 -0.15 0.06 0.78
1 40.88 4088 0.091 -7.552 2.854 -20.905 5.219 56.091 -232.648 4003.892 1214.809 1.480 -1.855 -0.597 -0.6 -0.15 0.06 0.78
1 40.89 4089 -0.211 -8.126 2.150 -29.327 9.766 56.366 -247.639 4138.954 1049.766 1.700 -1.301 0.075 -0.6 -0.14 0.06 0.78
1 40.90 4090 -1.149 -8.758 1.403 -17.914 0.183 65.094 -247.639 4138.954 1049.766 2.551 -0.691 0.785 -0.61 -0.14 0.06 0.78
1 40.91 4091 -0.412 -9.012 1.642 11.780 -7.172 65.888 -157.697 4078.843 1109.877 1.708 -0.457 0.525 -0.61 -0.14 0.07 0.78
1 40.92 4092 0.211 -8.562 1.580 30.823 -5.402 55.664 -157.697 4078.843 1109.877 0.974 -0.920 0.593 -0.61 -0.13 0.07 0.78
1 40.93 4093 -0.206 -8.141 1.561 39.429 -6.165 55.695 -127.717 4093.833 1229.799 1.298 -1.344 0.649 -0.61 -0.13 0.08 0.78
1 40.94 4094 -0.905 -8.107 1.824 28.381 -12.817 70.465 -127.717 4093.833 1229.799 1.918 -1.374 0.440 -0.61 -0.13 0.08 0.78
