COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 51.88 5188 0.713 -9.070 4.219 -10.986 15.808 11.017 958.326 3942.881 354.819 -0.874 0.186 -0.084 -0.53 -0.1 0.17 0.83
1 51.89 5189 0.661 -9.242 4.238 -12.634 14.893 8.545 958.326 3942.881 354.819 -0.838 0.353 -0.116 -0.53 -0.1 0.17 0.83
1 51.90 5190 0.383 -9.266 4.396 -12.726 12.543 6.165 883.225 3912.901 474.891 -0.576 0.370 -0.289 -0.53 -0.1 0.17 0.82
1 51.91 5191 0.402 -9.414 4.449 -10.834 6.500 1.984 958.326 3792.979 474.891 -0.613 0.506 -0.371 -0.53 -0.1 0.17 0.82
1 51.92 5192 0.412 -9.501 4.487 -8.392 -0.305 -0.824 958.326 3792.979 474.891 -0.622 0.587 -0.421 -0.53 -0.1 0.17 0.82
1 51.93 5193 0.493 -9.400 4.410 -5.524 -5.493 -2.258 793.283 3897.911 414.930 -0.695 0.482 -0.352 -0.53 -0.1 0.17 0.82
1 51.94 5194 0.747 -9.343 4.549 -2.930 -9.552 -3.418 1003.296 3942.881 474.891 -0.936 0.423 -0.494 -0.53 -0.1 0.17 0.82
1 51.95 5195 0.958 -9.223 4.286 -3.845 -9.277 -3.479 808.273 3762.849 504.871 -1.129 0.303 -0.231 -0.53 -0.1 0.17 0.82
1 51.96 5196 1.020 -9.122 4.276 -5.951 -7.233 -3.784 808.273 3762.849 504.871 -1.172 0.201 -0.223 -0.53 -0.1 0.17 0.82
1 51.97 5197 1.144 -9.247 4.109 -8.179 -4.211 -4.730 868.234 3777.839 564.832 -1.278 0.323 -0.060 -0.53 -0.1 0.17 0.82
1 51.98 5198 1.140 -9.371 3.922 -10.590 -0.763 -4.608 853.244 3912.901 399.939 -1.236 0.438 0.106 -0.53 -0.1 0.17 0.82
1 51.99 5199 1.077 -9.304 3.783 -8.698 0.305 -4.883 853.244 3912.901 399.939 -1.156 0.365 0.232 -0.53 -0.1 0.17 0.82
1 52.00 5200 1.001 -9.314 3.802 -6.439 0.854 -4.822 913.205 3897.911 519.861 -1.064 0.369 0.201 -0.53 -0.1 0.17 0.82
1 52.01 5201 0.996 -9.333 3.907 -3.662 0.885 -4.150 1003.296 4032.973 549.842 -1.045 0.384 0.087 -0.53 -0.11 0.17 0.82
1 52.02 5202 0.982 -9.156 3.764 -3.021 1.465 -3.448 883.225 3792.979 549.842 -1.016 0.205 0.226 -0.53 -0.11 0.17 0.82
1 52.03 5203 0.838 -9.175 3.678 -3.235 3.754 -1.923 883.225 3792.979 549.842 -0.861 0.222 0.308 -0.53 -0.11 0.17 0.82
1 52.04 5204 0.814 -9.070 3.534 -3.448 6.531 0.183 763.303 3822.959 519.861 -0.829 0.115 0.447 -0.53 -0.11 0.17 0.82
1 52.05 5205 0.809 -9.065 3.433 -3.784 10.010 1.892 838.254 3852.940 669.914 -0.820 0.107 0.542 -0.53 -0.11 0.16 0.82
1 52.06 5206 0.642 -8.878 3.093 -7.080 11.536 5.829 839.753 3853.839 670.663 -0.658 -0.086 0.866 -0.54 -0.11 0.16 0.82
1 52.07 5207 0.570 -8.787 2.897 -8.270 9.338 8.514 959.825 3988.901 505.621 -0.596 -0.183 1.049 -0.54 -0.1 0.16 0.82
1 52.08 5208 0.613 -8.615 2.988 -7.690 5.096 11.078 839.753 3928.940 490.630 -0.652 -0.362 0.942 -0.54 -0.1 0.16 0.82
1 52.09 5209 0.776 -8.476 3.199 -7.294 0.549 14.130 869.733 3898.960 520.611 -0.828 -0.507 0.718 -0.54 -0.1 0.16 0.82
1 52.10 5210 1.044 -8.399 2.682 -14.801 -2.472 18.768 869.733 3898.960 520.611 -1.110 -0.589 1.222 -0.54 -0.1 0.16 0.82
1 52.11 5211 1.197 -8.351 2.279 -20.172 -3.998 20.111 839.753 3973.911 520.611 -1.280 -0.646 1.604 -0.54 -0.1 0.16 0.82
1 52.12 5212 1.547 -8.505 2.006 -24.048 -1.617 19.501 884.724 3793.878 505.621 -1.645 -0.506 1.846 -0.54 -0.1 0.17 0.82
1 52.13 5213 1.700 -8.811 2.188 -21.362 9.705 17.059 884.724 3793.878 505.621 -1.832 -0.231 1.588 -0.54 -0.1 0.17 0.82
1 52.14 5214 1.551 -9.079 2.686 -15.839 21.515 13.886 869.733 3778.888 565.582 -1.699 0.022 1.054 -0.55 -0.1 0.17 0.81
1 52.15 5215 1.034 -9.390 3.046 -11.627 31.006 10.193 929.844 3868.830 550.591 -1.200 0.323 0.668 -0.55 -0.1 0.17 0.81
1 52.16 5216 0.503 -9.773 3.304 -10.162 35.248 4.395 959.825 3868.830 505.621 -0.689 0.698 0.390 -0.55 -0.1 0.16 0.81
1 52.17 5217 -0.479 -10.104 3.773 -11.383 33.936 -3.540 959.825 3868.830 505.621 0.276 1.022 -0.097 -0.55 -0.1 0.16 0.81
1 52.18 5218 -1.116 -10.382 3.975 -19.653 27.741 -9.644 884.724 3838.849 580.572 0.899 1.293 -0.315 -0.55 -0.1 0.16 0.81
1 52.19 5219 -1.350 -10.271 4.176 -23.010 16.632 -17.426 1004.795 3838.849 760.604 1.129 1.174 -0.539 -0.55 -0.09 0.16 0.81
1 52.20 5220 -1.633 -10.372 4.291 -29.389 -0.885 -25.574 1004.795 3838.849 760.604 1.451 1.248 -0.719 -0.56 -0.1 0.16 0.81
1 52.21 5221 -1.417 -10.358 3.984 -37.537 -12.146 -23.621 869.733 3823.859 640.533 1.274 1.217 -0.454 -0.56 -0.1 0.15 0.81
1 52.22 5222 -0.742 -9.989 3.500 -41.321 -23.193 -18.646 809.772 3868.830 610.552 0.639 0.827 -0.023 -0.56 -0.1 0.15 0.81
1 52.23 5223 -0.158 -9.524 3.477 -40.253 -34.454 -14.923 809.772 3868.830 610.552 0.091 0.341 -0.055 -0.56 -0.1 0.15 0.81
1 52.24 5224 0.963 -9.204 3.635 -38.300 -44.373 -10.254 764.802 3853.839 700.644 -0.992 0.000 -0.268 -0.56 -0.11 0.15 0.81
1 52.25 5225 1.930 -9.577 3.970 -36.713 -42.023 -5.341 839.753 3898.960 745.614 -1.917 0.355 -0.654 -0.56 -0.11 0.15 0.8
1 52.26 5226 2.648 -9.424 4.013 -26.489 -27.405 -2.747 809.772 3838.849 760.604 -2.595 0.185 -0.745 -0.57 -0.11 0.16 0.8
1 52.27 5227 2.710 -9.252 3.979 -15.289 -3.448 -6.531 809.772 3838.849 760.604 -2.621 0.000 -0.747 -0.57 -0.12 0.16 0.8
1 52.28 5228 2.126 -9.319 3.979 -10.712 39.887 -9.491 839.753 3853.839 925.647 -1.979 0.058 -0.775 -0.57 -0.12 0.15 0.8
1 52.29 5229 1.255 -9.074 3.874 -11.444 62.958 -11.475 974.815 3898.960 895.667 -1.099 -0.188 -0.677 -0.57 -0.12 0.15 0.8
1 52.30 5230 0.436 -9.184 3.769 -15.228 71.167 -18.463 974.815 3898.960 895.667 -0.283 -0.081 -0.581 -0.57 -0.11 0.15 0.8
1 52.31 5231 -0.359 -9.615 3.534 -19.562 66.620 -21.545 839.753 3733.917 820.565 0.510 0.345 -0.361 -0.57 -0.11 0.14 0.8
1 52.32 5232 -1.283 -9.520 3.199 -18.524 40.589 -20.203 779.792 3868.830 910.657 1.432 0.241 -0.048 -0.57 -0.11 0.14 0.8
1 52.33 5233 -1.470 -9.486 3.007 -15.839 19.074 -18.616 719.831 3868.830 835.556 1.619 0.200 0.120 -0.57 -0.11 0.13 0.8
1 52.34 5234 -1.374 -9.046 2.854 -11.963 0.275 -13.825 719.831 3868.830 835.556 1.528 -0.248 0.251 -0.57 -0.1 0.13 0.8
1 52.35 5235 -0.872 -8.754 2.892 -9.674 -15.717 -7.690 704.841 3823.859 925.647 1.042 -0.551 0.180 -0.58 -0.11 0.13 0.8
1 52.36 5236 -0.345 -8.648 2.978 -10.742 -17.426 -4.211 794.782 3823.859 850.546 0.525 -0.660 0.081 -0.58 -0.11 0.13 0.8
1 52.37 5237 0.206 -8.605 3.189 -11.963 -11.780 -0.397 794.782 3823.859 850.546 -0.018 -0.708 -0.143 -0.58 -0.11 0.13 0.8
1 52.38 5238 0.144 -8.715 3.242 -12.909 -3.479 2.045 734.821 3778.888 850.546 0.048 -0.602 -0.209 -0.58 -0.11 0.13 0.8
1 52.39 5239 0.335 -9.060 3.409 -13.886 9.735 3.540 749.812 3838.849 910.657 -0.146 -0.261 -0.390 -0.58 -0.11 0.13 0.8
1 52.40 5240 0.244 -9.371 3.769 -15.015 17.365 3.967 689.701 3913.950 940.637 -0.062 0.045 -0.763 -0.58 -0.11 0.13 0.8
1 52.41 5241 0.115 -9.501 3.773 -18.219 22.614 2.747 689.701 3913.950 940.637 0.055 0.170 -0.782 -0.58 -0.11 0.13 0.8
1 52.42 5242 -0.125 -9.773 3.917 -20.935 25.513 0.305 764.802 3823.859 1000.598 0.269 0.430 -0.963 -0.58 -0.1 0.13 0.8
1 52.43 5243 -0.283 -9.893 3.912 -20.996 25.482 -3.479 689.701 3913.950 1015.588 0.415 0.543 -0.980 -0.58 -0.1 0.13 0.8
1 52.44 5244 -0.426 -9.783 3.726 -18.097 23.224 -8.484 689.701 3913.950 1015.588 0.552 0.426 -0.814 -0.58 -0.1 0.13 0.8
1 52.45 5245 -0.838 -9.769 3.649 -13.825 21.942 -11.017 539.798 3793.878 940.637 0.963 0.407 -0.755 -0.58 -0.1 0.13 0.79
1 52.46 5246 -0.895 -9.563 3.352 -7.324 17.578 -12.451 644.730 3838.849 1015.588 1.022 0.197 -0.469 -0.59 -0.1 0.12 0.79
1 52.47 5247 -0.972 -9.194 2.945 -2.380 12.482 -13.855 734.821 3733.917 1030.579 1.100 -0.173 -0.068 -0.59 -0.1 0.12 0.79
1 52.48 5248 -0.781 -9.098 2.634 1.007 7.233 -16.296 734.821 3733.917 1030.579 0.914 -0.269 0.242 -0.59 -0.1 0.12 0.79
1 52.49 5249 -0.766 -9.084 2.332 3.571 3.174 -18.524 719.831 3913.950 910.657 0.911 -0.282 0.547 -0.59 -0.1 0.12 0.8
1 52.50 5250 -0.460 -9.031 2.413 7.538 2.563 -23.560 539.798 3688.947 1045.569 0.647 -0.331 0.477 -0.59 -0.1 0.12 0.8
1 52.51 5251 -0.239 -9.242 2.428 7.019 4.547 -25.635 539.798 3688.947 1045.569 0.457 -0.116 0.473 -0.58 -0.1 0.12 0.8
1 52.52 5252 -0.326 -9.366 2.514 6.195 6.470 -26.611 689.701 3868.830 1120.670 0.575 0.011 0.395 -0.58 -0.1 0.12 0.8
1 52.53 5253 -0.479 -9.869 2.763 5.768 5.707 -24.231 615.649 3914.700 1091.289 0.760 0.518 0.154 -0.58 -0.1 0.11 0.8
1 52.54 5254 -0.670 -10.161 2.945 6.409 6.531 -19.470 555.688 3854.739 1001.348 0.980 0.813 -0.020 -0.58 -0.1 0.11 0.8
1 52.55 5255 -0.828 -10.315 3.084 6.805 7.477 -14.648 555.688 3854.739 1001.348 1.159 0.970 -0.151 -0.58 -0.1 0.11 0.8
1 52.56 5256 -0.761 -10.477 3.572 5.310 8.759 -9.094 615.649 3914.700 986.357 1.103 1.136 -0.628 -0.58 -0.1 0.11 0.8
1 52.57 5257 -0.905 -10.482 3.759 2.625 12.817 -0.946 465.597 3839.749 986.357 1.262 1.148 -0.796 -0.58 -0.1 0.11 0.8
1 52.58 5258 -0.929 -10.042 3.390 1.221 17.548 5.249 465.597 3839.749 986.357 1.279 0.709 -0.421 -0.58 -0.1 0.11 0.8
1 52.59 5259 -1.135 -9.874 3.132 -0.305 23.712 10.529 540.698 3764.797 986.357 1.463 0.542 -0.158 -0.58 -0.1 0.11 0.8
1 52.60 5260 -1.092 -9.539 2.883 -0.519 27.680 12.817 540.698 3914.700 1121.270 1.383 0.207 0.095 -0.58 -0.1 0.11 0.8
1 52.61 5261 -1.125 -9.252 2.825 -1.770 28.229 13.062 570.678 3944.830 941.387 1.375 -0.081 0.154 -0.58 -0.09 0.11 0.8
1 52.62 5262 -1.140 -9.156 2.260 -2.869 23.499 12.207 570.678 3944.830 941.387 1.348 -0.178 0.719 -0.58 -0.09 0.11 0.8
1 52.63 5263 -1.097 -9.012 2.208 -5.554 17.242 10.712 480.587 3974.811 896.266 1.265 -0.324 0.769 -0.58 -0.09 0.11 0.8
1 52.64 5264 -0.852 -9.199 2.361 -7.599 10.803 6.866 465.597 3764.797 941.387 0.961 -0.144 0.595 -0.58 -0.08 0.11 0.8
1 52.65 5265 -0.867 -9.261 2.643 -6.012 8.911 3.448 465.597 3764.797 941.387 0.955 -0.086 0.301 -0.59 -0.08 0.11 0.8
1 52.66 5266 -0.589 -9.410 2.729 -1.892 8.911 -0.854 405.636 3854.739 1001.348 0.664 0.060 0.207 -0.59 -0.08 0.11 0.8
1 52.67 5267 -0.704 -9.467 2.883 2.960 8.484 -4.547 405.636 3854.739 1001.348 0.773 0.117 0.053 -0.59 -0.08 0.11 0.8
1 52.68 5268 -0.872 -9.314 2.744 9.827 6.653 -8.179 450.606 4049.762 896.266 0.938 -0.033 0.200 -0.59 -0.08 0.1 0.8
1 52.69 5269 -1.053 -9.146 2.504 11.566 1.892 -10.681 450.606 4049.762 896.266 1.122 -0.196 0.454 -0.59 -0.08 0.1 0.8
1 52.70 5270 -1.269 -8.921 2.217 10.986 -3.967 -13.611 480.587 3854.739 1001.348 1.343 -0.416 0.758 -0.58 -0.08 0.1 0.8
1 52.71 5271 -1.413 -8.916 1.882 9.491 -11.993 -15.442 555.688 3929.840 1001.348 1.498 -0.416 1.108 -0.58 -0.08 0.1 0.8
1 52.72 5272 -1.513 -8.782 1.829 5.920 -21.973 -17.029 555.688 3929.840 1001.348 1.635 -0.544 1.177 -0.58 -0.08 0.1 0.8
1 52.73 5273 -1.379 -8.883 1.815 4.425 -24.201 -16.357 585.668 3899.709 926.396 1.523 -0.443 1.194 -0.58 -0.08 0.1 0.8
1 52.74 5274 -1.302 -9.050 1.777 1.587 -24.445 -15.320 585.668 3899.709 926.396 1.470 -0.275 1.232 -0.58 -0.09 0.1 0.8
1 52.75 5275 -1.087 -9.323 2.174 -0.763 -23.377 -13.275 540.698 3914.700 941.387 1.277 -0.003 0.829 -0.58 -0.09 0.1 0.8
1 52.76 5276 -0.876 -9.884 2.624 -1.068 -18.280 -7.477 540.698 3914.700 941.387 1.086 0.555 0.372 -0.58 -0.09 0.1 0.8
1 52.77 5277 -0.814 -9.836 2.385 2.533 -18.127 -6.012 405.636 3854.739 926.396 1.036 0.506 0.607 -0.58 -0.09 0.1 0.8
1 52.78 5278 -0.900 -9.884 2.050 6.531 -20.630 -7.477 375.655 3899.709 896.266 1.132 0.554 0.941 -0.58 -0.09 0.11 0.8
1 52.79 5279 -0.713 -9.965 2.452 12.543 -23.071 -7.660 375.655 3899.709 896.266 0.969 0.639 0.548 -0.58 -0.09 0.11 0.8
1 52.80 5280 -0.441 -10.171 2.557 19.287 -19.531 -8.820 375.655 3824.758 1001.348 0.711 0.851 0.459 -0.58 -0.09 0.11 0.8
1 52.81 5281 -0.187 -10.181 2.639 25.879 -12.756 -9.308 375.655 3824.758 1001.348 0.474 0.869 0.404 -0.58 -0.1 0.11 0.8
1 52.82 5282 0.201 -9.970 3.414 23.010 -8.087 -6.317 405.636 3854.739 926.396 0.100 0.670 -0.338 -0.58 -0.1 0.11 0.8
1 52.83 5283 0.311 -10.482 3.237 -1.343 -8.759 -1.404 315.694 3944.830 1046.318 0.001 1.192 -0.132 -0.58 -0.1 0.11 0.8
1 52.84 5284 0.306 -10.707 3.491 -16.693 -10.376 5.493 360.665 3764.797 911.406 0.012 1.420 -0.379 -0.58 -0.1 0.11 0.8
1 52.85 5285 0.618 -10.841 3.759 -22.675 -13.977 12.512 330.685 3974.811 821.315 -0.299 1.548 -0.665 -0.58 -0.1 0.11 0.8
1 52.86 5286 0.603 -11.627 3.433 -16.449 -25.513 17.181 330.685 3974.811 821.315 -0.304 2.313 -0.400 -0.58 -0.1 0.11 0.8
1 52.87 5287 0.498 -11.349 3.520 0.397 -22.858 19.928 570.678 3989.801 911.406 -0.211 2.029 -0.503 -0.58 -0.1 0.11 0.8
1 52.88 5288 0.484 -10.765 4.042 19.196 -5.432 21.973 570.678 3989.801 911.406 -0.216 1.447 -1.017 -0.58 -0.1 0.11 0.8
1 52.89 5289 0.220 -9.864 4.267 26.001 13.367 21.515 405.636 3824.758 926.396 0.016 0.557 -1.209 -0.58 -0.1 0.12 0.8
1 52.90 5290 -0.508 -9.577 4.046 12.085 23.987 16.510 375.655 3974.811 851.295 0.707 0.282 -0.947 -0.58 -0.1 0.12 0.8
1 52.91 5291 -1.350 -9.630 3.745 -3.754 17.853 19.287 390.646 3989.801 1016.338 1.511 0.345 -0.614 -0.58 -0.09 0.12 0.8
1 52.92 5292 -1.652 -9.989 3.931 -11.414 5.676 22.492 465.597 3914.700 761.354 1.770 0.705 -0.794 -0.58 -0.09 0.12 0.8
1 52.93 5293 -1.408 -10.070 4.492 -7.111 -5.402 22.186 465.597 3914.700 761.354 1.480 0.783 -1.364 -0.58 -0.09 0.12 0.8
1 52.94 5294 -0.675 -10.118 4.707 6.592 -13.916 20.416 480.587 3824.758 746.364 0.694 0.828 -1.588 -0.58 -0.09 0.12 0.8
1 52.95 5295 -0.144 -9.730 4.602 10.956 -16.388 21.057 480.587 3824.758 746.364 0.141 0.445 -1.469 -0.58 -0.09 0.12 0.8
1 52.96 5296 0.077 -9.319 4.453 8.026 -16.083 21.057 480.587 3779.788 821.315 -0.102 0.040 -1.299 -0.58 -0.09 0.12 0.8
1 52.97 5297 0.335 -9.084 4.204 3.754 -15.137 20.844 540.698 4034.771 836.305 -0.380 -0.187 -1.030 -0.57 -0.09 0.13 0.8
1 52.98 5298 0.642 -8.682 3.960 2.197 -12.299 19.775 495.727 3914.700 866.286 -0.706 -0.585 -0.771 -0.57 -0.09 0.13 0.8
1 52.99 5299 0.824 -8.658 3.793 4.303 -9.491 18.250 570.678 3794.778 911.406 -0.905 -0.605 -0.593 -0.57 -0.09 0.13 0.8
1 53.00 5300 0.838 -8.509 3.850 7.751 -4.974 15.595 570.678 3794.778 911.406 -0.935 -0.749 -0.637 -0.57 -0.09 0.13 0.8
1 53.01 5301 0.790 -8.260 3.749 9.827 0.671 11.078 495.727 3794.778 836.305 -0.909 -0.984 -0.498 -0.57 -0.09 0.13 0.81
1 53.02 5302 0.694 -8.083 3.754 8.057 4.578 6.256 495.727 3794.778 836.305 -0.821 -1.153 -0.481 -0.57 -0.09 0.13 0.81
1 53.03 5303 0.627 -8.179 3.735 4.059 5.249 1.953 570.678 3839.749 866.286 -0.756 -1.051 -0.444 -0.57 -0.08 0.13 0.81
1 53.04 5304 0.623 -8.284 3.673 0.427 3.540 -0.610 525.708 3929.840 821.315 -0.749 -0.942 -0.370 -0.57 -0.08 0.13 0.81
1 53.05 5305 0.642 -8.543 3.740 0.519 -1.648 -0.702 630.639 3929.840 776.344 -0.762 -0.681 -0.431 -0.57 -0.08 0.13 0.81
1 53.06 5306 0.460 -8.873 3.836 2.777 -5.646 1.068 765.701 3854.739 821.315 -0.572 -0.348 -0.520 -0.57 -0.08 0.13 0.81
1 53.07 5307 0.618 -8.921 3.773 6.348 -7.416 4.242 765.701 3854.739 821.315 -0.723 -0.297 -0.448 -0.57 -0.08 0.13 0.81
1 53.08 5308 0.800 -8.907 4.128 8.392 -7.202 9.308 690.600 3914.700 761.354 -0.899 -0.300 -0.770 -0.57 -0.09 0.13 0.81
1 53.09 5309 0.857 -8.653 3.960 8.911 -3.723 14.221 690.600 3914.700 761.354 -0.961 -0.546 -0.582 -0.57 -0.09 0.13 0.81
1 53.10 5310 0.771 -8.773 4.008 9.033 1.465 18.768 720.581 3869.729 806.325 -0.887 -0.419 -0.610 -0.57 -0.09 0.13 0.81
1 53.11 5311 0.623 -8.701 3.687 7.599 5.035 23.346 555.688 4004.791 851.295 -0.760 -0.483 -0.270 -0.56 -0.08 0.13 0.81
1 53.12 5312 0.723 -9.012 3.544 3.876 9.064 29.083 721.930 3870.928 657.022 -0.891 -0.166 -0.111 -0.56 -0.08 0.13 0.81
1 53.13 5313 0.690 -9.161 3.429 3.021 10.223 31.220 586.868 3976.010 701.993 -0.895 -0.013 0.013 -0.56 -0.08 0.14 0.81
1 53.14 5314 0.804 -9.170 3.409 7.172 11.414 30.090 586.868 3976.010 701.993 -1.051 0.000 0.039 -0.56 -0.08 0.14 0.81
1 53.15 5315 0.766 -9.228 3.481 12.177 12.604 26.917 646.979 3870.928 612.051 -1.053 0.063 -0.023 -0.56 -0.08 0.14 0.81
1 53.16 5316 0.551 -9.304 3.261 15.656 12.299 19.013 646.979 3870.928 612.051 -0.904 0.156 0.235 -0.56 -0.07 0.14 0.81
1 53.17 5317 0.383 -9.242 3.261 16.022 11.108 14.435 721.930 3991.000 657.022 -0.760 0.103 0.257 -0.56 -0.07 0.14 0.81
1 53.18 5318 0.249 -9.295 3.295 11.231 10.040 11.169 751.910 4065.951 761.954 -0.643 0.164 0.244 -0.56 -0.07 0.14 0.81
1 53.19 5319 0.292 -9.237 3.390 5.768 8.209 7.782 811.871 3915.899 761.954 -0.700 0.113 0.161 -0.56 -0.07 0.14 0.81
1 53.20 5320 0.038 -9.529 3.635 -2.960 5.127 2.289 691.949 4035.971 657.022 -0.454 0.407 -0.077 -0.56 -0.07 0.14 0.81
1 53.21 5321 0.014 -9.582 3.879 -5.920 2.136 -0.977 691.949 4035.971 657.022 -0.434 0.460 -0.323 -0.56 -0.07 0.14 0.81
1 53.22 5322 0.110 -9.702 3.821 -5.737 -0.580 -3.723 796.881 4080.941 746.963 -0.527 0.577 -0.271 -0.56 -0.07 0.14 0.81
1 53.23 5323 0.311 -9.611 3.745 -1.801 -9.491 -6.256 796.881 4080.941 746.963 -0.705 0.482 -0.203 -0.56 -0.07 0.14 0.81
1 53.24 5324 0.551 -9.587 3.769 0.580 -15.564 -7.050 841.852 3900.909 777.094 -0.924 0.457 -0.226 -0.56 -0.07 0.14 0.81
1 53.25 5325 0.690 -9.419 3.749 1.099 -19.562 -7.385 796.881 3976.010 672.012 -1.035 0.290 -0.203 -0.56 -0.07 0.14 0.81
1 53.26 5326 0.809 -9.338 3.548 0.458 -18.433 -7.904 796.881 3976.010 672.012 -1.125 0.209 0.003 -0.56 -0.07 0.14 0.81
1 53.27 5327 0.910 -9.338 3.390 2.197 -12.421 -8.728 646.979 3915.899 612.051 -1.196 0.209 0.164 -0.56 -0.08 0.14 0.81
1 53.28 5328 0.723 -9.304 3.409 5.341 -7.294 -7.843 646.979 3915.899 612.051 -0.980 0.177 0.149 -0.56 -0.08 0.14 0.81
1 53.29 5329 0.378 -9.237 3.395 9.979 -4.089 -7.080 706.939 3855.938 822.064 -0.610 0.112 0.170 -0.56 -0.08 0.14 0.81
1 53.30 5330 -0.014 -9.218 3.242 14.679 -5.463 -4.791 706.939 3855.938 822.064 -0.181 0.104 0.354 -0.56 -0.08 0.14 0.82
1 53.31 5331 0.048 -8.969 3.117 15.106 -9.491 -3.998 736.920 3855.938 777.094 -0.230 -0.137 0.499 -0.56 -0.08 0.14 0.82
1 53.32 5332 -0.029 -9.079 3.208 13.794 -13.153 -2.747 706.939 3900.909 642.032 -0.140 -0.019 0.428 -0.55 -0.08 0.14 0.82
1 53.33 5333 0.086 -8.931 3.213 10.956 -14.587 -0.885 706.939 3900.909 642.032 -0.242 -0.161 0.442 -0.55 -0.08 0.14 0.82
1 53.34 5334 0.512 -9.103 3.151 6.226 -10.651 2.441 691.949 3720.876 582.071 -0.657 0.017 0.517 -0.55 -0.08 0.14 0.82
1 53.35 5335 0.493 -9.213 3.170 3.784 -5.890 5.493 691.949 3720.876 582.071 -0.630 0.130 0.507 -0.55 -0.08 0.14 0.82
1 53.36 5336 0.493 -9.271 3.041 3.174 -1.129 7.324 691.949 3945.879 552.090 -0.628 0.190 0.641 -0.55 -0.08 0.14 0.82
1 53.37 5337 0.575 -9.419 3.098 3.693 2.838 7.965 691.949 3945.879 552.090 -0.718 0.340 0.587 -0.55 -0.08 0.14 0.82
1 53.38 5338 0.412 -9.309 3.031 3.296 3.632 7.874 706.939 3976.010 567.081 -0.561 0.230 0.656 -0.55 -0.08 0.14 0.82
1 53.39 5339 0.527 -9.003 3.189 1.465 3.357 9.033 781.891 3945.879 476.989 -0.684 -0.076 0.499 -0.55 -0.08 0.14 0.82
1 53.40 5340 0.417 -8.844 3.184 -1.678 2.777 11.108 781.891 3945.879 476.989 -0.584 -0.234 0.503 -0.55 -0.08 0.14 0.82
1 53.41 5341 0.541 -8.643 2.988 -5.432 1.587 12.512 751.910 3870.928 476.989 -0.720 -0.436 0.695 -0.55 -0.08 0.14 0.82
1 53.42 5342 0.690 -8.983 2.538 -15.900 2.167 14.679 751.910 3870.928 476.989 -0.882 -0.101 1.134 -0.55 -0.08 0.14 0.82
1 53.43 5343 0.900 -8.878 2.117 -18.738 1.190 15.839 736.920 3930.889 521.960 -1.107 -0.215 1.532 -0.55 -0.08 0.14 0.82
1 53.44 5344 1.283 -9.098 2.188 -18.768 3.723 15.747 736.920 3930.889 521.960 -1.519 -0.019 1.397 -0.56 -0.08 0.14 0.81
1 53.45 5345 1.465 -9.031 2.313 -18.494 6.897 15.228 766.900 3825.958 597.061 -1.714 -0.099 1.240 -0.56 -0.08 0.14 0.81
1 53.46 5346 1.374 -9.572 2.485 -16.785 16.937 12.817 706.939 3930.889 672.012 -1.636 0.431 1.036 -0.56 -0.08 0.14 0.81
1 53.47 5347 1.360 -9.860 2.476 -14.160 22.827 11.047 706.939 3930.889 672.012 -1.636 0.707 1.016 -0.56 -0.08 0.14 0.81
1 53.48 5348 1.178 -9.975 2.466 -7.385 25.665 8.789 751.910 3991.000 612.051 -1.468 0.813 1.001 -0.56 -0.08 0.14 0.81
1 53.49 5349 0.895 -9.841 2.600 5.646 24.597 7.568 751.910 3991.000 612.051 -1.199 0.674 0.852 -0.56 -0.08 0.14 0.81
1 53.50 5350 0.632 -9.505 2.720 8.545 21.668 4.456 781.891 3915.899 612.051 -0.950 0.339 0.731 -0.56 -0.08 0.14 0.81
1 53.51 5351 0.575 -9.491 2.758 1.282 20.203 1.343 781.891 3915.899 612.051 -0.903 0.327 0.698 -0.56 -0.07 0.14 0.81
1 53.52 5352 0.187 -9.223 2.888 -12.512 16.693 -3.296 871.982 3976.010 642.032 -0.525 0.054 0.556 -0.56 -0.07 0.13 0.81
1 53.53 5353 -0.378 -9.117 3.376 -16.693 12.054 -10.864 811.871 4035.971 657.022 0.044 -0.059 0.046 -0.57 -0.07 0.13 0.81
1 53.54 5354 -0.986 -9.448 3.386 -23.254 8.972 -19.013 811.871 4035.971 657.022 0.666 0.261 0.012 -0.57 -0.07 0.13 0.81
1 53.55 5355 -1.346 -9.812 3.515 -31.860 4.669 -23.712 706.939 3900.909 642.032 1.046 0.612 -0.152 -0.57 -0.07 0.13 0.81
1 53.56 5356 -1.188 -10.013 3.328 -37.201 -3.326 -24.872 886.972 3991.000 552.090 0.914 0.795 -0.011 -0.57 -0.07 0.13 0.81
1 53.57 5357 -0.733 -9.860 3.386 -33.234 -12.146 -21.637 766.900 3976.010 672.012 0.489 0.623 -0.120 -0.57 -0.08 0.13 0.81
1 53.58 5358 -0.254 -9.788 3.663 -28.870 -24.139 -16.998 766.900 3976.010 672.012 0.041 0.534 -0.446 -0.57 -0.08 0.13 0.81
1 53.59 5359 0.862 -10.080 4.123 -26.154 -36.591 -8.423 616.998 3870.928 761.954 -1.006 0.799 -0.980 -0.58 -0.08 0.13 0.8
