COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 32.06 3206 -0.110 -9.314 1.231 -0.153 12.451 7.080 303.552 2963.120 -2593.760 -0.447 -0.440 -0.456 -0.04 -0.68 0.73 0
1 32.07 3207 0.220 -9.290 1.279 0.763 14.343 9.491 408.484 3068.201 -2923.695 -0.787 -0.463 -0.502 -0.04 -0.68 0.73 0
1 32.08 3208 0.148 -9.285 1.235 1.953 15.839 9.918 408.484 3068.201 -2923.695 -0.726 -0.467 -0.455 -0.04 -0.68 0.73 0
1 32.09 3209 0.239 -9.117 1.168 3.571 16.937 10.040 438.464 3113.172 -2713.682 -0.839 -0.632 -0.377 -0.05 -0.68 0.74 0.01
1 32.10 3210 0.110 -9.017 1.144 3.387 16.998 9.613 438.464 3113.172 -2713.682 -0.721 -0.731 -0.346 -0.05 -0.68 0.74 0.01
1 32.11 3211 -0.144 -9.046 0.953 -2.228 17.059 7.629 273.422 3128.162 -2803.773 -0.477 -0.702 -0.152 -0.05 -0.68 0.74 0.01
1 32.12 3212 -0.488 -9.309 0.723 -7.660 16.022 6.470 273.422 3128.162 -2803.773 -0.141 -0.438 0.073 -0.05 -0.68 0.74 0.01
1 32.13 3213 -0.508 -9.381 0.594 -12.360 12.726 5.524 318.542 3098.182 -2758.653 -0.132 -0.367 0.187 -0.05 -0.68 0.73 0.01
1 32.14 3214 -0.493 -9.687 0.464 -11.841 7.233 6.165 408.484 3038.221 -2773.793 -0.154 -0.062 0.296 -0.05 -0.68 0.73 0.01
1 32.15 3215 -0.421 -9.529 0.613 -9.491 6.470 6.775 408.484 3038.221 -2773.793 -0.235 -0.221 0.127 -0.05 -0.68 0.73 0.01
1 32.16 3216 -0.196 -9.414 0.560 -8.026 8.148 8.118 303.552 3113.172 -2773.793 -0.478 -0.337 0.148 -0.05 -0.68 0.73 0.01
1 32.17 3217 -0.254 -9.338 0.436 -8.453 9.033 8.148 303.552 3113.172 -2773.793 -0.431 -0.414 0.258 -0.05 -0.68 0.73 0.01
1 32.18 3218 -0.172 -9.285 0.211 -13.428 9.827 8.118 333.533 3068.201 -2893.715 -0.522 -0.467 0.465 -0.06 -0.68 0.73 0.01
1 32.19 3219 0.034 -9.357 0.134 -14.862 9.674 7.751 333.533 3068.201 -2893.715 -0.738 -0.396 0.516 -0.06 -0.68 0.73 0.01
1 32.20 3220 -0.010 -9.400 0.172 -13.489 8.240 7.385 273.422 3128.162 -2803.773 -0.702 -0.354 0.452 -0.06 -0.68 0.73 0.01
1 32.21 3221 0.153 -9.232 0.096 -13.184 8.698 5.096 318.542 3098.182 -2578.770 -0.871 -0.523 0.504 -0.06 -0.68 0.73 0.01
1 32.22 3222 0.148 -9.548 0.139 -14.374 8.606 5.127 320.191 3095.184 -2583.567 -0.869 -0.208 0.437 -0.06 -0.68 0.73 0.01
1 32.23 3223 0.168 -9.635 0.158 -16.022 8.514 4.700 410.283 2990.102 -2598.557 -0.890 -0.123 0.393 -0.06 -0.68 0.73 0.01
1 32.24 3224 0.096 -9.716 0.053 -15.808 9.705 5.859 500.224 3275.066 -2733.619 -0.821 -0.045 0.442 -0.06 -0.69 0.72 0.01
1 32.25 3225 0.192 -9.927 0.273 -14.954 11.017 6.775 275.221 3170.135 -2763.600 -0.921 0.165 0.194 -0.06 -0.69 0.72 0.01
1 32.26 3226 0.120 -9.955 0.239 -14.099 11.414 6.897 275.221 3170.135 -2763.600 -0.853 0.193 0.202 -0.06 -0.69 0.72 0.01
1 32.27 3227 -0.177 -10.142 0.273 -11.658 10.681 6.165 395.292 3125.164 -2658.668 -0.561 0.379 0.146 -0.06 -0.69 0.72 0.01
1 32.28 3228 -0.153 -10.157 0.283 -9.186 10.284 5.493 470.244 3095.184 -2583.567 -0.590 0.393 0.117 -0.06 -0.69 0.72 0.01
1 32.29 3229 -0.321 -10.181 0.086 -9.338 12.207 6.256 470.244 3095.184 -2583.567 -0.427 0.417 0.297 -0.06 -0.69 0.72 0.01
1 32.30 3230 -0.498 -10.166 0.316 -10.834 14.618 8.331 710.237 3200.115 -2658.668 -0.256 0.402 0.051 -0.06 -0.69 0.72 0.01
1 32.31 3231 -0.623 -10.046 0.196 -10.345 15.991 11.719 470.244 3050.063 -2688.648 -0.156 0.283 0.132 -0.07 -0.69 0.72 0.01
1 32.32 3232 -0.637 -9.984 0.215 -9.399 14.435 12.817 365.312 3110.174 -2568.577 -0.159 0.222 0.095 -0.07 -0.69 0.72 0.01
1 32.33 3233 -0.608 -9.864 0.086 -9.827 13.458 12.787 365.312 3110.174 -2568.577 -0.206 0.103 0.208 -0.07 -0.69 0.72 0.01
1 32.34 3234 -0.608 -9.936 0.096 -11.902 14.099 14.069 620.296 3065.053 -2598.557 -0.224 0.176 0.181 -0.07 -0.69 0.72 0.01
1 32.35 3235 -0.527 -10.013 -0.105 -12.939 16.113 15.717 530.205 3125.164 -2553.586 -0.326 0.253 0.361 -0.07 -0.69 0.72 0.01
1 32.36 3236 -0.532 -9.884 -0.158 -10.803 18.097 15.961 530.205 3125.164 -2553.586 -0.343 0.126 0.390 -0.07 -0.69 0.72 0.01
1 32.37 3237 -0.512 -9.903 -0.239 -10.956 17.670 15.686 515.214 3215.105 -2493.625 -0.385 0.146 0.449 -0.07 -0.7 0.71 0.01
1 32.38 3238 -0.287 -10.066 -0.239 -13.489 16.754 12.207 485.234 3215.105 -2418.674 -0.631 0.311 0.427 -0.08 -0.7 0.71 0.01
1 32.39 3239 -0.115 -10.343 -0.268 -13.458 16.327 9.674 560.185 3245.086 -2553.586 -0.830 0.590 0.404 -0.08 -0.7 0.71 0.01
1 32.40 3240 -0.077 -10.367 -0.316 -9.674 16.419 9.277 560.185 3245.086 -2553.586 -0.876 0.614 0.428 -0.08 -0.7 0.71 0.01
1 32.41 3241 -0.105 -10.449 -0.168 -6.134 17.731 8.759 650.276 3215.105 -2463.645 -0.854 0.696 0.261 -0.08 -0.7 0.71 0.01
1 32.42 3242 0.000 -10.477 -0.053 -4.639 18.066 7.751 500.224 3095.184 -2328.583 -0.966 0.725 0.133 -0.08 -0.7 0.71 0.01
1 32.43 3243 -0.163 -10.717 0.589 -3.723 15.442 2.502 500.224 3095.184 -2328.583 -0.805 0.965 -0.519 -0.08 -0.7 0.71 0.01
1 32.44 3244 -0.963 -11.928 1.537 -14.191 14.252 -18.829 500.224 3050.063 -2328.583 0.001 2.176 -1.473 -0.08 -0.7 0.71 0.01
1 32.45 3245 -1.494 -12.785 1.288 -23.163 13.825 -34.332 620.296 3215.105 -2463.645 0.553 3.031 -1.243 -0.08 -0.7 0.71 0.02
1 32.46 3246 -2.212 -12.292 0.685 5.310 4.639 -27.924 635.286 3200.115 -2328.583 1.366 2.529 -0.695 -0.08 -0.7 0.71 0.02
1 32.47 3247 -1.944 -11.924 0.383 18.250 1.099 -25.696 635.286 3200.115 -2328.583 1.139 2.157 -0.379 -0.08 -0.7 0.71 0.02
1 32.48 3248 -1.504 -11.665 0.311 13.214 1.129 -19.714 485.234 3185.125 -2463.645 0.735 1.895 -0.280 -0.08 -0.7 0.71 0.02
1 32.49 3249 -1.063 -11.727 0.383 1.831 5.920 -12.238 530.205 3245.086 -2478.635 0.321 1.955 -0.337 -0.08 -0.7 0.71 0.02
1 32.50 3250 -0.876 -11.871 0.110 -4.578 7.263 -6.989 530.205 3245.086 -2478.635 0.150 2.098 -0.065 -0.08 -0.7 0.71 0.03
1 32.51 3251 -0.364 -11.358 -0.206 -0.122 -2.136 -2.380 470.244 3005.092 -2403.534 -0.353 1.585 0.243 -0.08 -0.7 0.71 0.03
1 32.52 3252 -0.125 -10.554 -0.153 7.202 -3.448 0.610 530.205 3170.135 -2403.534 -0.587 0.780 0.188 -0.08 -0.7 0.71 0.03
1 32.53 3253 0.096 -10.018 -0.254 5.676 4.822 5.035 440.263 3215.105 -2418.674 -0.805 0.244 0.308 -0.08 -0.7 0.71 0.03
1 32.54 3254 0.158 -10.022 -0.407 2.747 7.874 7.263 440.263 3215.105 -2418.674 -0.871 0.249 0.464 -0.08 -0.7 0.71 0.03
1 32.55 3255 0.187 -9.946 -0.508 -1.556 14.832 13.245 530.205 3005.092 -2478.635 -0.909 0.173 0.560 -0.08 -0.7 0.71 0.03
1 32.56 3256 0.139 -9.750 -0.354 0.793 16.602 12.665 500.224 3395.138 -2433.665 -0.875 -0.023 0.400 -0.08 -0.7 0.71 0.03
1 32.57 3257 -0.144 -9.620 -0.235 3.326 17.151 7.965 500.224 3395.138 -2433.665 -0.604 -0.151 0.278 -0.08 -0.7 0.71 0.03
1 32.58 3258 -0.661 -9.702 -0.101 5.951 15.381 1.526 545.195 3110.174 -2463.645 -0.092 -0.069 0.145 -0.08 -0.7 0.71 0.03
1 32.59 3259 -1.235 -9.706 0.115 9.491 14.954 -2.228 545.195 3335.177 -2313.593 0.481 -0.064 -0.066 -0.08 -0.7 0.71 0.03
1 32.60 3260 -1.829 -9.659 0.402 12.939 12.665 -5.646 470.244 3245.086 -2433.665 1.079 -0.112 -0.326 -0.08 -0.7 0.71 0.03
1 32.61 3261 -2.136 -9.577 0.613 13.702 11.169 -5.249 470.244 3245.086 -2433.665 1.386 -0.194 -0.516 -0.08 -0.7 0.71 0.03
1 32.62 3262 -2.289 -9.486 1.125 16.876 5.157 -1.007 635.286 3245.086 -2403.534 1.534 -0.284 -1.002 -0.08 -0.7 0.71 0.03
1 32.63 3263 -2.136 -9.395 1.240 16.266 4.272 2.930 635.286 3050.063 -2508.616 1.369 -0.374 -1.085 -0.08 -0.7 0.71 0.03
1 32.64 3264 -1.863 -9.534 1.427 12.360 3.510 7.416 635.286 3050.063 -2508.616 1.079 -0.233 -1.241 -0.09 -0.7 0.71 0.03
1 32.65 3265 -1.183 -9.338 1.484 7.660 3.815 11.139 665.267 3170.135 -2508.616 0.378 -0.427 -1.273 -0.09 -0.69 0.71 0.03
1 32.66 3266 -0.728 -9.228 1.633 5.005 5.768 12.970 500.224 3170.135 -2433.665 -0.100 -0.535 -1.401 -0.09 -0.69 0.71 0.03
1 32.67 3267 -0.469 -9.137 1.652 6.500 10.162 12.390 500.224 3170.135 -2433.665 -0.378 -0.623 -1.403 -0.09 -0.69 0.72 0.03
1 32.68 3268 -0.273 -8.940 1.499 11.261 15.106 10.468 590.315 3245.086 -2583.567 -0.606 -0.816 -1.210 -0.09 -0.69 0.72 0.03
1 32.69 3269 -0.330 -8.902 1.480 13.855 15.106 9.552 665.267 3095.184 -2478.635 -0.561 -0.852 -1.165 -0.09 -0.69 0.72 0.03
1 32.70 3270 -0.283 -8.816 1.417 13.245 13.916 5.829 500.224 2975.112 -2508.616 -0.618 -0.937 -1.074 -0.09 -0.69 0.72 0.03
1 32.71 3271 -0.287 -8.710 1.638 11.810 12.299 0.488 500.224 2975.112 -2508.616 -0.616 -1.041 -1.269 -0.09 -0.69 0.72 0.03
1 32.72 3272 -0.263 -8.830 1.662 8.057 11.902 -7.721 545.195 3140.154 -2418.674 -0.635 -0.921 -1.268 -0.09 -0.69 0.72 0.03
1 32.73 3273 -0.570 -9.299 1.403 4.669 11.322 -12.939 575.175 3185.125 -2568.577 -0.316 -0.452 -0.988 -0.09 -0.69 0.72 0.03
1 32.74 3274 -0.991 -9.692 1.317 3.296 9.125 -15.259 575.175 3185.125 -2568.577 0.126 -0.060 -0.887 -0.09 -0.69 0.72 0.03
1 32.75 3275 -1.777 -10.228 1.226 3.693 2.533 -13.672 665.267 3095.184 -2553.586 0.955 0.473 -0.775 -0.09 -0.68 0.72 0.04
1 32.76 3276 -1.935 -10.200 1.269 8.728 -5.005 -8.850 665.267 3125.164 -2553.586 1.125 0.444 -0.804 -0.09 -0.68 0.72 0.04
1 32.77 3277 -1.820 -9.912 1.288 14.984 -11.383 -4.089 695.247 3035.073 -2463.645 1.014 0.158 -0.802 -0.09 -0.68 0.72 0.04
1 32.78 3278 -1.628 -9.702 1.235 15.625 -13.428 0.183 695.247 3035.073 -2463.645 0.819 -0.051 -0.718 -0.09 -0.68 0.72 0.04
1 32.79 3279 -1.518 -9.745 1.288 10.162 -13.092 4.059 665.267 3095.184 -2508.616 0.702 -0.006 -0.742 -0.09 -0.68 0.73 0.03
1 32.80 3280 -1.834 -10.090 1.322 0.397 -8.911 8.637 695.247 3110.174 -2388.544 1.007 0.341 -0.757 -0.09 -0.68 0.73 0.03
1 32.81 3281 -1.901 -10.075 1.350 1.801 -6.622 12.116 695.247 3110.174 -2388.544 1.057 0.328 -0.776 -0.09 -0.68 0.73 0.03
1 32.82 3282 -2.131 -9.845 1.312 7.629 -4.272 12.634 590.315 3005.092 -2583.567 1.264 0.101 -0.730 -0.09 -0.68 0.73 0.03
1 32.83 3283 -2.299 -9.625 1.168 13.977 -4.425 12.726 530.205 3095.184 -2403.534 1.377 -0.112 -0.549 -0.09 -0.68 0.73 0.03
1 32.84 3284 -2.179 -9.582 1.302 12.970 -5.554 12.604 500.224 3005.092 -2403.534 1.229 -0.151 -0.657 -0.09 -0.68 0.73 0.03
1 32.85 3285 -2.011 -9.611 1.279 9.918 -7.660 12.054 500.224 3005.092 -2403.534 1.035 -0.118 -0.610 -0.09 -0.68 0.73 0.03
1 32.86 3286 -1.906 -9.711 1.264 8.881 -9.277 12.146 545.195 2990.102 -2523.606 0.904 -0.013 -0.575 -0.09 -0.68 0.73 0.02
1 32.87 3287 -1.901 -9.812 1.073 15.442 -11.383 9.583 725.228 3110.174 -2568.577 0.875 0.091 -0.363 -0.09 -0.67 0.73 0.02
1 32.88 3288 -2.026 -9.539 0.924 22.064 -15.015 7.416 727.626 3107.625 -2572.474 0.979 -0.177 -0.189 -0.09 -0.67 0.73 0.02
1 32.89 3289 -2.160 -9.314 0.953 24.231 -17.517 6.165 667.515 2927.743 -2512.363 1.095 -0.398 -0.183 -0.09 -0.67 0.73 0.02
1 32.90 3290 -1.877 -9.026 0.891 18.433 -21.423 4.852 532.603 3122.616 -2662.416 0.784 -0.675 -0.044 -0.09 -0.67 0.74 0.02
1 32.91 3291 -1.748 -9.113 0.785 12.756 -22.644 4.486 577.574 2957.723 -2647.425 0.643 -0.585 0.091 -0.09 -0.67 0.74 0.02
1 32.92 3292 -1.599 -9.084 0.589 9.338 -21.118 3.540 577.574 2957.723 -2647.425 0.486 -0.611 0.307 -0.09 -0.67 0.74 0.01
1 32.93 3293 -1.346 -8.998 0.541 9.583 -20.264 3.052 592.564 2897.612 -2692.396 0.226 -0.695 0.371 -0.09 -0.67 0.74 0.01
1 32.94 3294 -1.312 -9.089 0.469 10.193 -20.111 2.350 562.583 2972.713 -2692.396 0.189 -0.602 0.458 -0.09 -0.67 0.74 0.01
1 32.95 3295 -1.245 -9.170 0.536 9.125 -20.477 3.204 562.583 2972.713 -2692.396 0.118 -0.519 0.407 -0.09 -0.67 0.74 0.01
1 32.96 3296 -1.255 -9.323 0.503 6.836 -19.836 2.075 577.574 2912.603 -2602.455 0.125 -0.364 0.456 -0.09 -0.67 0.74 0.01
1 32.97 3297 -1.288 -9.386 0.498 8.850 -15.991 1.801 532.603 3002.694 -2662.416 0.154 -0.299 0.485 -0.08 -0.67 0.74 0.01
1 32.98 3298 -1.307 -9.371 0.498 10.895 -14.771 2.411 472.642 2972.713 -2557.484 0.172 -0.312 0.498 -0.08 -0.67 0.74 0
1 32.99 3299 -1.269 -9.314 0.393 9.399 -15.472 2.777 472.642 2972.713 -2557.484 0.131 -0.367 0.618 -0.08 -0.66 0.74 0
1 33.00 3300 -1.020 -9.218 0.441 6.775 -16.052 2.747 487.632 2957.723 -2602.455 -0.120 -0.462 0.581 -0.08 -0.66 0.74 0
1 33.01 3301 -0.991 -9.290 0.302 4.364 -16.571 1.709 412.531 2987.704 -2752.357 -0.151 -0.389 0.728 -0.08 -0.66 0.74 0
1 33.02 3302 -1.121 -9.304 0.268 2.869 -16.083 1.831 412.531 2987.704 -2752.357 -0.021 -0.374 0.766 -0.08 -0.66 0.74 0
1 33.03 3303 -1.168 -9.213 0.431 1.251 -15.411 1.770 502.623 3092.635 -2662.416 0.028 -0.465 0.606 0.08 0.66 -0.74 0
1 33.04 3304 -1.322 -9.184 0.426 -3.418 -12.421 3.204 472.642 2852.642 -2692.396 0.177 -0.493 0.608 0.08 0.66 -0.74 0
1 33.05 3305 -1.245 -9.295 0.441 -3.723 -10.834 2.167 427.521 2852.642 -2587.464 0.097 -0.384 0.586 0.08 0.66 -0.74 0
1 33.06 3306 -1.331 -9.189 0.168 -10.651 -8.667 4.883 427.521 2852.642 -2587.464 0.177 -0.490 0.846 0.07 0.67 -0.74 0.01
1 33.07 3307 -1.197 -9.290 0.225 -16.235 -9.796 6.287 562.583 3002.694 -2662.416 0.035 -0.390 0.767 0.07 0.67 -0.74 0.01
1 33.08 3308 -1.087 -9.433 0.053 -16.205 -11.841 5.615 442.662 2792.681 -2527.354 -0.084 -0.248 0.912 0.07 0.67 -0.74 0.01
1 33.09 3309 -0.709 -9.189 -0.182 -5.829 -16.785 2.869 442.662 2792.681 -2527.354 -0.467 -0.494 1.121 0.07 0.67 -0.74 0.01
1 33.10 3310 -0.804 -9.007 -0.498 -0.793 -19.653 1.465 502.623 3002.694 -2512.363 -0.372 -0.678 1.421 0.07 0.67 -0.74 0.01
1 33.11 3311 -0.843 -8.797 -0.536 -1.038 -23.499 -0.763 502.623 3002.694 -2512.363 -0.332 -0.890 1.451 0.07 0.67 -0.74 0.01
1 33.12 3312 -0.546 -8.615 -0.565 -10.529 -29.236 -4.272 502.623 3047.665 -2512.363 -0.616 -1.074 1.469 0.07 0.67 -0.74 0.01
1 33.13 3313 -0.350 -8.720 -0.575 -16.144 -29.633 -6.622 502.623 3047.665 -2512.363 -0.801 -0.971 1.466 0.07 0.67 -0.74 0.01
1 33.14 3314 -0.259 -8.888 -0.555 -17.212 -26.703 -9.064 397.541 2927.743 -2692.396 -0.878 -0.807 1.427 0.06 0.67 -0.74 0.02
1 33.15 3315 0.034 -9.582 0.417 -18.402 -24.445 -9.796 502.623 2852.642 -2737.367 -1.150 -0.117 0.429 0.06 0.67 -0.74 0.02
1 33.16 3316 0.646 -13.633 2.926 -47.913 -20.294 6.134 502.623 2852.642 -2737.367 -1.739 3.928 -2.112 0.06 0.67 -0.74 0.02
1 33.17 3317 1.374 -14.629 3.199 -53.253 -11.688 19.135 337.580 2912.603 -2677.406 -2.462 4.919 -2.441 0.06 0.68 -0.73 0.02
1 33.18 3318 1.231 -12.393 2.342 6.317 6.104 7.233 337.580 2912.603 -2677.406 -2.343 2.680 -1.665 0.06 0.68 -0.73 0.02
1 33.19 3319 -0.618 -10.525 1.101 38.971 21.210 -5.219 412.531 2957.723 -2497.373 -0.510 0.817 -0.383 0.06 0.68 -0.73 0.02
1 33.20 3320 -1.757 -9.615 0.359 1.007 14.862 -7.233 412.531 2957.723 -2497.373 0.637 -0.091 0.401 0.06 0.68 -0.73 0.02
1 33.21 3321 -2.241 -10.305 -0.043 -34.271 -2.136 -11.139 309.698 3028.627 -2503.519 1.129 0.597 0.787 0.06 0.68 -0.73 0.02
1 33.22 3322 -2.011 -11.876 -0.235 -56.153 -16.296 -11.902 369.659 2983.506 -2608.451 0.909 2.162 0.913 0.06 0.68 -0.73 0.02
1 33.23 3323 -1.963 -12.264 0.148 -42.114 -14.099 -10.498 369.659 2983.506 -2608.451 0.880 2.542 0.451 0.06 0.68 -0.73 0.02
1 33.24 3324 -2.045 -11.330 0.378 -2.136 -3.510 -9.796 339.679 2983.506 -2653.421 0.978 1.604 0.173 0.06 0.68 -0.73 0.02
1 33.25 3325 -2.466 -10.655 0.594 -5.371 -3.876 -9.766 339.679 2983.506 -2653.421 1.414 0.926 -0.051 0.06 0.68 -0.73 0.02
1 33.26 3326 -2.457 -10.822 1.121 -20.996 -9.644 -9.918 489.731 3133.559 -2503.519 1.419 1.092 -0.582 0.06 0.69 -0.73 0.02
1 33.27 3327 -1.662 -12.034 1.930 -25.787 -17.578 -8.606 309.698 2983.506 -2608.451 0.655 2.297 -1.455 0.05 0.69 -0.72 0.02
1 33.28 3328 -1.154 -12.316 1.954 -11.169 -22.797 -7.507 354.669 2998.646 -2488.529 0.161 2.577 -1.510 0.05 0.69 -0.72 0.02
1 33.29 3329 -0.637 -11.871 1.997 8.881 -26.001 -5.951 339.679 3058.607 -2533.500 -0.344 2.130 -1.559 0.05 0.69 -0.72 0.02
1 33.30 3330 -0.498 -10.956 1.901 21.973 -27.680 -4.364 339.679 3058.607 -2533.500 -0.473 1.215 -1.440 0.05 0.69 -0.72 0.02
1 33.31 3331 -0.374 -10.161 1.963 14.374 -27.252 -1.129 264.728 3058.607 -2578.470 -0.590 0.422 -1.465 0.05 0.69 -0.72 0.02
1 33.32 3332 -0.096 -9.448 1.939 5.951 -28.198 -0.824 264.728 3058.607 -2578.470 -0.858 -0.291 -1.401 0.04 0.69 -0.73 0.02
1 33.33 3333 0.091 -9.323 2.064 2.686 -26.520 -1.251 189.626 2983.506 -2473.539 -1.036 -0.415 -1.499 0.04 0.69 -0.73 0.03
1 33.34 3334 0.431 -9.137 2.236 6.500 -18.707 0.275 189.626 2983.506 -2578.470 -1.354 -0.601 -1.632 0.04 0.68 -0.73 0.03
1 33.35 3335 0.378 -8.835 2.270 9.583 -11.505 -0.397 174.636 2968.516 -2623.441 -1.292 -0.902 -1.640 0.04 0.68 -0.73 0.03
1 33.36 3336 0.005 -8.437 2.366 9.033 -4.944 -2.930 324.688 3043.617 -2563.480 -0.908 -1.299 -1.707 0.04 0.68 -0.73 0.03
1 33.37 3337 -0.201 -8.208 2.164 5.280 -0.153 -6.714 324.688 3043.617 -2563.480 -0.692 -1.528 -1.486 0.04 0.68 -0.73 0.03
1 33.38 3338 -0.345 -8.351 2.131 0.275 2.686 -9.888 204.617 3043.617 -2563.480 -0.538 -1.385 -1.446 0.03 0.68 -0.73 0.03
1 33.39 3339 -0.431 -9.074 1.954 -10.254 5.707 -12.604 204.617 3043.617 -2563.480 -0.436 -0.663 -1.271 0.03 0.68 -0.73 0.03
1 33.40 3340 -0.455 -9.649 1.609 -17.242 8.392 -11.871 204.617 3043.617 -2563.480 -0.393 -0.091 -0.934 0.03 0.68 -0.73 0.03
1 33.41 3341 -0.575 -10.238 1.231 -11.200 10.895 -7.172 144.656 2998.646 -2563.480 -0.236 0.492 -0.592 0.03 0.68 -0.73 0.02
1 33.42 3342 -0.503 -10.056 1.130 6.470 11.444 -2.716 84.695 3103.578 -2398.438 -0.298 0.309 -0.498 0.03 0.68 -0.73 0.02
1 33.43 3343 -0.019 -9.252 1.279 17.059 10.132 -1.343 249.737 3163.539 -2563.480 -0.776 -0.495 -0.629 0.03 0.68 -0.73 0.02
1 33.44 3344 0.010 -8.849 1.480 13.214 9.552 -2.136 249.737 3163.539 -2563.480 -0.799 -0.895 -0.801 0.03 0.68 -0.73 0.02
1 33.45 3345 0.302 -8.902 1.647 1.404 10.468 -2.075 279.718 3043.617 -2488.529 -1.083 -0.842 -0.948 0.03 0.68 -0.73 0.02
1 33.46 3346 0.469 -9.362 1.408 -12.390 12.360 -2.838 279.718 3043.617 -2488.529 -1.241 -0.383 -0.704 0.03 0.68 -0.73 0.02
1 33.47 3347 0.579 -9.496 1.312 -9.338 12.634 -2.136 159.646 3178.529 -2428.418 -1.339 -0.250 -0.620 0.03 0.68 -0.73 0.02
1 33.48 3348 0.503 -9.357 1.355 5.798 12.238 -2.777 264.728 3058.607 -2533.500 -1.239 -0.392 -0.673 0.03 0.68 -0.73 0.02
1 33.49 3349 0.464 -9.285 1.422 8.209 12.116 -3.265 159.646 3028.627 -2608.451 -1.189 -0.463 -0.725 0.03 0.68 -0.73 0.02
1 33.50 3350 0.254 -8.964 1.475 6.104 12.299 -3.540 204.617 2923.545 -2413.428 -0.966 -0.784 -0.760 0.03 0.68 -0.73 0.02
1 33.51 3351 0.062 -8.969 1.499 -1.587 13.519 -4.303 204.617 2923.545 -2413.428 -0.763 -0.779 -0.773 0.03 0.68 -0.73 0.02
1 33.52 3352 -0.158 -9.213 1.360 -7.843 15.442 -5.249 189.626 3028.627 -2578.470 -0.531 -0.535 -0.634 0.04 0.68 -0.73 0.01
1 33.53 3353 -0.340 -9.510 1.049 -9.003 14.740 -2.716 189.626 3028.627 -2578.470 -0.339 -0.240 -0.332 0.04 0.68 -0.73 0.01
1 33.54 3354 -0.397 -9.625 1.058 -3.479 13.550 -1.068 189.626 2953.526 -2533.500 -0.275 -0.127 -0.355 0.04 0.68 -0.73 0.01
1 33.55 3355 -0.340 -9.577 1.015 2.960 12.817 2.167 84.695 3028.627 -2473.539 -0.330 -0.175 -0.318 0.04 0.68 -0.73 0.01
1 33.56 3356 -0.417 -9.381 1.197 6.989 14.374 4.303 174.636 3043.617 -2563.480 -0.258 -0.370 -0.486 0.04 0.68 -0.73 0.01
1 33.57 3357 -0.297 -9.429 1.259 7.111 17.395 6.866 279.718 3118.568 -2563.480 -0.384 -0.321 -0.536 0.04 0.68 -0.73 0.01
1 33.58 3358 -0.259 -9.429 0.939 6.958 20.660 8.240 279.718 3118.568 -2563.480 -0.433 -0.319 -0.202 0.04 0.68 -0.73 0.01
1 33.59 3359 -0.292 -9.376 0.943 6.226 20.447 9.033 234.747 2953.526 -2533.500 -0.411 -0.370 -0.197 0.04 0.68 -0.73 0.01
1 33.60 3360 -0.192 -9.261 0.742 7.355 15.900 8.362 234.747 2953.526 -2533.500 -0.524 -0.483 0.013 0.04 0.68 -0.73 0.01
1 33.61 3361 -0.230 -9.012 0.637 5.524 12.299 5.707 429.620 3043.617 -2593.460 -0.498 -0.731 0.128 0.04 0.68 -0.73 0.01
1 33.62 3362 -0.407 -8.868 0.656 2.991 9.491 1.953 309.698 2908.555 -2503.519 -0.329 -0.873 0.117 0.04 0.68 -0.73 0.01
1 33.63 3363 -0.589 -8.720 0.460 -7.385 2.563 -1.862 369.659 3028.627 -2428.418 -0.148 -1.022 0.313 0.05 0.68 -0.73 0.01
1 33.64 3364 -0.757 -8.907 0.292 -13.306 -1.526 -3.998 339.679 3028.627 -2503.519 0.023 -0.836 0.466 0.05 0.68 -0.73 0.01
1 33.65 3365 -0.886 -9.094 0.354 -17.090 -4.181 -4.059 339.679 3028.627 -2503.519 0.158 -0.652 0.379 0.05 0.68 -0.73 0.01
1 33.66 3366 -0.819 -9.510 0.292 -19.043 -5.157 -2.960 309.698 3058.607 -2608.451 0.096 -0.238 0.413 0.04 0.68 -0.73 0.01
1 33.67 3367 -0.824 -9.721 0.283 -15.991 -3.174 0.519 309.698 3058.607 -2608.451 0.104 -0.029 0.394 0.04 0.68 -0.73 0.01
1 33.68 3368 -0.733 -9.678 0.110 -8.606 -0.916 6.897 249.737 2998.646 -2413.428 0.010 -0.074 0.541 0.04 0.68 -0.73 0.01
1 33.69 3369 -0.704 -9.448 0.139 -6.531 -0.092 9.247 339.679 3028.627 -2578.470 -0.027 -0.304 0.496 0.04 0.68 -0.73 0.01
1 33.70 3370 -0.694 -9.524 0.029 -7.843 -0.336 10.193 339.679 3028.627 -2578.470 -0.050 -0.227 0.592 0.04 0.68 -0.73 0.01
1 33.71 3371 -0.570 -9.730 -0.091 -13.855 -2.411 9.705 249.737 3088.588 -2593.460 -0.205 -0.021 0.677 0.05 0.68 -0.73 0.01
1 33.72 3372 -0.287 -10.008 -0.168 -13.062 -5.219 11.017 249.737 3088.588 -2593.460 -0.501 0.256 0.729 0.05 0.69 -0.73 0.01
1 33.73 3373 0.029 -9.941 -0.235 -8.637 -6.317 11.536 234.747 3028.627 -2428.418 -0.830 0.189 0.773 0.05 0.69 -0.73 0.01
