COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 27.75 2775 -0.867 -8.179 -0.067 168.915 -17.731 -21.484 37.326 3797.176 -2149.450 -0.122 -1.544 -0.660 -0.01 0.73 -0.68 0.08
1 27.76 2776 -0.627 -5.900 0.177 100.922 -17.609 -14.282 7.345 3782.186 -2119.469 -0.333 -3.842 -0.655 -0.01 0.72 -0.68 0.08
1 27.77 2777 -0.230 -5.473 0.670 9.491 -15.595 -19.257 7.345 3782.186 -2119.469 -0.709 -4.277 -0.968 -0.02 0.72 -0.69 0.08
1 27.78 2778 0.388 -6.101 0.651 -81.879 -12.238 -26.123 -52.616 3587.163 -2344.473 -1.301 -3.654 -0.897 -0.02 0.72 -0.69 0.08
1 27.79 2779 1.221 -8.303 0.168 -149.415 -7.965 -31.311 -37.476 3722.225 -2359.463 -2.054 -1.447 -0.692 -0.02 0.73 -0.68 0.08
1 27.80 2780 1.437 -9.912 -0.225 -132.996 -6.104 -28.961 -37.476 3722.225 -2359.463 -2.224 0.172 -0.520 -0.03 0.73 -0.68 0.08
1 27.81 2781 1.614 -11.234 -0.163 -79.346 -7.629 -23.895 -52.616 3662.264 -2374.453 -2.344 1.505 -0.758 -0.03 0.74 -0.67 0.08
1 27.82 2782 1.834 -11.732 -0.134 -11.536 -7.874 -18.646 7.345 3932.238 -2314.492 -2.523 2.009 -0.876 -0.03 0.74 -0.67 0.08
1 27.83 2783 2.006 -11.220 0.445 58.747 -4.608 -13.092 -127.567 3782.186 -2119.469 -2.670 1.494 -1.450 -0.03 0.74 -0.67 0.07
1 27.84 2784 1.762 -10.224 0.397 65.735 0.275 -10.132 -127.567 3782.186 -2119.469 -2.405 0.489 -1.325 -0.03 0.74 -0.67 0.07
1 27.85 2785 1.274 -9.366 0.134 50.537 3.113 -8.392 -338.030 3917.998 -2150.049 -1.901 -0.378 -0.963 -0.03 0.74 -0.67 0.07
1 27.86 2786 0.934 -8.370 -0.158 12.878 0.885 -7.385 -113.026 3917.998 -2254.981 -1.504 -1.389 -0.527 -0.04 0.73 -0.68 0.07
1 27.87 2787 0.881 -8.299 -0.067 -6.378 -3.143 -3.387 -113.026 3917.998 -2254.981 -1.442 -1.462 -0.606 -0.04 0.73 -0.68 0.07
1 27.88 2788 1.216 -8.514 0.067 -15.961 -4.669 4.425 -98.036 3737.965 -2165.040 -1.775 -1.246 -0.754 -0.04 0.73 -0.68 0.07
1 27.89 2789 1.666 -8.873 0.225 -18.066 0.153 9.583 -293.059 3797.926 -2210.010 -2.234 -0.884 -0.936 -0.04 0.73 -0.68 0.07
1 27.90 2790 1.925 -9.568 0.249 -14.954 10.040 9.369 -98.036 3887.867 -2315.092 -2.500 -0.188 -0.983 -0.04 0.73 -0.68 0.07
1 27.91 2791 1.700 -10.051 -0.067 -3.876 20.477 8.087 -98.036 3887.867 -2315.092 -2.268 0.296 -0.681 -0.04 0.73 -0.68 0.07
1 27.92 2792 1.484 -10.185 -0.350 6.104 22.095 8.881 -113.026 3797.926 -2180.030 -2.045 0.430 -0.402 -0.03 0.73 -0.68 0.07
1 27.93 2793 1.188 -9.773 -0.565 15.564 19.531 12.207 -128.017 3857.887 -2195.020 -1.742 0.018 -0.179 -0.03 0.73 -0.68 0.07
1 27.94 2794 1.130 -9.117 -0.795 23.956 16.419 17.670 -128.017 3857.887 -2195.020 -1.693 -0.642 0.102 -0.03 0.73 -0.68 0.07
1 27.95 2795 0.963 -8.825 -0.747 20.203 16.083 20.233 -202.968 3782.936 -2269.971 -1.538 -0.935 0.087 -0.03 0.73 -0.68 0.07
1 27.96 2796 0.895 -8.682 -0.766 8.972 17.853 21.576 -187.978 3917.998 -2360.062 -1.489 -1.080 0.131 -0.03 0.73 -0.68 0.07
1 27.97 2797 1.250 -8.811 -0.527 -8.850 17.273 22.461 -113.026 3797.926 -2360.062 -1.868 -0.949 -0.104 -0.03 0.73 -0.68 0.07
1 27.98 2798 1.302 -9.285 -0.555 -34.027 16.235 24.841 -113.026 3797.926 -2360.062 -1.940 -0.472 -0.097 -0.02 0.73 -0.68 0.07
1 27.99 2799 1.417 -9.678 -0.733 -40.375 19.806 27.313 6.746 3887.867 -2345.072 -2.075 -0.075 0.033 -0.02 0.73 -0.68 0.07
1 28.00 2800 1.398 -10.066 -1.164 -37.567 27.222 29.938 -38.075 3872.877 -2150.049 -2.079 0.319 0.403 -0.02 0.73 -0.68 0.07
1 28.01 2801 0.670 -11.148 -1.911 -8.453 39.612 31.708 -38.075 3872.877 -2150.049 -1.403 1.414 1.041 -0.02 0.74 -0.67 0.06
1 28.02 2802 0.057 -11.143 -1.963 27.222 38.727 20.630 -23.085 3977.958 -2315.092 -0.828 1.412 1.090 -0.01 0.74 -0.67 0.06
1 28.03 2803 -0.575 -11.095 -1.556 50.385 29.511 14.465 -23.085 3857.887 -2239.991 -0.219 1.362 0.731 -0.01 0.74 -0.67 0.06
1 28.04 2804 -0.737 -10.750 -1.053 47.852 21.362 10.559 81.697 3933.438 -2195.470 -0.073 1.013 0.301 -0.01 0.73 -0.68 0.06
1 28.05 2805 -0.800 -10.568 -0.737 31.006 12.268 8.392 81.697 3933.438 -2195.470 -0.023 0.827 0.049 -0 0.73 -0.68 0.06
1 28.06 2806 0.000 -10.497 -1.053 5.829 6.561 16.449 81.697 3813.366 -2420.473 -0.835 0.754 0.402 -0 0.73 -0.68 0.06
1 28.07 2807 0.211 -10.176 -1.461 1.099 9.888 21.545 -23.085 3708.434 -2345.372 -1.065 0.434 0.821 -0 0.73 -0.68 0.06
1 28.08 2808 0.474 -9.687 -2.002 5.920 17.548 22.522 -23.085 3708.434 -2345.372 -1.374 -0.050 1.353 0 0.73 -0.68 0.06
1 28.09 2809 0.651 -9.706 -2.040 9.674 17.029 21.820 291.710 3873.327 -2435.463 -1.572 -0.028 1.390 0 0.73 -0.68 0.06
1 28.10 2810 0.929 -9.711 -1.973 11.505 13.092 22.400 6.746 3858.336 -2375.502 -1.870 -0.022 1.326 0 0.73 -0.68 0.06
1 28.11 2811 1.542 -9.726 -1.954 7.080 10.193 24.994 6.746 3858.336 -2375.502 -2.503 -0.006 1.311 0.01 0.73 -0.68 0.06
1 28.12 2812 2.332 -9.841 -2.193 -6.195 13.336 26.489 201.769 3888.317 -2420.473 -3.312 0.111 1.546 0.01 0.73 -0.68 0.06
1 28.13 2813 2.653 -9.955 -2.284 -15.137 22.186 25.787 366.811 3843.346 -2405.483 -3.649 0.229 1.620 0.01 0.73 -0.68 0.06
1 28.14 2814 2.548 -9.577 -1.839 -21.179 31.372 25.818 291.710 3918.297 -2435.463 -3.554 -0.146 1.140 0.01 0.73 -0.68 0.06
1 28.15 2815 1.858 -9.635 -0.843 -17.242 31.952 20.691 291.710 3918.297 -2435.463 -2.872 -0.084 0.099 0.01 0.73 -0.68 0.06
1 28.16 2816 -0.263 -10.631 0.771 8.942 50.293 -15.198 246.739 3948.428 -2405.483 -0.742 0.915 -1.565 0.02 0.74 -0.68 0.05
1 28.17 2817 -3.620 -11.430 0.120 -1.038 62.805 -44.037 351.821 3813.366 -2315.392 2.667 1.708 -0.899 0.02 0.73 -0.68 0.05
1 28.18 2818 -5.402 -12.872 -1.331 -44.342 49.713 -83.863 351.821 3813.366 -2315.392 4.536 3.143 0.528 0.02 0.74 -0.68 0.04
1 28.19 2819 -5.129 -14.878 -2.093 -83.741 1.892 -101.807 366.811 3918.297 -2330.382 4.405 5.146 1.200 0.01 0.74 -0.67 0.04
1 28.20 2820 -2.485 -14.988 0.771 -49.286 -44.617 -55.237 456.752 3813.366 -2450.454 1.905 5.259 -1.789 0.01 0.74 -0.67 0.03
1 28.21 2821 -1.092 -13.556 2.361 -5.951 -35.767 -16.937 231.749 3813.366 -2240.440 0.602 3.831 -3.466 0 0.75 -0.67 0.03
1 28.22 2822 -0.340 -11.847 2.926 8.881 -13.367 6.561 231.749 3813.366 -2240.440 -0.118 2.123 -4.052 -0 0.75 -0.66 0.03
1 28.23 2823 0.345 -10.166 2.739 -6.683 6.104 18.158 141.808 3948.428 -2210.460 -0.829 0.441 -3.849 -0 0.75 -0.67 0.03
1 28.24 2824 1.049 -9.501 2.260 -14.526 9.552 25.604 51.716 4083.340 -2240.440 -1.559 -0.223 -3.370 0 0.75 -0.67 0.03
1 28.25 2825 1.326 -9.127 1.887 -15.228 9.705 23.346 51.716 4083.340 -2240.440 -1.864 -0.595 -2.993 0 0.75 -0.67 0.03
1 28.26 2826 1.030 -9.117 1.374 -10.284 15.900 10.559 111.827 3948.428 -2405.483 -1.582 -0.604 -2.481 0 0.75 -0.67 0.03
1 28.27 2827 0.120 -8.868 0.675 6.775 21.942 7.263 216.759 4023.379 -2210.460 -0.670 -0.854 -1.776 0.01 0.75 -0.67 0.03
1 28.28 2828 -0.306 -8.294 0.723 18.616 23.529 4.395 201.769 3978.408 -2270.421 -0.242 -1.431 -1.805 0.01 0.75 -0.67 0.03
1 28.29 2829 -0.809 -8.174 0.838 19.196 25.757 -5.646 201.769 3978.408 -2270.421 0.258 -1.553 -1.892 0.01 0.74 -0.67 0.03
1 28.30 2830 -1.125 -9.299 0.752 -9.888 26.306 -13.916 141.808 3843.346 -2330.382 0.604 -0.434 -1.768 0.01 0.74 -0.67 0.03
1 28.31 2831 -1.135 -10.204 0.761 -34.180 27.466 -15.350 276.720 3978.408 -2195.470 0.635 0.471 -1.791 0.01 0.74 -0.67 0.02
1 28.32 2832 -1.437 -10.875 0.670 -46.692 30.975 -14.801 276.720 3978.408 -2195.470 0.959 1.146 -1.745 0.01 0.74 -0.67 0.02
1 28.33 2833 -2.006 -11.382 0.417 -40.009 32.654 -12.756 351.821 4053.359 -2345.372 1.553 1.659 -1.556 0.01 0.75 -0.66 0.02
1 28.34 2834 -2.619 -11.387 0.072 -14.038 27.924 -5.676 156.798 3933.438 -2195.470 2.188 1.670 -1.264 0.01 0.75 -0.66 0.02
1 28.35 2835 -3.386 -10.147 -0.350 41.504 16.205 6.714 216.759 4023.379 -2360.362 2.964 0.430 -0.852 0.01 0.75 -0.66 0.02
1 28.36 2836 -3.472 -9.117 -0.627 65.796 5.219 12.665 216.759 4023.379 -2360.362 3.047 -0.605 -0.527 0.02 0.75 -0.66 0.01
1 28.37 2837 -3.151 -8.188 -0.546 66.620 -5.585 16.449 411.782 4053.359 -2315.392 2.688 -1.543 -0.512 0.02 0.74 -0.67 0.02
1 28.38 2838 -2.725 -7.604 -0.129 23.438 -17.548 17.212 156.798 4083.340 -2270.421 2.186 -2.141 -0.750 0.02 0.74 -0.67 0.02
1 28.39 2839 -2.188 -7.987 0.192 -18.036 -18.280 15.442 156.798 4083.340 -2270.421 1.623 -1.759 -1.049 0.02 0.74 -0.68 0.02
1 28.40 2840 -1.757 -8.658 0.196 -50.598 -17.578 16.296 276.720 4053.359 -2195.470 1.166 -1.083 -1.093 0.02 0.74 -0.67 0.02
1 28.41 2841 -1.274 -9.568 0.148 -61.768 -16.571 16.602 321.840 3948.428 -2330.382 0.650 -0.164 -1.122 0.02 0.74 -0.67 0.02
1 28.42 2842 -0.876 -10.362 -0.077 -32.135 -15.869 15.656 246.739 4023.379 -2405.483 0.220 0.641 -0.976 0.02 0.74 -0.67 0.03
1 28.43 2843 -0.867 -10.257 -0.316 3.265 -15.015 12.024 246.739 4023.379 -2405.483 0.181 0.543 -0.785 0.02 0.75 -0.67 0.03
1 28.44 2844 -1.259 -9.601 -0.321 33.966 -14.984 7.324 351.821 4083.340 -2195.470 0.551 -0.111 -0.780 0.02 0.75 -0.67 0.03
1 28.45 2845 -1.623 -8.653 -0.263 46.997 -19.531 -1.740 216.759 4098.330 -2285.411 0.887 -1.070 -0.715 0.02 0.74 -0.67 0.03
1 28.46 2846 -1.619 -8.313 -0.235 33.020 -24.139 -4.303 216.759 4098.330 -2285.411 0.881 -1.417 -0.672 0.02 0.74 -0.67 0.03
1 28.47 2847 -1.575 -8.107 -0.163 10.040 -26.062 -5.096 156.798 4083.340 -2450.454 0.842 -1.627 -0.700 0.02 0.74 -0.67 0.03
1 28.48 2848 -1.322 -8.299 -0.187 -11.414 -23.254 -5.310 351.821 4083.340 -2345.372 0.592 -1.437 -0.667 0.02 0.74 -0.67 0.04
1 28.49 2849 -1.149 -8.639 -0.153 -23.316 -18.189 -4.181 381.801 4008.389 -2270.421 0.424 -1.095 -0.720 0.01 0.74 -0.67 0.04
1 28.50 2850 -0.967 -8.916 -0.306 -18.158 -11.475 -3.357 381.801 4008.389 -2270.421 0.245 -0.815 -0.601 0.01 0.74 -0.67 0.04
1 28.51 2851 -1.082 -9.108 -0.412 -4.456 -12.634 -4.974 81.697 3933.438 -2375.502 0.362 -0.621 -0.523 0.01 0.74 -0.67 0.04
1 28.52 2852 -1.264 -9.022 -0.354 14.923 -18.341 -7.202 216.759 3948.428 -2255.431 0.550 -0.708 -0.573 0.01 0.74 -0.67 0.04
1 28.53 2853 -1.279 -9.026 -0.402 16.571 -20.752 -7.843 216.759 3948.428 -2255.431 0.568 -0.706 -0.496 0.01 0.74 -0.67 0.04
1 28.54 2854 -1.173 -8.969 -0.393 11.932 -22.156 -6.714 156.798 4053.359 -2240.440 0.466 -0.767 -0.475 0.01 0.74 -0.67 0.04
1 28.55 2855 -1.058 -9.089 -0.536 3.052 -22.247 -5.096 156.798 4053.359 -2240.440 0.353 -0.649 -0.312 0.01 0.74 -0.67 0.04
1 28.56 2856 -0.843 -9.261 -0.541 -5.493 -19.257 -6.714 156.798 4053.359 -2315.392 0.139 -0.477 -0.302 0.01 0.74 -0.67 0.04
1 28.57 2857 -0.766 -9.615 -0.498 1.129 -17.334 -9.766 156.798 4053.359 -2315.392 0.066 -0.123 -0.348 0 0.74 -0.67 0.04
1 28.58 2858 -0.742 -9.836 -0.551 15.137 -16.296 -9.674 141.808 4143.301 -2435.463 0.052 0.097 -0.293 0 0.74 -0.67 0.04
1 28.59 2859 -0.690 -9.606 -0.508 22.888 -13.947 -9.522 126.817 4128.311 -2420.473 0.012 -0.136 -0.315 0 0.74 -0.68 0.05
1 28.60 2860 -0.661 -9.323 -0.781 19.135 -10.345 -16.205 126.817 4128.311 -2420.473 0.012 -0.426 0.032 -0 0.73 -0.68 0.05
1 28.61 2861 -0.934 -9.156 -0.891 9.155 -8.698 -20.569 156.798 4053.359 -2315.392 0.309 -0.598 0.168 -0 0.73 -0.68 0.04
1 28.62 2862 -1.015 -9.381 -0.953 0.854 -8.514 -23.865 156.798 4053.359 -2315.392 0.419 -0.375 0.240 -0 0.73 -0.68 0.04
1 28.63 2863 -1.216 -9.443 -1.034 -0.763 -10.254 -27.802 81.697 4128.311 -2420.473 0.653 -0.315 0.320 -0 0.73 -0.68 0.04
1 28.64 2864 -1.461 -9.984 -0.982 5.707 -13.062 -28.504 81.697 4128.311 -2420.473 0.934 0.225 0.266 -0.01 0.73 -0.68 0.04
1 28.65 2865 -1.235 -10.209 -0.910 12.146 -15.533 -25.726 141.808 4098.330 -2435.463 0.744 0.447 0.199 -0.01 0.73 -0.68 0.04
1 28.66 2866 -1.077 -10.185 -1.039 18.951 -17.883 -20.264 171.788 4098.330 -2540.395 0.616 0.421 0.344 -0.01 0.73 -0.68 0.04
1 28.67 2867 -0.881 -10.080 -1.082 22.278 -18.860 -13.245 171.788 4098.330 -2540.395 0.445 0.313 0.413 -0.01 0.73 -0.68 0.04
1 28.68 2868 -0.608 -9.984 -1.259 15.472 -18.799 -5.554 127.117 4052.310 -2599.157 0.197 0.212 0.648 -0.01 0.73 -0.68 0.04
1 28.69 2869 -0.517 -9.960 -1.432 10.345 -19.165 -1.709 127.117 4052.310 -2599.157 0.109 0.187 0.838 -0.02 0.73 -0.68 0.04
1 28.70 2870 -0.498 -10.243 -1.441 6.470 -17.395 -1.404 -37.775 3917.248 -2614.147 0.089 0.469 0.857 -0.02 0.73 -0.68 0.04
1 28.71 2871 -0.881 -10.540 -1.446 5.005 -16.815 -8.637 7.045 3812.316 -2494.225 0.473 0.765 0.866 -0.02 0.73 -0.68 0.04
1 28.72 2872 -1.216 -10.990 -1.350 4.089 -14.374 -8.453 -22.785 4007.339 -2599.157 0.815 1.215 0.773 -0.02 0.73 -0.68 0.05
1 28.73 2873 -1.365 -10.942 -1.470 5.676 -12.573 -7.477 -97.736 3932.238 -2629.137 0.973 1.166 0.898 -0.02 0.73 -0.68 0.05
1 28.74 2874 -1.901 -10.746 -1.824 12.146 -11.200 -7.690 -97.736 3932.238 -2629.137 1.531 0.968 1.273 -0.02 0.73 -0.69 0.05
1 28.75 2875 -2.313 -10.588 -1.906 15.350 -11.475 -8.514 -112.727 4097.281 -2614.147 1.953 0.809 1.375 -0.02 0.73 -0.69 0.05
1 28.76 2876 -2.648 -10.334 -2.102 11.108 -14.862 -10.315 -112.727 4097.281 -2614.147 2.301 0.553 1.594 -0.02 0.72 -0.69 0.05
1 28.77 2877 -2.715 -10.367 -1.767 3.326 -21.820 -10.925 -22.785 3887.268 -2494.225 2.382 0.585 1.274 -0.02 0.72 -0.69 0.05
1 28.78 2878 -2.423 -10.875 -0.915 -5.859 -37.171 -8.148 -52.766 3977.359 -2569.176 2.105 1.092 0.424 -0.03 0.72 -0.69 0.05
1 28.79 2879 -0.503 -13.963 0.469 -2.869 -51.666 6.897 -172.837 3977.359 -2569.176 0.197 4.181 -0.966 -0.03 0.72 -0.69 0.05
1 28.80 2880 1.791 -15.347 2.380 -9.338 -55.939 34.241 -82.746 3947.229 -2614.147 -2.104 5.565 -2.880 -0.03 0.72 -0.69 0.05
1 28.81 2881 3.065 -15.175 2.140 -19.653 -14.679 70.557 -82.746 3947.229 -2614.147 -3.421 5.395 -2.649 -0.03 0.72 -0.69 0.06
1 28.82 2882 1.437 -12.671 -0.546 -13.611 52.551 52.979 -127.717 4082.291 -2524.206 -1.993 2.903 -0.020 -0.03 0.73 -0.68 0.06
1 28.83 2883 -0.330 -11.536 -1.255 1.709 47.424 21.210 -127.717 4082.291 -2524.206 -0.288 1.773 0.670 -0.02 0.73 -0.68 0.06
1 28.84 2884 -1.441 -10.444 -0.263 -0.061 29.999 -1.129 -247.789 4127.261 -2629.137 0.803 0.682 -0.321 -0.02 0.73 -0.68 0.06
1 28.85 2885 -1.815 -9.845 0.670 -17.059 16.449 -15.930 -112.727 4067.300 -2584.167 1.184 0.084 -1.262 -0.02 0.73 -0.68 0.06
1 28.86 2886 -2.418 -9.999 1.259 -35.431 7.202 -28.534 37.026 4097.281 -2614.147 1.808 0.237 -1.876 -0.02 0.73 -0.68 0.06
1 28.87 2887 -2.538 -10.611 1.168 -36.530 -0.061 -26.245 112.127 3947.229 -2509.215 1.958 0.851 -1.823 -0.02 0.73 -0.68 0.06
1 28.88 2888 -2.342 -10.535 1.197 -25.971 -7.904 -9.918 112.127 3947.229 -2509.215 1.789 0.775 -1.893 -0.02 0.73 -0.68 0.06
1 28.89 2889 -1.781 -9.017 1.432 12.024 -12.268 13.702 -97.736 3932.238 -2494.225 1.238 -0.740 -2.175 -0.02 0.73 -0.68 0.06
1 28.90 2890 -1.082 -7.834 1.259 33.844 -15.228 19.898 -97.736 3932.238 -2494.225 0.504 -1.924 -1.958 -0.02 0.73 -0.68 0.06
1 28.91 2891 -0.067 -7.341 0.886 54.108 -29.480 22.064 81.997 4052.310 -2449.104 -0.545 -2.419 -1.525 -0.02 0.73 -0.68 0.06
1 28.92 2892 1.441 -7.571 1.058 71.076 -38.330 27.130 7.045 4157.242 -2419.124 -2.091 -2.192 -1.606 -0.02 0.73 -0.68 0.06
1 28.93 2893 2.725 -7.968 1.566 66.406 -24.872 36.896 -97.736 4007.339 -2449.104 -3.422 -1.797 -2.002 -0.02 0.72 -0.69 0.07
1 28.94 2894 2.964 -9.252 2.284 -6.866 14.160 35.645 -52.766 4082.291 -2569.176 -3.720 -0.513 -2.630 -0.02 0.72 -0.69 0.07
1 28.95 2895 2.212 -10.913 2.763 -80.811 30.335 24.078 -52.766 4082.291 -2569.176 -2.996 1.150 -3.079 -0.02 0.72 -0.69 0.07
1 28.96 2896 1.298 -12.795 1.274 -119.690 36.408 5.341 -97.736 3887.268 -2704.238 -2.114 3.046 -1.847 -0.01 0.73 -0.68 0.07
1 28.97 2897 0.824 -12.594 0.081 -51.331 27.496 -5.890 -97.736 3887.268 -2704.238 -1.640 2.856 -0.819 -0.01 0.73 -0.68 0.07
1 28.98 2898 0.613 -11.167 -0.215 50.202 13.184 -15.015 -7.795 4142.251 -2509.215 -1.414 1.431 -0.564 -0.01 0.73 -0.68 0.06
1 28.99 2899 0.594 -9.510 0.053 123.597 0.000 -19.196 127.117 4082.291 -2419.124 -1.369 -0.236 -0.726 -0.01 0.73 -0.68 0.06
1 29.00 2900 0.402 -7.599 0.570 125.031 0.610 -21.088 67.006 4097.281 -2464.095 -1.138 -2.161 -1.043 -0.01 0.72 -0.69 0.06
1 29.01 2901 0.570 -6.723 0.551 62.500 7.568 -24.750 -82.746 3947.229 -2614.147 -1.275 -3.048 -0.826 -0.01 0.72 -0.69 0.06
1 29.02 2902 0.618 -6.666 0.632 -21.271 15.717 -30.548 -82.746 3947.229 -2614.147 -1.287 -3.110 -0.787 -0.01 0.71 -0.7 0.06
1 29.03 2903 0.589 -7.475 0.560 -86.731 22.644 -32.227 -7.795 3917.248 -2764.199 -1.214 -2.304 -0.717 -0.01 0.71 -0.7 0.06
1 29.04 2904 0.474 -8.931 -0.201 -104.309 24.750 -30.609 -7.795 3917.248 -2764.199 -1.003 -0.846 -0.230 -0.01 0.72 -0.69 0.05
1 29.05 2905 0.163 -9.611 -0.445 -65.644 19.867 -28.015 -127.717 3977.359 -2929.092 -0.641 -0.161 -0.131 -0.02 0.73 -0.68 0.05
1 29.06 2906 0.125 -9.984 -0.551 -10.193 11.871 -22.614 -97.736 4052.310 -2704.238 -0.555 0.216 -0.103 -0.02 0.73 -0.68 0.05
1 29.07 2907 0.369 -9.740 -0.311 36.438 6.409 -17.059 -52.766 4082.291 -2524.206 -0.763 -0.031 -0.338 -0.02 0.73 -0.68 0.04
1 29.08 2908 0.747 -8.897 0.148 53.894 7.507 -10.132 -82.746 3992.349 -2539.196 -1.113 -0.879 -0.731 -0.02 0.73 -0.68 0.04
1 29.09 2909 0.929 -8.533 0.431 29.846 14.038 -4.730 -82.746 3992.349 -2539.196 -1.271 -1.248 -0.929 -0.02 0.72 -0.69 0.04
1 29.10 2910 0.718 -8.270 0.297 -6.592 19.806 2.014 -7.795 4067.300 -2614.147 -1.047 -1.515 -0.737 -0.02 0.72 -0.69 0.04
1 29.11 2911 0.354 -8.533 -0.230 -40.802 21.973 10.376 -7.795 4067.300 -2614.147 -0.691 -1.249 -0.251 -0.01 0.72 -0.69 0.04
1 29.12 2912 0.306 -8.878 -0.623 -38.605 16.663 13.397 -52.766 4052.310 -2749.209 -0.658 -0.901 0.079 -0.01 0.73 -0.69 0.04
1 29.13 2913 0.393 -9.165 -0.737 -20.783 8.728 14.343 -37.775 4142.251 -2659.118 -0.761 -0.609 0.140 -0.01 0.73 -0.68 0.04
1 29.14 2914 0.790 -9.184 -0.455 1.617 3.876 13.275 -37.775 4142.251 -2659.118 -1.174 -0.588 -0.167 -0.01 0.73 -0.68 0.04
1 29.15 2915 1.053 -9.151 -0.072 21.362 9.338 10.651 -82.746 4067.300 -2659.118 -1.448 -0.622 -0.541 -0.01 0.73 -0.68 0.04
1 29.16 2916 0.929 -8.998 -0.163 18.189 17.365 9.308 -82.746 4067.300 -2659.118 -1.329 -0.777 -0.419 -0.01 0.73 -0.68 0.04
1 29.17 2917 0.737 -9.060 -0.393 5.432 23.438 10.620 -7.795 4187.222 -2689.098 -1.141 -0.716 -0.158 -0.01 0.73 -0.69 0.04
1 29.18 2918 0.278 -9.070 -0.838 -17.029 24.811 14.740 -7.795 4187.222 -2689.098 -0.694 -0.706 0.291 -0.01 0.73 -0.69 0.03
1 29.19 2919 0.292 -9.122 -1.106 -25.879 21.118 16.022 -7.795 4097.281 -2614.147 -0.723 -0.651 0.526 -0 0.73 -0.69 0.03
1 29.20 2920 0.383 -9.424 -1.006 -27.161 16.876 16.663 112.127 4142.251 -2689.098 -0.831 -0.346 0.380 -0 0.73 -0.68 0.03
1 29.21 2921 0.512 -9.563 -1.010 -22.278 13.519 17.731 112.127 4142.251 -2689.098 -0.978 -0.203 0.341 -0 0.73 -0.68 0.03
1 29.22 2922 0.536 -9.759 -0.790 -10.010 10.895 18.921 81.997 3977.359 -2569.176 -1.021 -0.004 0.087 0 0.73 -0.68 0.03
1 29.23 2923 0.618 -9.936 -0.613 -4.578 11.658 17.456 81.997 3977.359 -2569.176 -1.121 0.176 -0.111 0 0.73 -0.68 0.03
1 29.24 2924 0.694 -10.032 -0.503 -6.165 12.299 16.388 67.006 4142.251 -2539.196 -1.215 0.273 -0.231 0 0.73 -0.68 0.03
1 29.25 2925 0.675 -10.214 -0.426 -12.817 11.688 17.487 67.006 4142.251 -2539.196 -1.210 0.457 -0.316 0.01 0.73 -0.68 0.03
1 29.26 2926 0.407 -10.353 -0.397 -21.118 14.069 22.827 67.006 4217.353 -2614.147 -0.975 0.601 -0.385 0.01 0.73 -0.68 0.03
1 29.27 2927 0.445 -10.142 -0.599 -18.707 19.714 25.787 202.068 4202.362 -2494.225 -1.039 0.394 -0.213 0.01 0.74 -0.68 0.03
1 29.28 2928 -0.081 -10.066 -0.852 -10.132 25.147 23.560 202.068 4202.362 -2494.225 -0.539 0.321 0.015 0.01 0.74 -0.68 0.03
1 29.29 2929 -0.579 -10.118 -1.154 1.862 25.116 14.710 157.098 4277.313 -2569.176 -0.065 0.376 0.305 0.01 0.74 -0.68 0.03
1 29.30 2930 -0.785 -10.420 -1.164 23.651 7.202 5.585 157.098 4277.313 -2569.176 0.128 0.679 0.318 0.02 0.74 -0.68 0.03
1 29.31 2931 -0.345 -10.185 -0.862 32.837 -9.003 9.094 202.068 4277.313 -2599.157 -0.320 0.442 0.043 0.02 0.74 -0.68 0.03
1 29.32 2932 0.345 -10.008 -0.450 30.335 -15.320 13.062 202.068 4277.313 -2599.157 -1.023 0.262 -0.324 0.02 0.73 -0.68 0.03
1 29.33 2933 1.154 -9.711 -0.737 14.282 -0.427 19.165 277.020 4157.242 -2524.206 -1.863 -0.039 0.049 0.02 0.73 -0.68 0.03
1 29.34 2934 1.700 -9.702 -1.355 5.585 13.580 20.233 232.049 4127.261 -2599.157 -2.424 -0.048 0.684 0.02 0.73 -0.68 0.03
1 29.35 2935 1.642 -9.912 -2.093 6.439 22.736 21.423 232.049 4127.261 -2599.157 -2.378 0.163 1.422 0.02 0.73 -0.68 0.03
1 29.36 2936 1.604 -10.353 -2.174 13.794 21.545 22.675 307.000 4202.362 -2569.176 -2.352 0.605 1.504 0.02 0.73 -0.68 0.03
1 29.37 2937 2.093 -10.492 -2.136 20.142 13.306 17.029 307.000 4202.362 -2569.176 -2.854 0.744 1.476 0.02 0.73 -0.68 0.03
1 29.38 2938 2.591 -10.975 -1.911 20.020 14.160 12.512 307.000 4277.313 -2674.108 -3.368 1.227 1.273 0.02 0.73 -0.68 0.03
1 29.39 2939 2.792 -11.105 -1.729 19.226 19.836 10.254 307.000 4277.313 -2674.108 -3.588 1.356 1.120 0.03 0.73 -0.68 0.03
1 29.40 2940 2.610 -11.469 -0.613 16.052 29.511 5.920 397.091 4187.222 -2659.118 -3.434 1.720 0.052 0.03 0.73 -0.69 0.03
1 29.41 2941 1.614 -12.297 0.081 23.865 54.871 -16.144 412.082 4127.261 -2704.238 -2.438 2.547 -0.619 0.03 0.73 -0.69 0.03
