COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 34.21 3421 -1.398 -8.279 0.211 27.954 -95.917 -1.068 -2609.950 -254.984 -2204.914 2.089 -1.399 1.161 -0.34 0.56 -0.67 0.34
1 34.22 3422 -0.958 -7.939 0.393 -2.777 -105.713 2.258 -2609.950 -254.984 -2204.914 1.663 -1.736 0.996 -0.34 0.56 -0.67 0.35
1 34.23 3423 -0.302 -8.897 0.646 -33.600 -107.056 16.419 -2609.950 -299.955 -2024.881 1.025 -0.780 0.717 -0.35 0.56 -0.67 0.35
1 34.24 3424 -0.105 -9.903 0.833 -35.126 -103.150 28.259 -2489.878 -299.955 -2204.914 0.831 0.218 0.475 -0.35 0.55 -0.66 0.36
1 34.25 3425 0.172 -10.564 1.140 -25.452 -99.640 36.194 -2489.878 -299.955 -2204.914 0.531 0.868 0.101 -0.36 0.56 -0.66 0.36
1 34.26 3426 0.053 -10.707 1.188 -13.489 -95.459 28.565 -2744.862 -329.935 -1994.900 0.575 0.995 -0.036 -0.37 0.55 -0.65 0.37
1 34.27 3427 -0.196 -11.038 0.996 -11.169 -97.931 14.893 -2699.891 -284.964 -1934.939 0.802 1.321 0.129 -0.37 0.55 -0.65 0.37
1 34.28 3428 -0.402 -11.062 0.915 -6.775 -104.676 0.427 -2654.920 -314.945 -1859.988 1.009 1.343 0.187 -0.37 0.55 -0.64 0.38
1 34.29 3429 -0.666 -10.894 0.781 0.458 -112.732 -10.132 -2654.920 -314.945 -1859.988 1.295 1.175 0.305 -0.38 0.55 -0.64 0.38
1 34.30 3430 -0.704 -10.746 0.747 9.064 -117.890 -13.123 -2789.982 -254.984 -1694.946 1.371 1.028 0.333 -0.38 0.55 -0.64 0.39
1 34.31 3431 -0.402 -10.386 0.733 15.778 -121.064 -6.622 -2774.992 -239.994 -1604.854 1.109 0.672 0.352 -0.39 0.54 -0.64 0.39
1 34.32 3432 -0.393 -10.128 0.522 11.749 -119.568 2.014 -2774.992 -239.994 -1604.854 1.123 0.416 0.570 -0.39 0.54 -0.63 0.39
1 34.33 3433 -0.464 -10.224 0.450 1.221 -115.662 13.794 -2924.895 -209.863 -1724.926 1.209 0.513 0.638 -0.4 0.53 -0.63 0.4
1 34.34 3434 -0.479 -10.171 0.594 -0.946 -115.387 19.226 -2984.855 -239.994 -1604.854 1.212 0.457 0.478 -0.41 0.53 -0.62 0.41
1 34.35 3435 -0.661 -10.592 0.239 -0.305 -119.538 19.714 -2969.865 -224.854 -1514.913 1.375 0.876 0.815 -0.41 0.53 -0.62 0.41
1 34.36 3436 -0.460 -10.573 0.278 2.472 -127.442 16.083 -2969.865 -224.854 -1514.913 1.156 0.853 0.760 -0.42 0.52 -0.61 0.42
1 34.37 3437 0.139 -10.573 0.498 6.256 -135.102 11.810 -2954.875 -284.964 -1529.903 0.546 0.851 0.525 -0.42 0.52 -0.61 0.43
1 34.38 3438 0.977 -10.516 0.670 14.374 -138.825 8.209 -3029.976 -89.941 -1424.972 -0.291 0.793 0.346 -0.43 0.52 -0.6 0.43
1 34.39 3439 1.441 -10.497 0.776 17.487 -134.461 8.209 -3029.976 -89.941 -1424.972 -0.747 0.774 0.243 -0.43 0.51 -0.6 0.44
1 34.40 3440 1.633 -10.362 0.934 20.172 -122.254 12.482 -3029.976 -44.971 -1394.991 -0.914 0.645 0.108 -0.44 0.5 -0.59 0.45
1 34.41 3441 1.599 -10.257 0.924 19.348 -118.378 14.130 -3044.966 -149.902 -1259.929 -0.873 0.541 0.133 -0.44 0.5 -0.59 0.45
1 34.42 3442 1.317 -10.319 0.958 16.937 -108.246 17.639 -3209.859 -164.893 -1274.919 -0.589 0.605 0.114 -0.45 0.49 -0.59 0.46
1 34.43 3443 1.015 -10.329 0.795 15.808 -103.974 18.646 -3209.859 -164.893 -1274.919 -0.291 0.616 0.289 -0.45 0.49 -0.58 0.46
1 34.44 3444 0.881 -10.492 0.766 15.564 -101.868 17.304 -3194.869 -149.902 -1049.916 -0.163 0.780 0.329 -0.45 0.49 -0.58 0.47
1 34.45 3445 0.713 -10.501 0.637 19.348 -100.403 13.397 -3179.878 -239.994 -1094.887 -0.001 0.790 0.469 -0.46 0.48 -0.58 0.47
1 34.46 3446 0.541 -10.367 0.627 22.369 -100.861 10.773 -3179.878 -239.994 -1094.887 0.169 0.657 0.492 -0.46 0.48 -0.58 0.48
1 34.47 3447 0.311 -10.492 0.570 24.048 -100.678 9.033 -3134.908 -89.941 -959.975 0.399 0.784 0.568 -0.46 0.48 -0.57 0.48
1 34.48 3448 0.249 -10.530 0.541 26.825 -101.960 9.644 -3149.898 -254.984 -929.994 0.467 0.828 0.642 -0.47 0.47 -0.57 0.49
1 34.49 3449 0.144 -10.420 0.469 29.144 -103.455 11.536 -3269.970 -104.932 -869.883 0.573 0.721 0.739 -0.47 0.47 -0.56 0.49
1 34.50 3450 0.043 -10.276 0.455 31.128 -106.263 13.245 -3269.970 -104.932 -869.883 0.671 0.581 0.781 -0.47 0.46 -0.56 0.5
1 34.51 3451 -0.019 -10.305 0.532 31.830 -109.253 13.733 -3209.859 -89.941 -959.975 0.731 0.613 0.735 -0.48 0.46 -0.56 0.5
1 34.52 3452 0.259 -10.042 0.488 33.478 -113.709 15.472 -3224.999 -179.883 -869.883 0.449 0.354 0.809 -0.48 0.45 -0.56 0.51
1 34.53 3453 0.182 -9.941 0.474 34.699 -115.662 15.656 -3224.999 -179.883 -869.883 0.523 0.257 0.856 -0.48 0.45 -0.55 0.51
1 34.54 3454 0.426 -9.711 0.393 34.058 -117.096 16.388 -3269.970 -149.902 -794.932 0.277 0.032 0.970 -0.48 0.44 -0.55 0.52
1 34.55 3455 0.311 -9.481 0.417 32.806 -116.364 17.639 -3224.999 -104.932 -494.978 0.389 -0.189 1.010 -0.49 0.43 -0.54 0.53
1 34.56 3456 0.369 -9.678 0.374 30.640 -115.815 19.501 -3389.892 -209.863 -629.890 0.329 0.012 1.082 -0.49 0.43 -0.54 0.53
1 34.57 3457 0.369 -9.965 0.316 28.504 -116.364 21.057 -3389.892 -209.863 -629.890 0.325 0.302 1.164 -0.49 0.43 -0.54 0.54
1 34.58 3458 0.383 -10.022 0.450 25.818 -118.653 21.118 -3209.859 -209.863 -524.958 0.304 0.363 1.052 -0.5 0.42 -0.53 0.54
1 34.59 3459 0.666 -10.458 0.455 22.156 -120.758 20.081 -3299.950 -299.955 -464.997 0.017 0.801 1.064 -0.5 0.42 -0.53 0.55
1 34.60 3460 1.058 -10.707 0.666 23.254 -120.392 16.937 -3299.950 -299.955 -464.997 -0.375 1.052 0.865 -0.5 0.41 -0.52 0.55
1 34.61 3461 1.116 -10.688 0.809 29.633 -117.432 15.076 -3329.931 -239.994 -554.938 -0.428 1.035 0.735 -0.5 0.41 -0.52 0.56
1 34.62 3462 1.082 -10.444 0.737 37.201 -113.343 14.130 -3329.931 -239.994 -554.938 -0.386 0.796 0.833 -0.51 0.4 -0.52 0.56
1 34.63 3463 0.967 -10.056 0.670 40.894 -108.002 14.893 -3389.892 -164.893 -404.886 -0.251 0.422 0.976 -0.51 0.39 -0.51 0.57
1 34.64 3464 0.795 -9.917 0.766 37.415 -106.934 14.954 -3389.892 -164.893 -404.886 -0.070 0.291 0.921 -0.51 0.39 -0.51 0.57
1 34.65 3465 0.771 -9.836 0.761 33.234 -106.812 13.855 -3344.921 -104.932 -359.916 -0.037 0.216 0.961 -0.51 0.38 -0.5 0.58
1 34.66 3466 0.718 -9.922 0.795 29.968 -106.385 13.458 -3194.869 -104.932 -359.916 0.025 0.309 0.957 -0.52 0.38 -0.5 0.58
1 34.67 3467 0.608 -10.104 0.843 28.870 -105.225 15.595 -3194.869 -104.932 -359.916 0.145 0.496 0.934 -0.52 0.37 -0.5 0.59
1 34.68 3468 0.613 -10.051 0.982 32.166 -104.706 17.517 -3089.937 -104.932 -284.964 0.147 0.448 0.820 -0.52 0.37 -0.49 0.59
1 34.69 3469 0.675 -9.946 0.948 33.875 -103.699 19.104 -3089.937 -104.932 -284.964 0.087 0.349 0.882 -0.52 0.37 -0.49 0.59
1 34.70 3470 0.594 -9.898 1.015 33.447 -101.013 19.318 -3374.901 -74.951 -134.912 0.171 0.313 0.878 -0.52 0.36 -0.48 0.6
1 34.71 3471 0.421 -9.692 0.881 36.255 -99.213 19.806 -3374.901 -74.951 -134.912 0.344 0.114 1.045 -0.53 0.35 -0.48 0.61
1 34.72 3472 0.125 -9.390 0.747 38.880 -100.312 19.745 -3299.950 -29.980 -29.980 0.640 -0.180 1.216 -0.53 0.35 -0.48 0.61
1 34.73 3473 -0.048 -9.113 0.632 41.718 -102.570 18.433 -3209.859 -44.971 44.971 0.811 -0.450 1.370 -0.53 0.35 -0.48 0.61
1 34.74 3474 -0.182 -8.744 0.771 42.755 -108.521 17.609 -3209.859 -44.971 44.971 0.947 -0.810 1.273 -0.53 0.34 -0.47 0.62
1 34.75 3475 0.048 -8.284 0.862 41.016 -114.777 15.656 -3284.960 -44.971 -44.971 0.724 -1.259 1.229 -0.53 0.34 -0.47 0.62
1 34.76 3476 0.254 -8.078 0.919 34.760 -114.991 12.024 -3284.960 -44.971 -44.971 0.533 -1.453 1.221 -0.53 0.33 -0.47 0.63
1 34.77 3477 0.584 -8.734 1.116 20.264 -112.427 9.705 -3299.950 74.951 0.000 0.247 -0.777 1.094 -0.53 0.32 -0.46 0.63
1 34.78 3478 0.699 -8.691 1.135 10.529 -108.307 8.331 -3299.950 74.951 0.000 0.157 -0.815 1.087 -0.54 0.32 -0.46 0.64
1 34.79 3479 0.388 -9.304 1.360 8.453 -105.591 7.996 -3104.927 89.941 44.971 0.492 -0.200 0.860 -0.54 0.31 -0.45 0.64
1 34.80 3480 0.345 -9.529 1.403 15.167 -103.577 7.141 -3089.937 74.951 209.863 0.558 0.026 0.812 -0.54 0.31 -0.45 0.64
1 34.81 3481 0.311 -9.462 1.312 24.811 -103.089 4.517 -3089.937 74.951 209.863 0.615 -0.038 0.909 -0.54 0.3 -0.45 0.64
1 34.82 3482 0.254 -8.787 1.537 36.530 -101.502 -1.038 -3119.917 -29.980 284.964 0.699 -0.705 0.704 -0.54 0.3 -0.44 0.65
1 34.83 3483 0.259 -8.543 1.566 37.872 -101.654 -4.791 -3119.917 -29.980 284.964 0.726 -0.939 0.707 -0.55 0.29 -0.44 0.65
1 34.84 3484 0.158 -8.768 1.312 22.339 -108.887 -6.287 -3104.927 14.990 344.925 0.912 -0.688 1.031 -0.55 0.28 -0.44 0.66
1 34.85 3485 0.187 -9.189 1.566 14.282 -112.763 -4.944 -3104.927 14.990 344.925 0.927 -0.260 0.780 -0.55 0.28 -0.43 0.66
1 34.86 3486 0.771 -10.377 2.026 -0.732 -127.533 5.157 -3149.898 104.932 494.978 0.382 0.927 0.301 -0.55 0.27 -0.43 0.66
1 34.87 3487 1.489 -11.435 2.634 4.639 -137.940 17.426 -3134.908 14.990 479.987 -0.305 1.983 -0.334 -0.56 0.27 -0.42 0.66
1 34.88 3488 3.223 -12.517 3.108 13.092 -146.271 31.067 -3134.908 14.990 479.987 -2.018 3.064 -0.822 -0.56 0.26 -0.42 0.66
1 34.89 3489 6.670 -13.494 3.065 21.088 -134.613 38.849 -3209.859 44.971 554.938 -5.463 4.040 -0.783 -0.56 0.26 -0.41 0.67
1 34.90 3490 7.398 -12.240 2.959 44.739 -103.485 29.450 -3209.859 44.971 554.938 -6.198 2.786 -0.674 -0.57 0.25 -0.41 0.67
1 34.91 3491 5.947 -10.473 2.562 87.036 -66.712 15.228 -3224.999 0.000 569.929 -4.754 1.026 -0.242 -0.57 0.25 -0.4 0.68
1 34.92 3492 2.447 -9.237 1.427 106.598 -27.802 13.947 -3044.966 74.951 749.961 -1.250 -0.145 1.139 -0.56 0.24 -0.4 0.69
1 34.93 3493 0.460 -8.409 0.838 79.102 -27.161 23.773 -2984.855 209.863 734.971 0.738 -0.935 1.862 -0.55 0.23 -0.4 0.69
1 34.94 3494 -0.555 -7.619 0.910 40.619 -48.432 26.764 -2969.865 179.883 539.948 1.732 -1.702 1.879 -0.55 0.23 -0.4 0.69
1 34.95 3495 -0.503 -7.791 1.202 7.538 -79.956 19.013 -2969.865 179.883 539.948 1.668 -1.520 1.625 -0.55 0.23 -0.4 0.7
1 34.96 3496 0.982 -9.467 1.494 -22.278 -114.075 9.705 -2924.895 284.964 659.870 0.198 0.154 1.319 -0.55 0.23 -0.4 0.7
1 34.97 3497 1.853 -10.616 1.561 -9.522 -116.150 11.627 -2924.895 284.964 659.870 -0.643 1.292 1.200 -0.56 0.22 -0.39 0.7
1 34.98 3498 2.466 -10.841 1.561 28.015 -106.690 19.836 -2939.885 179.883 569.929 -1.222 1.506 1.149 -0.56 0.22 -0.39 0.7
1 34.99 3499 2.701 -9.453 1.891 76.050 -93.750 31.647 -2939.885 149.902 689.851 -1.431 0.141 0.888 -0.56 0.21 -0.38 0.7
1 35.00 3500 2.883 -8.074 2.016 79.499 -85.694 33.142 -2819.963 374.906 869.883 -1.607 -1.211 0.850 -0.56 0.21 -0.38 0.71
1 35.01 3501 3.113 -7.518 1.796 54.840 -80.445 28.381 -2744.862 224.854 824.913 -1.839 -1.738 1.160 -0.56 0.2 -0.37 0.71
1 35.02 3502 2.873 -7.628 1.887 13.733 -80.017 22.186 -2744.862 224.854 824.913 -1.600 -1.613 1.118 -0.55 0.2 -0.37 0.72
1 35.03 3503 2.380 -8.648 2.346 -14.496 -79.956 18.005 -2849.943 359.916 884.874 -1.098 -0.594 0.651 -0.56 0.19 -0.37 0.72
1 35.04 3504 1.666 -10.080 2.543 -4.944 -81.330 17.853 -2849.943 359.916 884.874 -0.368 0.828 0.416 -0.56 0.19 -0.37 0.72
1 35.05 3505 1.690 -10.070 2.208 16.602 -86.243 18.066 -2819.963 449.857 794.932 -0.375 0.811 0.719 -0.56 0.19 -0.36 0.72
1 35.06 3506 1.882 -9.371 2.097 31.677 -89.875 18.433 -2684.901 329.935 869.883 -0.551 0.112 0.825 -0.56 0.19 -0.36 0.72
1 35.07 3507 2.246 -8.265 2.078 30.792 -89.112 19.318 -2789.982 494.978 869.883 -0.879 -0.975 0.886 -0.56 0.18 -0.35 0.73
1 35.08 3508 2.370 -7.810 1.772 21.576 -86.579 20.203 -2684.901 419.876 1004.945 -0.987 -1.421 1.213 -0.56 0.17 -0.35 0.73
1 35.09 3509 2.394 -7.992 1.585 12.817 -87.311 19.836 -2684.901 419.876 1004.945 -0.998 -1.234 1.410 -0.56 0.17 -0.35 0.73
1 35.10 3510 2.648 -8.366 1.748 3.906 -90.790 21.607 -2639.930 419.876 929.994 -1.239 -0.859 1.244 -0.57 0.17 -0.34 0.73
1 35.11 3511 3.204 -9.132 1.872 -6.348 -93.109 24.536 -2639.930 419.876 929.994 -1.778 -0.097 1.101 -0.57 0.16 -0.34 0.73
1 35.12 3512 3.649 -9.357 2.112 -7.385 -90.790 23.895 -2564.979 419.876 929.994 -2.203 0.121 0.827 -0.57 0.16 -0.34 0.73
1 35.13 3513 4.008 -9.453 2.045 -1.495 -85.816 20.660 -2579.969 389.896 914.854 -2.540 0.208 0.858 -0.57 0.16 -0.33 0.73
1 35.14 3514 3.946 -9.132 1.901 12.177 -73.975 15.595 -2534.999 599.909 1079.896 -2.422 -0.118 0.954 -0.58 0.15 -0.33 0.73
1 35.15 3515 3.644 -8.715 1.839 17.914 -64.728 14.008 -2534.999 494.978 1229.949 -2.091 -0.531 1.014 -0.58 0.15 -0.32 0.74
1 35.16 3516 3.208 -8.485 1.868 16.083 -58.808 14.038 -2534.999 494.978 1229.949 -1.629 -0.755 0.990 -0.58 0.14 -0.32 0.74
1 35.17 3517 2.696 -8.457 1.777 7.751 -56.153 15.839 -2459.897 524.958 1079.896 -1.097 -0.780 1.082 -0.58 0.14 -0.32 0.74
1 35.18 3518 2.433 -8.686 1.743 -1.495 -57.739 18.280 -2459.897 524.958 1079.896 -0.820 -0.551 1.105 -0.58 0.14 -0.32 0.74
1 35.19 3519 2.227 -9.165 2.112 -6.714 -62.592 20.081 -2399.937 434.867 1349.871 -0.607 -0.078 0.712 -0.58 0.14 -0.32 0.74
1 35.20 3520 2.413 -9.501 2.231 -1.556 -64.026 20.416 -2444.907 464.847 1139.857 -0.789 0.249 0.563 -0.58 0.14 -0.31 0.74
1 35.21 3521 2.447 -9.501 2.184 7.629 -66.712 20.630 -2519.858 464.847 1274.919 -0.814 0.239 0.571 -0.58 0.13 -0.31 0.74
1 35.22 3522 2.457 -9.462 2.217 9.460 -67.139 21.484 -2309.995 599.909 1304.900 -0.818 0.199 0.530 -0.59 0.13 -0.31 0.74
1 35.23 3523 2.576 -9.390 2.078 6.836 -66.651 22.614 -2309.995 599.909 1304.900 -0.933 0.126 0.662 -0.59 0.13 -0.3 0.74
1 35.24 3524 2.653 -9.462 2.174 1.831 -66.559 24.292 -2294.855 389.896 1274.919 -1.006 0.195 0.553 -0.59 0.12 -0.3 0.74
1 35.25 3525 2.768 -9.587 2.217 -1.953 -66.101 24.628 -2294.855 389.896 1274.919 -1.119 0.314 0.492 -0.59 0.12 -0.3 0.74
1 35.26 3526 2.940 -9.836 2.260 -1.862 -63.416 22.980 -2309.995 599.909 1304.900 -1.290 0.557 0.426 -0.59 0.12 -0.29 0.74
1 35.27 3527 2.854 -9.850 2.351 1.587 -60.394 22.217 -2234.894 644.880 1304.900 -1.201 0.565 0.312 -0.59 0.12 -0.29 0.74
1 35.28 3528 2.524 -9.706 2.361 8.789 -56.427 20.233 -2129.962 494.978 1379.851 -0.865 0.415 0.276 -0.59 0.11 -0.29 0.74
1 35.29 3529 2.356 -9.587 2.322 10.132 -55.908 20.020 -2039.871 629.890 1529.903 -0.696 0.295 0.312 -0.59 0.11 -0.28 0.74
1 35.30 3530 2.246 -9.371 2.356 12.116 -57.556 19.470 -2039.871 629.890 1529.903 -0.586 0.079 0.279 -0.59 0.11 -0.28 0.75
1 35.31 3531 2.179 -9.448 2.399 10.529 -61.005 19.257 -2159.943 524.958 1409.981 -0.517 0.157 0.237 -0.59 0.11 -0.28 0.75
1 35.32 3532 2.524 -9.491 2.370 8.270 -62.256 19.470 -2159.943 524.958 1409.981 -0.860 0.199 0.263 -0.6 0.11 -0.28 0.75
1 35.33 3533 2.768 -9.635 2.476 9.827 -59.265 19.745 -2009.891 674.860 1379.851 -1.100 0.342 0.152 -0.6 0.1 -0.27 0.75
1 35.34 3534 2.744 -9.759 2.466 14.008 -55.878 19.592 -2084.992 749.961 1484.933 -1.072 0.466 0.159 -0.6 0.1 -0.27 0.75
1 35.35 3535 2.576 -9.596 2.322 16.510 -52.429 20.599 -2084.992 749.961 1484.933 -0.901 0.305 0.306 -0.6 0.1 -0.27 0.75
1 35.36 3536 2.504 -9.390 2.437 17.639 -52.399 20.905 -1874.979 719.981 1559.884 -0.830 0.104 0.209 -0.6 0.09 -0.26 0.75
1 35.37 3537 2.275 -9.338 2.385 17.670 -54.474 20.416 -1874.979 719.981 1559.884 -0.602 0.054 0.273 -0.6 0.09 -0.26 0.75
1 35.38 3538 2.389 -9.290 2.318 15.076 -57.129 19.257 -1994.900 854.893 1529.903 -0.717 0.009 0.349 -0.6 0.09 -0.26 0.75
1 35.39 3539 2.600 -9.290 2.289 12.451 -58.289 18.158 -1994.900 854.893 1529.903 -0.924 0.011 0.383 -0.6 0.09 -0.26 0.76
1 35.40 3540 2.706 -9.496 2.433 11.383 -57.862 18.982 -1769.897 779.942 1469.942 -1.024 0.219 0.241 -0.6 0.09 -0.25 0.76
1 35.41 3541 2.710 -9.529 2.375 13.763 -57.068 20.142 -1769.897 854.893 1604.854 -1.023 0.253 0.299 -0.6 0.08 -0.25 0.76
1 35.42 3542 2.701 -9.515 2.495 16.602 -57.434 21.576 -1769.897 854.893 1604.854 -1.010 0.240 0.182 -0.6 0.08 -0.25 0.76
1 35.43 3543 2.868 -9.357 2.423 20.508 -57.068 21.088 -1814.868 734.971 1574.874 -1.176 0.085 0.260 -0.6 0.08 -0.24 0.76
1 35.44 3544 2.983 -9.079 2.346 20.874 -55.939 21.423 -1709.936 854.893 1499.923 -1.286 -0.184 0.364 -0.6 0.07 -0.24 0.76
1 35.45 3545 2.897 -8.964 2.442 18.585 -53.925 20.874 -1664.965 779.942 1469.942 -1.196 -0.295 0.281 -0.6 0.07 -0.24 0.76
1 35.46 3546 3.026 -8.974 2.380 15.778 -52.490 21.057 -1664.965 779.942 1469.942 -1.322 -0.281 0.355 -0.6 0.07 -0.23 0.76
1 35.47 3547 3.132 -9.189 2.351 13.123 -51.087 22.553 -1679.956 644.880 1484.933 -1.425 -0.063 0.390 -0.6 0.07 -0.23 0.77
1 35.48 3548 3.156 -9.381 2.710 10.223 -48.187 23.346 -1574.874 719.981 1514.913 -1.448 0.129 0.034 -0.6 0.07 -0.23 0.77
1 35.49 3549 3.371 -9.558 2.763 9.491 -43.366 23.468 -1574.874 719.981 1514.913 -1.664 0.307 -0.017 -0.6 0.06 -0.23 0.77
1 35.50 3550 3.232 -9.659 2.758 12.207 -37.842 23.743 -1514.913 929.994 1529.903 -1.528 0.407 -0.010 -0.6 0.06 -0.22 0.77
1 35.51 3551 2.739 -9.520 2.605 19.684 -31.799 23.529 -1424.972 719.981 1559.884 -1.047 0.272 0.163 -0.6 0.06 -0.22 0.77
1 35.52 3552 2.686 -9.242 2.667 22.278 -32.349 23.590 -1484.933 809.922 1574.874 -1.005 -0.001 0.121 -0.6 0.06 -0.22 0.77
1 35.53 3553 2.538 -9.137 2.538 20.722 -34.424 22.675 -1484.933 809.922 1574.874 -0.868 -0.102 0.273 -0.59 0.06 -0.22 0.77
1 35.54 3554 2.696 -8.969 2.667 16.937 -36.133 20.569 -1424.972 944.984 1439.962 -1.034 -0.265 0.163 -0.59 0.06 -0.22 0.77
1 35.55 3555 2.864 -9.046 2.543 12.573 -35.278 18.372 -1319.890 839.903 1484.933 -1.205 -0.185 0.300 -0.59 0.05 -0.21 0.77
1 35.56 3556 2.888 -9.204 2.634 12.970 -33.020 17.731 -1319.890 839.903 1484.933 -1.230 -0.025 0.218 -0.59 0.05 -0.21 0.78
1 35.57 3557 2.897 -9.256 2.548 14.221 -30.762 18.127 -1199.968 839.903 1409.981 -1.240 0.031 0.313 -0.59 0.05 -0.21 0.78
1 35.58 3558 2.969 -9.237 2.662 16.724 -26.917 17.853 -1349.871 944.984 1409.981 -1.317 0.019 0.223 -0.59 0.05 -0.21 0.78
1 35.59 3559 2.773 -9.261 2.480 17.273 -25.269 18.005 -1199.968 749.961 1514.913 -1.124 0.047 0.421 -0.59 0.05 -0.21 0.78
1 35.60 3560 2.682 -9.175 2.457 18.524 -25.879 17.181 -1199.968 749.961 1514.913 -1.038 -0.035 0.462 -0.59 0.05 -0.2 0.78
1 35.61 3561 2.758 -9.007 2.361 20.050 -25.391 17.151 -1169.988 794.932 1484.933 -1.118 -0.197 0.576 -0.59 0.05 -0.2 0.78
1 35.62 3562 2.873 -8.998 2.313 18.280 -24.719 16.205 -1169.988 869.883 1439.962 -1.236 -0.201 0.643 -0.59 0.05 -0.2 0.78
1 35.63 3563 2.993 -8.878 2.380 16.815 -22.675 16.602 -1169.988 869.883 1439.962 -1.358 -0.316 0.593 -0.59 0.04 -0.2 0.78
1 35.64 3564 2.926 -8.902 2.265 15.747 -19.440 16.663 -1244.939 914.854 1334.880 -1.292 -0.287 0.723 -0.59 0.04 -0.2 0.78
1 35.65 3565 2.926 -8.969 2.174 12.939 -14.313 17.029 -1169.988 1064.906 1379.851 -1.301 -0.213 0.841 -0.59 0.04 -0.2 0.78
1 35.66 3566 3.036 -8.888 2.155 13.275 -11.261 17.853 -1019.936 869.883 1259.929 -1.418 -0.292 0.871 -0.59 0.04 -0.2 0.78
1 35.67 3567 2.868 -8.969 1.963 13.062 -9.064 18.311 -1019.936 869.883 1259.929 -1.258 -0.208 1.074 -0.59 0.04 -0.2 0.79
1 35.68 3568 2.782 -8.864 2.260 12.360 -8.362 19.104 -1259.929 1079.896 1319.890 -1.183 -0.312 0.787 -0.59 0.04 -0.2 0.79
1 35.69 3569 2.595 -8.868 2.270 14.343 -9.430 21.393 -1184.978 1049.916 1319.890 -1.010 -0.306 0.788 -0.58 0.04 -0.19 0.79
1 35.70 3570 2.528 -8.797 1.690 13.550 -9.186 23.865 -1184.978 1049.916 1319.890 -0.959 -0.376 1.382 -0.58 0.04 -0.19 0.79
1 35.71 3571 2.792 -8.346 1.590 6.409 -8.545 25.787 -1094.887 944.984 1184.978 -1.242 -0.825 1.495 -0.58 0.04 -0.19 0.79
1 35.72 3572 2.715 -7.954 1.432 0.763 -8.301 28.290 -1064.906 944.984 1229.949 -1.215 -1.226 1.654 -0.58 0.04 -0.19 0.79
1 35.73 3573 2.643 -7.877 1.456 -2.075 -9.399 28.015 -1034.926 929.994 1214.958 -1.178 -1.309 1.629 -0.58 0.05 -0.19 0.79
1 35.74 3574 3.031 -8.227 1.891 -15.076 -7.385 30.060 -1034.926 929.994 1214.958 -1.601 -0.968 1.182 -0.58 0.05 -0.19 0.79
1 35.75 3575 3.017 -8.849 2.897 -27.069 2.472 32.868 -1034.926 779.942 1169.988 -1.614 -0.361 0.144 -0.59 0.05 -0.19 0.79
1 35.76 3576 2.624 -9.654 3.826 -35.126 15.808 31.586 -764.952 674.860 1229.949 -1.256 0.425 -0.825 -0.59 0.05 -0.19 0.79
1 35.77 3577 1.293 -11.435 3.960 -36.102 35.523 15.808 -764.952 674.860 1229.949 0.035 2.187 -1.002 -0.59 0.05 -0.18 0.79
1 35.78 3578 -0.038 -12.168 3.941 -24.750 37.109 3.693 -869.883 794.932 1229.949 1.326 2.900 -1.027 -0.59 0.06 -0.19 0.78
1 35.79 3579 -1.130 -11.718 3.793 2.106 29.938 -5.249 -929.994 884.874 1319.890 2.392 2.436 -0.910 -0.59 0.06 -0.19 0.78
1 35.80 3580 -1.346 -10.008 2.662 22.247 -2.502 -25.055 -899.864 854.893 1214.958 2.613 0.737 0.248 -0.59 0.06 -0.19 0.78
1 35.81 3581 -0.029 -9.151 2.069 11.841 -27.954 -37.262 -899.864 854.893 1214.958 1.332 -0.107 0.869 -0.59 0.06 -0.19 0.78
1 35.82 3582 1.365 -8.591 2.155 1.068 -40.650 -37.506 -869.883 869.883 1304.900 -0.005 -0.658 0.785 -0.59 0.06 -0.19 0.78
1 35.83 3583 2.404 -8.241 2.744 -3.693 -35.217 -30.518 -989.955 794.932 1439.962 -0.976 -1.002 0.184 -0.59 0.05 -0.19 0.78
1 35.84 3584 2.428 -8.509 3.065 -12.421 -10.162 -16.998 -989.955 794.932 1439.962 -0.939 -0.728 -0.149 -0.59 0.05 -0.19 0.78
1 35.85 3585 2.140 -9.156 3.175 -23.010 -0.946 -4.150 -914.854 839.903 1304.900 -0.608 -0.079 -0.273 -0.59 0.05 -0.2 0.78
1 35.86 3586 1.528 -9.663 3.481 -28.656 0.977 7.172 -989.955 794.932 1229.949 0.024 0.424 -0.605 -0.59 0.05 -0.2 0.78
1 35.87 3587 0.709 -9.869 3.386 -14.557 -6.775 13.367 -1154.998 854.893 1244.939 0.823 0.606 -0.576 -0.6 0.05 -0.2 0.78
1 35.88 3588 0.603 -9.687 2.902 -1.923 -17.059 10.651 -1154.998 854.893 1244.939 0.909 0.417 -0.105 -0.6 0.05 -0.2 0.78
1 35.89 3589 1.006 -9.395 2.686 -1.648 -28.015 7.874 -974.965 734.971 1214.958 0.495 0.122 0.107 -0.6 0.05 -0.19 0.78
