COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 45.18 4518 -0.939 -9.117 2.016 2.533 -11.108 6.775 143.007 3702.888 949.781 0.418 -0.469 -0.048 -0.63 0.01 0.03 0.77
1 45.19 4519 -1.001 -9.161 1.887 0.183 -10.193 5.493 143.007 3702.888 949.781 0.471 -0.424 0.088 -0.63 0.01 0.03 0.77
1 45.20 4520 -1.092 -9.304 1.757 -1.343 -10.651 3.540 187.978 3777.839 1084.693 0.554 -0.279 0.222 -0.63 0.01 0.03 0.77
1 45.21 4521 -0.982 -9.232 1.398 2.563 -11.932 -0.946 143.007 3822.959 799.729 0.436 -0.350 0.583 -0.63 0.01 0.03 0.77
1 45.22 4522 -0.967 -9.055 1.322 7.721 -14.984 -4.730 67.906 3747.858 1009.742 0.425 -0.526 0.665 -0.63 0.01 0.03 0.77
1 45.23 4523 -0.752 -8.763 1.154 10.864 -18.372 -7.660 67.906 3747.858 1009.742 0.221 -0.816 0.844 -0.63 0.01 0.03 0.78
1 45.24 4524 -0.613 -8.342 1.068 9.674 -21.820 -9.399 202.968 3912.901 994.752 0.099 -1.236 0.944 -0.63 0.01 0.04 0.78
1 45.25 4525 -0.402 -8.193 1.173 4.578 -23.834 -12.207 157.997 3642.927 889.670 -0.089 -1.382 0.855 -0.63 0 0.04 0.78
1 45.26 4526 -0.220 -8.088 1.341 -10.437 -22.125 -13.519 157.997 3642.927 889.670 -0.245 -1.487 0.694 -0.63 0 0.04 0.78
1 45.27 4527 -0.259 -8.351 1.427 -20.203 -17.975 -13.519 277.919 3717.878 889.670 -0.179 -1.227 0.600 -0.63 -0 0.04 0.78
1 45.28 4528 -0.613 -8.993 1.245 -29.633 -13.153 -12.665 202.968 3717.878 994.752 0.228 -0.600 0.723 -0.63 -0 0.04 0.77
1 45.29 4529 -0.800 -9.266 0.953 -30.212 -13.580 -12.573 217.958 3747.858 979.762 0.438 -0.337 0.971 -0.63 -0.01 0.04 0.77
1 45.30 4530 -1.053 -9.678 0.800 -26.672 -16.296 -12.146 217.958 3747.858 979.762 0.713 0.065 1.077 -0.64 -0.01 0.04 0.77
1 45.31 4531 -1.269 -9.697 0.661 -21.973 -18.555 -10.864 262.929 3582.966 1054.713 0.947 0.075 1.173 -0.64 -0.01 0.04 0.77
1 45.32 4532 -1.542 -9.659 0.584 -18.372 -19.684 -9.247 157.997 3717.878 994.752 1.234 0.030 1.213 -0.64 -0.01 0.04 0.77
1 45.33 4533 -1.652 -9.429 0.613 -19.379 -20.111 -6.989 157.997 3717.878 994.752 1.355 -0.207 1.151 -0.64 -0.01 0.04 0.77
1 45.34 4534 -1.700 -9.256 0.575 -23.926 -19.531 -6.958 292.909 3657.917 949.781 1.410 -0.385 1.156 -0.64 -0.01 0.04 0.77
1 45.35 4535 -1.499 -9.304 0.455 -28.931 -21.118 -6.683 292.909 3657.917 949.781 1.215 -0.345 1.236 -0.64 -0.01 0.04 0.76
1 45.36 4536 -1.307 -9.501 1.537 -35.095 -18.341 -5.951 143.007 3747.858 949.781 1.035 -0.165 0.055 -0.65 -0.02 0.04 0.76
1 45.37 4537 -1.116 -10.195 2.500 -38.513 -9.583 -5.310 143.007 3747.858 949.781 0.850 0.520 -0.962 -0.65 -0.02 0.04 0.76
1 45.38 4538 -0.833 -12.024 2.720 -44.251 5.402 2.655 128.017 3837.950 1144.654 0.569 2.341 -1.233 -0.65 -0.02 0.04 0.76
1 45.39 4539 -0.350 -14.576 2.006 -66.895 11.383 19.348 232.948 3567.976 1069.703 0.075 4.883 -0.591 -0.65 -0.02 0.04 0.76
1 45.40 4540 -0.125 -16.995 1.212 -74.463 9.613 39.673 232.948 3567.976 1069.703 -0.186 7.287 0.097 -0.66 -0.01 0.04 0.75
1 45.41 4541 -0.096 -15.927 1.863 -46.295 2.594 43.152 67.906 3777.839 1129.664 -0.271 6.207 -0.668 -0.66 -0.01 0.04 0.75
1 45.42 4542 0.010 -13.949 2.188 -8.453 -3.662 32.044 67.906 3777.839 1129.664 -0.441 4.222 -1.073 -0.67 -0.01 0.04 0.74
1 45.43 4543 -0.306 -12.637 2.030 16.968 -6.226 19.318 202.968 3612.946 1249.736 -0.176 2.910 -0.940 -0.67 -0.01 0.05 0.74
1 45.44 4544 -1.039 -11.593 1.805 1.404 0.946 11.841 209.713 3569.625 1299.054 0.507 1.874 -0.669 -0.66 -0.01 0.05 0.75
1 45.45 4545 -1.614 -10.999 1.666 -24.658 3.448 7.538 359.766 3539.644 1224.103 1.067 1.280 -0.536 -0.67 -0.01 0.05 0.75
1 45.46 4546 -1.987 -10.406 1.456 -35.492 -3.876 -2.594 359.766 3539.644 1179.132 1.434 0.682 -0.367 -0.67 -0.01 0.05 0.74
1 45.47 4547 -2.078 -10.166 1.398 -26.886 -19.836 -13.306 359.766 3539.644 1179.132 1.530 0.437 -0.358 -0.67 -0.01 0.05 0.74
1 45.48 4548 -1.628 -9.615 1.939 3.784 -41.412 -16.510 269.674 3524.654 1194.122 1.096 -0.117 -0.928 -0.67 -0.01 0.05 0.74
1 45.49 4549 -1.499 -9.204 2.313 25.635 -45.471 -22.064 269.674 3524.654 1194.122 0.988 -0.530 -1.296 -0.67 -0.01 0.05 0.74
1 45.50 4550 -1.326 -8.193 2.672 52.612 -39.826 -28.595 239.694 3689.546 1224.103 0.887 -1.531 -1.536 -0.66 -0.02 0.05 0.75
1 45.51 4551 -1.259 -7.643 2.653 56.091 -37.659 -26.642 239.694 3689.546 1224.103 0.868 -2.072 -1.425 -0.66 -0.02 0.05 0.75
1 45.52 4552 -1.053 -7.192 2.806 50.018 -39.307 -23.499 224.704 3659.566 1239.093 0.709 -2.513 -1.492 -0.66 -0.02 0.05 0.75
1 45.53 4553 -0.771 -6.790 2.959 40.741 -39.551 -18.677 -0.150 3554.634 1344.174 0.469 -2.906 -1.571 -0.65 -0.03 0.05 0.75
1 45.54 4554 -0.062 -6.613 3.093 30.823 -34.424 -13.794 -0.150 3554.634 1344.174 -0.204 -3.076 -1.645 -0.65 -0.03 0.05 0.76
1 45.55 4555 0.833 -6.359 3.026 17.975 -20.538 -9.796 239.694 3644.576 1224.103 -1.071 -3.323 -1.532 -0.65 -0.03 0.06 0.76
1 45.56 4556 1.216 -6.235 2.931 7.172 -10.254 -10.010 239.694 3644.576 1224.103 -1.432 -3.443 -1.404 -0.65 -0.03 0.06 0.76
1 45.57 4557 1.437 -6.910 2.763 -22.553 2.655 -10.407 164.743 3689.546 1254.083 -1.616 -2.767 -1.226 -0.65 -0.03 0.05 0.76
1 45.58 4558 1.408 -7.394 2.715 -37.109 6.500 -10.529 164.743 3689.546 1254.083 -1.571 -2.290 -1.221 -0.65 -0.04 0.05 0.76
1 45.59 4559 1.346 -9.678 2.011 -85.724 12.878 -10.803 194.723 3659.566 1164.142 -1.495 -0.020 -0.607 -0.65 -0.04 0.05 0.75
1 45.60 4560 1.513 -12.446 1.097 -104.584 13.886 -14.740 44.671 3629.585 1194.122 -1.635 2.730 0.178 -0.66 -0.04 0.05 0.75
1 45.61 4561 1.288 -15.242 0.527 -89.508 8.667 -19.806 44.671 3629.585 1194.122 -1.387 5.507 0.595 -0.66 -0.04 0.05 0.74
1 45.62 4562 0.737 -14.859 2.423 -14.465 -19.287 -20.477 104.632 3509.664 1179.132 -0.805 5.111 -1.419 -0.67 -0.04 0.05 0.74
1 45.63 4563 0.431 -12.666 2.864 49.835 -30.243 -24.841 104.632 3509.664 1179.132 -0.464 2.913 -1.902 -0.67 -0.04 0.05 0.74
1 45.64 4564 0.541 -10.013 1.657 123.230 -30.823 -28.412 194.723 3584.615 1389.145 -0.484 0.281 -0.503 -0.66 -0.04 0.05 0.75
1 45.65 4565 0.776 -9.491 1.298 132.660 -29.419 -25.055 194.723 3584.615 1389.145 -0.670 -0.215 0.050 -0.66 -0.05 0.05 0.75
1 45.66 4566 1.135 -7.714 0.977 95.978 -21.484 -8.179 134.762 3689.546 1224.103 -0.991 -1.964 0.555 -0.65 -0.05 0.05 0.76
1 45.67 4567 1.207 -7.259 1.896 34.577 -16.724 -0.183 164.743 3464.693 1149.151 -1.048 -2.399 -0.243 -0.64 -0.05 0.05 0.76
1 45.68 4568 1.149 -7.461 2.562 -30.090 -10.864 0.854 164.743 3464.693 1149.151 -0.986 -2.193 -0.880 -0.64 -0.05 0.05 0.76
1 45.69 4569 1.039 -8.342 2.820 -74.738 -6.195 -7.751 149.752 3554.634 1164.142 -0.871 -1.322 -1.202 -0.64 -0.05 0.05 0.76
1 45.70 4570 0.838 -10.185 1.997 -69.000 0.763 -22.461 149.752 3554.634 1164.142 -0.649 0.504 -0.489 -0.65 -0.05 0.05 0.76
1 45.71 4571 0.757 -10.990 1.403 -21.332 -1.831 -24.445 44.671 3749.657 1014.089 -0.529 1.294 0.003 -0.65 -0.05 0.05 0.75
1 45.72 4572 0.867 -10.712 1.671 57.709 -10.986 -20.844 239.694 3689.546 1254.083 -0.562 1.016 -0.281 -0.65 -0.06 0.04 0.75
1 45.73 4573 1.049 -9.615 1.839 84.076 -15.411 -19.745 164.743 3614.595 1224.103 -0.709 -0.065 -0.349 -0.65 -0.06 0.04 0.76
1 45.74 4574 1.269 -8.715 1.935 84.381 -15.015 -19.745 164.743 3644.576 1074.050 -0.890 -0.943 -0.316 -0.64 -0.06 0.04 0.76
1 45.75 4575 1.374 -8.121 1.911 62.622 -10.620 -19.440 164.743 3644.576 1074.050 -0.955 -1.514 -0.170 -0.64 -0.06 0.04 0.77
1 45.76 4576 1.417 -7.748 1.738 31.555 -5.554 -16.876 149.752 3704.687 984.109 -0.967 -1.870 0.085 -0.63 -0.06 0.04 0.77
1 45.77 4577 1.465 -8.179 1.532 -7.874 -1.007 -15.259 149.752 3704.687 984.109 -0.987 -1.431 0.327 -0.63 -0.07 0.04 0.77
1 45.78 4578 1.441 -8.672 1.465 -17.548 1.038 -15.228 44.671 3659.566 1059.060 -0.938 -0.937 0.392 -0.63 -0.07 0.04 0.77
1 45.79 4579 1.465 -9.295 1.350 -12.024 5.035 -14.252 29.681 3719.677 819.066 -0.938 -0.318 0.484 -0.63 -0.07 0.04 0.77
1 45.80 4580 1.561 -9.568 1.202 13.275 13.519 -10.742 139.409 3616.544 1047.068 -0.980 -0.046 0.610 -0.63 -0.07 0.04 0.77
1 45.81 4581 1.628 -9.472 1.092 28.717 20.660 -6.928 109.429 3646.524 927.146 -1.028 -0.136 0.744 -0.63 -0.07 0.03 0.77
1 45.82 4582 1.686 -9.084 1.183 34.882 26.398 -4.272 109.429 3646.524 927.146 -1.074 -0.515 0.697 -0.63 -0.07 0.03 0.77
1 45.83 4583 1.551 -8.768 1.183 29.785 29.846 -1.099 -85.294 3691.495 1002.097 -0.933 -0.820 0.747 -0.63 -0.07 0.03 0.77
1 45.84 4584 1.872 -8.586 1.154 10.895 30.396 2.167 -85.294 3691.495 1002.097 -1.253 -0.994 0.815 -0.63 -0.06 0.03 0.77
1 45.85 4585 2.136 -8.667 1.259 -2.655 29.907 5.798 -10.343 3691.495 972.117 -1.518 -0.909 0.731 -0.63 -0.06 0.03 0.78
1 45.86 4586 2.270 -8.758 1.015 -11.993 31.403 9.583 -10.343 3841.547 972.117 -1.657 -0.818 0.976 -0.63 -0.06 0.03 0.78
1 45.87 4587 2.222 -8.816 1.058 -14.465 36.286 13.153 4.497 3661.515 1017.087 -1.631 -0.769 0.897 -0.63 -0.06 0.02 0.77
1 45.88 4588 2.035 -8.897 0.982 -11.963 39.337 13.947 34.478 3721.476 972.117 -1.461 -0.693 0.953 -0.63 -0.06 0.02 0.77
1 45.89 4589 1.681 -8.979 0.963 -8.942 40.070 13.001 34.478 3721.476 972.117 -1.126 -0.616 0.955 -0.63 -0.05 0.02 0.77
1 45.90 4590 1.159 -8.902 0.982 -6.165 41.290 11.139 34.478 3766.446 1002.097 -0.624 -0.696 0.923 -0.63 -0.05 0.02 0.77
1 45.91 4591 0.862 -9.026 0.862 -7.324 42.175 8.484 34.478 3766.446 1002.097 -0.347 -0.575 1.033 -0.63 -0.05 0.02 0.77
1 45.92 4592 0.752 -9.256 1.030 -14.771 38.849 3.876 -100.435 3826.407 987.107 -0.255 -0.349 0.851 -0.63 -0.04 0.01 0.77
1 45.93 4593 0.752 -9.472 0.910 -19.836 36.316 0.732 -70.304 3706.485 987.107 -0.271 -0.138 0.950 -0.64 -0.04 0.01 0.77
1 45.94 4594 1.111 -9.850 0.632 -18.738 37.140 -2.045 -130.415 3706.485 912.156 -0.643 0.228 1.168 -0.64 -0.04 0.01 0.77
1 45.95 4595 1.384 -10.109 0.417 -14.191 39.124 -3.021 -70.304 3661.515 987.107 -0.917 0.481 1.353 -0.64 -0.04 0.01 0.77
1 45.96 4596 1.700 -10.046 0.259 -9.827 41.290 -2.167 -70.304 3661.515 987.107 -1.231 0.414 1.487 -0.64 -0.03 0 0.77
1 45.97 4597 1.939 -10.128 1.992 -8.972 38.696 -1.068 -130.415 3586.414 1017.087 -1.469 0.492 -0.266 -0.64 -0.03 0 0.77
1 45.98 4598 1.930 -10.564 3.199 -13.977 36.713 -1.648 -130.415 3586.414 1017.087 -1.457 0.926 -1.487 -0.64 -0.03 -0 0.77
1 45.99 4599 0.637 -13.427 4.405 -40.375 60.089 -36.560 -130.415 3781.437 1017.087 -0.166 3.786 -2.710 -0.64 -0.03 -0 0.77
1 46.00 4600 -0.632 -15.975 3.046 -83.222 47.363 -67.383 -130.415 3706.485 957.126 1.131 6.329 -1.389 -0.64 -0.03 -0.01 0.76
1 46.01 4601 -1.125 -17.349 1.719 -20.264 -4.089 -61.127 -25.333 3526.453 1062.058 1.809 7.682 -0.261 -0.65 -0.03 -0.02 0.76
1 46.02 4602 -0.838 -16.238 2.457 11.231 -11.810 -43.396 -265.327 3646.524 1047.068 1.602 6.576 -1.004 -0.65 -0.03 -0.02 0.76
1 46.03 4603 -0.182 -12.666 3.816 65.247 6.226 3.052 -265.327 3646.524 1047.068 0.975 3.018 -2.293 -0.65 -0.03 -0.02 0.76
1 46.04 4604 0.215 -11.301 3.453 55.695 17.273 15.686 -265.327 3691.495 1107.029 0.565 1.668 -1.831 -0.65 -0.03 -0.02 0.76
1 46.05 4605 0.651 -10.243 3.055 32.318 10.071 16.052 -265.327 3691.495 1107.029 0.102 0.621 -1.356 -0.64 -0.03 -0.02 0.77
1 46.06 4606 1.326 -9.635 3.548 4.211 0.580 14.008 -235.347 3541.443 1152.149 -0.597 0.019 -1.801 -0.64 -0.03 -0.02 0.77
1 46.07 4607 1.178 -9.754 3.946 -11.261 10.864 15.991 -280.317 3706.485 1062.058 -0.466 0.142 -2.173 -0.64 -0.03 -0.02 0.77
1 46.08 4608 0.747 -9.587 3.481 -6.470 26.337 25.391 -175.386 3661.515 1137.159 -0.084 -0.028 -1.706 -0.64 -0.03 -0.02 0.77
1 46.09 4609 0.613 -9.285 3.127 3.540 28.137 28.809 -280.317 3706.485 1062.058 0.006 -0.330 -1.337 -0.64 -0.02 -0.02 0.77
1 46.10 4610 0.378 -8.572 2.959 34.638 22.522 34.332 -280.317 3706.485 1062.058 0.186 -1.039 -1.126 -0.64 -0.02 -0.02 0.77
1 46.11 4611 0.536 -8.222 3.002 43.457 17.792 33.875 -340.428 3796.427 1047.068 -0.029 -1.378 -1.101 -0.63 -0.02 -0.02 0.77
1 46.12 4612 0.608 -7.585 3.137 38.025 19.836 28.717 -340.428 3796.427 1047.068 -0.154 -2.004 -1.164 -0.63 -0.01 -0.02 0.77
1 46.13 4613 0.330 -7.441 3.304 18.951 24.658 22.095 -190.376 3721.476 1107.029 0.079 -2.138 -1.279 -0.63 -0.01 -0.02 0.78
1 46.14 4614 -0.374 -7.202 3.491 -12.390 29.144 9.735 -160.396 3541.443 852.045 0.748 -2.374 -1.443 -0.63 -0.01 -0.02 0.78
1 46.15 4615 -0.982 -7.418 3.400 -24.933 26.276 3.815 -160.396 3541.443 852.045 1.331 -2.161 -1.360 -0.63 -0.01 -0.02 0.78
1 46.16 4616 -1.839 -8.026 3.218 -29.511 17.487 1.007 -175.386 3856.538 987.107 2.165 -1.569 -1.247 -0.63 -0 -0.02 0.77
1 46.17 4617 -2.222 -8.605 3.151 -29.297 14.465 2.960 -175.386 3856.538 987.107 2.535 -0.997 -1.215 -0.63 -0 -0.02 0.77
1 46.18 4618 -2.107 -9.256 3.113 -29.389 15.686 4.456 -190.376 3646.524 1002.097 2.394 -0.352 -1.207 -0.63 -0 -0.02 0.77
1 46.19 4619 -1.963 -10.142 2.888 -30.457 18.311 5.707 -190.376 3646.524 1002.097 2.221 0.527 -1.013 -0.64 0 -0.02 0.77
1 46.20 4620 -1.686 -10.918 2.715 -32.745 14.557 10.712 -40.324 3691.495 1107.029 1.913 1.295 -0.877 -0.64 0 -0.02 0.77
1 46.21 4621 -1.087 -11.301 2.835 -20.630 -4.730 23.926 -250.337 3661.515 1017.087 1.294 1.669 -1.043 -0.64 0.01 -0.02 0.77
1 46.22 4622 -0.599 -10.803 2.993 3.784 -14.221 32.806 -250.337 3661.515 1017.087 0.775 1.164 -1.235 -0.64 0.01 -0.02 0.77
1 46.23 4623 -0.532 -9.639 2.983 40.863 -11.322 37.872 -160.396 3646.524 1047.068 0.620 0.005 -1.192 -0.64 0.01 -0.02 0.77
1 46.24 4624 -0.819 -8.849 2.873 49.164 -6.561 38.849 -160.396 3646.524 1047.068 0.851 -0.771 -1.006 -0.64 0.01 -0.01 0.77
1 46.25 4625 -0.996 -8.246 2.648 42.023 -5.157 35.950 -187.528 3572.922 1231.148 0.969 -1.358 -0.700 -0.63 0.01 -0.01 0.77
1 46.26 4626 -0.977 -7.796 2.672 24.902 -7.721 33.112 -187.528 3572.922 1231.148 0.897 -1.796 -0.662 -0.63 0.01 -0.01 0.78
1 46.27 4627 -0.828 -7.714 3.017 3.387 -10.162 30.701 52.316 3587.913 961.174 0.705 -1.870 -0.977 -0.63 0.01 -0.01 0.78
1 46.28 4628 -0.488 -8.026 3.194 -20.386 -5.829 26.825 -67.456 3782.936 991.154 0.326 -1.558 -1.155 -0.63 0.01 -0 0.78
1 46.29 4629 -0.259 -8.394 3.022 -24.414 2.258 25.513 -67.456 3782.936 991.154 0.059 -1.194 -1.006 -0.63 0.02 -0 0.78
1 46.30 4630 -0.378 -8.864 2.658 -18.982 9.918 23.346 -127.417 3587.913 841.102 0.142 -0.731 -0.676 -0.63 0.02 -0 0.78
1 46.31 4631 -0.694 -9.247 2.322 -5.280 10.803 20.447 -37.476 3722.825 931.193 0.385 -0.352 -0.372 -0.63 0.02 -0 0.77
1 46.32 4632 -0.723 -9.132 2.255 1.068 7.141 17.578 -112.427 3617.893 976.164 0.381 -0.466 -0.305 -0.63 0.02 0 0.77
1 46.33 4633 -0.675 -9.151 2.337 2.838 4.761 14.923 -112.427 3617.893 976.164 0.304 -0.444 -0.380 -0.63 0.02 0 0.77
1 46.34 4634 -0.838 -9.146 2.246 0.885 4.669 12.238 7.345 3632.883 991.154 0.444 -0.447 -0.281 -0.63 0.03 0 0.77
1 46.35 4635 -0.910 -9.070 2.174 -2.563 6.928 10.651 37.326 3617.893 931.193 0.495 -0.521 -0.204 -0.63 0.03 0 0.77
1 46.36 4636 -0.948 -8.998 2.083 -1.831 7.660 9.857 37.326 3617.893 931.193 0.514 -0.592 -0.113 -0.63 0.03 0 0.77
1 46.37 4637 -0.958 -8.969 1.877 -1.831 6.134 10.773 37.326 3722.825 976.164 0.504 -0.620 0.094 -0.63 0.03 0 0.77
1 46.38 4638 -0.900 -9.122 1.834 -2.289 2.625 10.101 37.326 3647.874 976.164 0.407 -0.465 0.135 -0.63 0.03 0 0.77
1 46.39 4639 -0.919 -9.199 1.777 -4.425 1.740 7.874 52.316 3662.864 1021.135 0.410 -0.388 0.190 -0.63 0.03 0 0.77
1 46.40 4640 -1.015 -9.462 1.877 -5.981 2.045 6.653 52.316 3662.864 1021.135 0.492 -0.125 0.083 -0.63 0.03 0 0.77
1 46.41 4641 -0.895 -9.630 1.930 -6.348 1.984 5.463 67.306 3722.825 931.193 0.360 0.041 0.022 -0.63 0.03 0 0.77
1 46.42 4642 -1.030 -9.745 1.858 -4.395 2.075 4.669 67.306 3692.844 1051.115 0.484 0.155 0.086 -0.63 0.03 0 0.77
1 46.43 4643 -1.178 -9.984 1.777 1.801 -0.549 5.707 67.306 3692.844 1051.115 0.623 0.394 0.163 -0.63 0.03 0 0.77
1 46.44 4644 -1.159 -9.673 1.896 6.592 -2.716 4.974 -37.476 3692.844 1051.115 0.592 0.084 0.045 -0.63 0.03 0 0.77
1 46.45 4645 -1.144 -9.524 1.872 10.254 -3.601 2.319 -22.485 3632.883 1066.105 0.568 -0.062 0.077 -0.63 0.03 0 0.77
1 46.46 4646 -1.025 -9.041 1.705 11.719 -4.517 -0.854 -7.495 3722.825 1006.145 0.440 -0.539 0.277 -0.63 0.04 0 0.78
1 46.47 4647 -0.891 -8.821 1.853 10.223 -5.737 -3.448 -7.495 3722.825 1006.145 0.307 -0.755 0.146 -0.63 0.03 0 0.78
1 46.48 4648 -0.833 -8.935 1.801 5.798 -5.219 -5.646 52.316 3632.883 1096.086 0.255 -0.638 0.213 -0.63 0.03 0 0.78
1 46.49 4649 -0.852 -8.878 1.834 1.251 -4.150 -5.707 -7.495 3647.874 1051.115 0.283 -0.694 0.188 -0.63 0.03 0 0.78
1 46.50 4650 -0.924 -9.050 1.810 -2.258 -2.045 -6.775 -7.495 3647.874 1051.115 0.364 -0.522 0.214 -0.63 0.03 0 0.78
1 46.51 4651 -0.814 -9.194 1.676 -1.251 -0.244 -7.507 142.407 3692.844 1081.096 0.262 -0.379 0.346 -0.63 0.03 0 0.78
1 46.52 4652 -0.785 -9.237 1.690 0.214 1.129 -8.942 82.296 3632.883 991.154 0.254 -0.338 0.328 -0.63 0.03 0 0.78
1 46.53 4653 -0.919 -9.141 1.585 0.763 2.197 -9.583 127.417 3587.913 991.154 0.400 -0.434 0.433 -0.63 0.03 0 0.78
1 46.54 4654 -0.934 -9.122 1.504 0.549 1.129 -10.864 127.417 3587.913 991.154 0.427 -0.454 0.515 -0.63 0.03 0 0.78
1 46.55 4655 -1.006 -8.974 1.398 -1.709 0.732 -10.590 52.316 3422.870 916.203 0.513 -0.604 0.619 -0.63 0.03 0 0.78
1 46.56 4656 -0.953 -9.060 1.432 -6.256 0.305 -9.277 67.306 3617.893 931.193 0.472 -0.519 0.579 -0.63 0.03 -0 0.78
1 46.57 4657 -1.192 -9.113 1.389 -9.460 -1.038 -8.698 67.306 3617.893 931.193 0.722 -0.470 0.610 -0.63 0.03 -0 0.78
1 46.58 4658 -1.116 -9.098 1.322 -13.458 -2.228 -9.247 -22.485 3752.955 916.203 0.655 -0.488 0.660 -0.63 0.03 -0 0.78
1 46.59 4659 -0.948 -9.252 1.226 -14.740 -2.838 -8.331 37.326 3617.893 1006.145 0.498 -0.340 0.736 -0.63 0.03 -0 0.77
1 46.60 4660 -0.996 -9.137 1.202 -16.235 -4.578 -7.141 -7.495 3722.825 1006.145 0.564 -0.466 0.709 -0.63 0.03 -0 0.77
1 46.61 4661 -1.034 -9.256 1.034 -17.914 -6.165 -5.676 -7.495 3722.825 1006.145 0.611 -0.352 0.849 -0.63 0.03 -0 0.77
1 46.62 4662 -1.188 -9.371 0.886 -20.538 -6.805 -4.639 112.427 3512.961 1051.115 0.770 -0.243 0.966 -0.64 0.03 -0 0.77
1 46.63 4663 -1.317 -9.587 0.881 -23.285 -7.324 -3.479 67.306 3692.844 976.164 0.903 -0.034 0.936 -0.64 0.03 -0 0.77
1 46.64 4664 -1.389 -9.932 0.666 -26.703 -8.362 -3.571 67.306 3692.844 976.164 0.977 0.303 1.111 -0.64 0.03 -0 0.77
1 46.65 4665 -1.370 -10.157 0.560 -28.442 -10.437 -2.411 -97.437 3587.913 1246.138 0.959 0.519 1.171 -0.64 0.03 -0 0.77
1 46.66 4666 -1.619 -10.142 0.536 -26.795 -12.024 -2.930 -172.538 3752.955 1021.135 1.208 0.497 1.147 -0.64 0.03 -0 0.77
1 46.67 4667 -1.781 -10.238 0.445 -23.407 -14.191 -4.059 -172.538 3752.955 1021.135 1.372 0.584 1.191 -0.64 0.03 -0 0.76
1 46.68 4668 -1.767 -9.984 0.493 -20.660 -16.846 -5.188 7.345 3707.834 961.174 1.361 0.317 1.061 -0.65 0.03 0 0.76
1 46.69 4669 -1.733 -9.989 0.321 -21.240 -18.097 -6.348 -37.476 3617.893 1081.096 1.331 0.316 1.197 -0.65 0.03 0 0.76
1 46.70 4670 -1.551 -9.989 0.493 -21.912 -18.005 -7.843 -22.485 3497.821 1096.086 1.155 0.309 0.986 -0.65 0.03 0 0.76
1 46.71 4671 -1.302 -9.941 0.857 -24.750 -15.472 -8.179 -22.485 3497.821 1096.086 0.914 0.255 0.583 -0.65 0.02 0 0.76
1 46.72 4672 -0.804 -10.856 1.662 -23.895 -5.096 -5.615 -82.446 3572.922 1111.076 0.425 1.164 -0.262 -0.65 0.02 0 0.76
1 46.73 4673 -0.728 -12.225 1.777 -27.985 1.740 6.348 -112.427 3512.961 1006.145 0.356 2.528 -0.412 -0.66 0.02 0 0.75
1 46.74 4674 -0.742 -13.370 1.982 -46.753 5.432 20.996 -112.427 3512.961 1006.145 0.368 3.667 -0.656 -0.66 0.02 0 0.75
1 46.75 4675 -0.623 -13.643 1.609 -41.809 5.005 27.710 -22.485 3632.883 1276.119 0.184 3.925 -0.418 -0.66 0.03 0 0.75
1 46.76 4676 -0.330 -12.967 1.633 -20.905 -2.563 22.980 -37.476 3467.841 1186.177 -0.147 3.245 -0.495 -0.66 0.03 0 0.75
1 46.77 4677 -0.086 -12.053 1.925 -6.226 -7.294 14.282 7.345 3557.932 1276.119 -0.421 2.330 -0.810 -0.67 0.03 0.01 0.75
1 46.78 4678 -0.101 -11.071 2.073 -5.188 -9.460 7.172 7.345 3557.932 1276.119 -0.422 1.348 -0.964 -0.67 0.03 0.01 0.75
1 46.79 4679 -0.182 -10.588 2.289 -14.526 -7.172 2.472 52.316 3497.821 1276.119 -0.346 0.864 -1.188 -0.67 0.03 0.01 0.75
1 46.80 4680 -0.512 -10.099 2.394 -31.769 -1.648 -0.610 112.427 3572.922 1336.080 -0.016 0.373 -1.318 -0.67 0.03 0.01 0.74
1 46.81 4681 -0.766 -9.750 2.059 -34.363 -4.120 -5.402 112.427 3572.922 1336.080 0.242 0.019 -1.016 -0.67 0.03 0.01 0.74
1 46.82 4682 -0.852 -9.405 1.959 -20.325 -19.684 -15.564 7.345 3587.913 1426.171 0.353 -0.334 -0.990 -0.67 0.03 0.01 0.74
1 46.83 4683 -0.603 -9.199 2.294 -2.838 -32.349 -18.127 -37.476 3542.942 1231.148 0.130 -0.543 -1.338 -0.67 0.03 0.01 0.74
1 46.84 4684 -0.421 -8.912 2.677 16.663 -39.337 -19.043 37.326 3512.961 1231.148 -0.020 -0.830 -1.704 -0.67 0.02 0.01 0.74
1 46.85 4685 -0.402 -8.562 2.998 31.281 -40.985 -19.287 37.326 3512.961 1231.148 -0.003 -1.176 -1.977 -0.67 0.02 0.01 0.74
1 46.86 4686 -0.211 -8.112 3.184 38.208 -39.734 -18.219 52.316 3527.952 1396.190 -0.158 -1.620 -2.095 -0.67 0.02 0.01 0.75
1 46.87 4687 -0.225 -7.848 3.113 34.241 -32.532 -12.939 -7.495 3572.922 1306.099 -0.109 -1.877 -1.954 -0.66 0.01 0.01 0.75
1 46.88 4688 -0.163 -7.757 2.983 25.910 -23.682 -8.148 -7.495 3572.922 1306.099 -0.143 -1.962 -1.768 -0.66 0.01 0.01 0.75
