COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 30.44 3044 1.106 -7.312 6.522 9.644 -29.541 15.137 -1409.981 -2189.923 -4514.909 -0.100 0.237 0.183 -0.09 0.39 -0.91 0.08
1 30.45 3045 1.106 -7.418 6.383 3.906 -28.229 12.817 -1409.981 -2189.923 -4514.909 -0.085 0.348 0.326 -0.09 0.39 -0.91 0.08
1 30.46 3046 1.130 -7.422 6.115 0.641 -22.675 8.911 -1409.981 -2219.904 -4589.860 -0.093 0.353 0.592 -0.09 0.39 -0.91 0.08
1 30.47 3047 1.326 -7.394 6.517 3.998 -11.993 4.272 -1409.981 -2219.904 -4589.860 -0.276 0.322 0.186 -0.09 0.39 -0.91 0.08
1 30.48 3048 1.465 -6.790 6.862 16.815 -5.096 1.587 -1484.933 -2219.904 -4484.928 -0.407 -0.277 -0.156 -0.09 0.39 -0.91 0.08
1 30.49 3049 1.997 -6.584 7.508 10.468 -17.395 6.653 -1424.972 -2249.884 -4454.948 -0.933 -0.466 -0.786 -0.09 0.38 -0.91 0.08
1 30.50 3050 3.199 -6.910 8.045 -9.369 -23.468 14.618 -1424.972 -2249.884 -4454.948 -2.123 -0.124 -1.306 -0.1 0.38 -0.91 0.09
1 30.51 3051 4.018 -7.633 8.366 -35.339 -8.911 24.323 -1439.962 -2264.875 -4289.905 -2.926 0.572 -1.658 -0.1 0.38 -0.91 0.09
1 30.52 3052 3.807 -8.548 8.528 -35.706 8.728 23.560 -1439.962 -2264.875 -4289.905 -2.737 1.446 -1.860 -0.1 0.39 -0.91 0.09
1 30.53 3053 3.491 -9.165 8.533 -20.416 13.611 24.536 -1574.874 -2174.933 -4529.899 -2.458 2.028 -1.898 -0.1 0.39 -0.91 0.09
1 30.54 3054 3.323 -9.108 8.409 -1.984 3.326 24.750 -1574.874 -2174.933 -4529.899 -2.329 1.952 -1.787 -0.1 0.39 -0.91 0.09
1 30.55 3055 3.314 -8.993 8.591 5.890 8.392 19.409 -1589.864 -2189.923 -4409.977 -2.348 1.836 -1.966 -0.09 0.39 -0.91 0.1
1 30.56 3056 2.322 -9.050 7.858 -5.005 42.572 17.700 -1574.874 -2129.962 -4454.948 -1.391 1.898 -1.224 -0.09 0.39 -0.91 0.1
1 30.57 3057 1.082 -9.395 7.465 -13.245 66.529 15.717 -1574.874 -2129.962 -4454.948 -0.207 2.239 -0.828 -0.09 0.39 -0.91 0.1
1 30.58 3058 -0.110 -9.615 7.374 -4.211 82.215 11.871 -1364.861 -2114.972 -4409.977 0.811 2.434 -0.743 -0.08 0.39 -0.91 0.09
1 30.59 3059 -0.666 -9.122 7.465 13.733 77.851 9.125 -1364.861 -2114.972 -4409.977 1.271 1.941 -0.825 -0.07 0.39 -0.91 0.09
1 30.60 3060 -1.058 -8.409 7.686 29.541 69.519 7.202 -1304.900 -2189.923 -4364.856 1.577 1.247 -1.017 -0.07 0.39 -0.91 0.09
1 30.61 3061 -1.288 -7.475 7.987 32.227 61.493 5.493 -1304.900 -2189.923 -4364.856 1.730 0.346 -1.278 -0.06 0.39 -0.91 0.09
1 30.62 3062 -1.786 -6.273 8.131 17.242 51.483 9.888 -1349.871 -2054.861 -4424.967 2.160 -0.825 -1.384 -0.06 0.39 -0.91 0.09
1 30.63 3063 -2.351 -5.205 7.892 -23.193 26.581 21.515 -1274.919 -2129.962 -4424.967 2.655 -1.877 -1.124 -0.05 0.39 -0.92 0.09
1 30.64 3064 -2.193 -5.066 7.528 -47.913 6.531 30.121 -1274.919 -2129.962 -4424.967 2.426 -2.022 -0.764 -0.05 0.39 -0.91 0.09
1 30.65 3065 -2.059 -5.143 7.078 -59.906 -10.956 36.102 -1229.949 -2039.871 -4364.856 2.231 -1.978 -0.347 -0.05 0.39 -0.91 0.09
1 30.66 3066 -1.441 -5.622 6.206 -46.875 -29.450 38.757 -1064.906 -2174.933 -4454.948 1.536 -1.603 0.415 -0.05 0.4 -0.91 0.1
1 30.67 3067 -0.690 -5.607 5.852 -21.423 -37.781 37.964 -1079.896 -2144.953 -4484.928 0.773 -1.658 0.724 -0.05 0.4 -0.91 0.1
1 30.68 3068 -0.172 -5.488 5.449 2.991 -48.279 38.818 -1079.896 -2144.953 -4484.928 0.254 -1.792 1.110 -0.05 0.4 -0.91 0.11
1 30.69 3069 1.144 -5.540 5.315 22.369 -58.319 44.434 -1184.978 -2069.852 -4484.928 -1.056 -1.731 1.254 -0.05 0.4 -0.91 0.11
1 30.70 3070 3.275 -5.564 5.876 25.360 -50.202 54.993 -1184.978 -2039.871 -4439.958 -3.179 -1.681 0.722 -0.06 0.4 -0.91 0.11
1 30.71 3071 4.530 -5.794 6.829 11.017 -24.719 60.944 -1184.978 -2039.871 -4439.958 -4.438 -1.424 -0.201 -0.06 0.4 -0.91 0.12
1 30.72 3072 5.258 -6.105 7.920 -9.857 14.465 63.050 -1154.998 -1964.920 -4259.925 -5.185 -1.095 -1.273 -0.06 0.4 -0.91 0.12
1 30.73 3073 5.334 -6.656 8.998 -34.912 76.905 57.862 -1184.978 -2069.852 -4484.928 -5.416 -0.566 -2.374 -0.05 0.4 -0.91 0.13
1 30.74 3074 4.769 -6.886 9.213 -40.863 102.997 45.227 -1184.978 -2069.852 -4544.889 -4.997 -0.371 -2.632 -0.05 0.4 -0.9 0.13
1 30.75 3075 3.505 -7.039 8.725 -36.347 109.253 28.107 -1184.978 -2069.852 -4544.889 -3.886 -0.256 -2.192 -0.04 0.41 -0.9 0.13
1 30.76 3076 2.035 -7.221 8.045 -20.905 96.924 9.491 -1109.877 -1994.900 -4289.905 -2.550 -0.105 -1.556 -0.03 0.41 -0.9 0.13
1 30.77 3077 -0.330 -7.346 6.637 19.409 57.404 -13.672 -1079.896 -2039.871 -4409.977 -0.280 0.006 -0.172 -0.02 0.41 -0.9 0.13
1 30.78 3078 -1.408 -6.910 5.809 43.305 27.680 -23.621 -1079.896 -2039.871 -4409.977 0.755 -0.415 0.669 -0.02 0.41 -0.9 0.12
1 30.79 3079 -1.906 -6.072 5.641 49.408 0.732 -27.130 -1034.926 -2039.871 -4514.909 1.243 -1.217 0.876 -0.02 0.41 -0.9 0.12
1 30.80 3080 -1.863 -5.172 5.655 10.132 -19.959 -19.623 -839.903 -1979.910 -4424.967 1.260 -2.035 0.959 -0.02 0.4 -0.91 0.12
1 30.81 3081 -1.815 -5.416 5.689 -32.715 -25.116 -12.573 -929.994 -1919.949 -4334.876 1.254 -1.792 0.927 -0.02 0.4 -0.91 0.12
1 30.82 3082 -1.820 -6.393 5.746 -58.991 -30.243 -5.585 -929.994 -1919.949 -4334.876 1.297 -0.856 0.828 -0.02 0.41 -0.91 0.12
1 30.83 3083 -1.508 -7.264 5.914 -57.770 -37.445 0.092 -824.913 -2309.995 -4589.860 1.022 -0.045 0.596 -0.03 0.41 -0.9 0.12
1 30.84 3084 -1.202 -8.078 6.263 -31.891 -44.129 4.486 -944.984 -2054.861 -4394.987 0.745 0.717 0.190 -0.03 0.41 -0.9 0.12
1 30.85 3085 -0.105 -8.490 6.723 20.630 -47.760 8.759 -944.984 -2054.861 -4394.987 -0.320 1.105 -0.295 -0.03 0.41 -0.9 0.12
1 30.86 3086 0.512 -8.155 7.073 41.748 -48.309 13.184 -839.903 -1979.910 -4319.886 -0.901 0.780 -0.630 -0.03 0.41 -0.9 0.12
1 30.87 3087 1.130 -7.997 7.269 42.297 -50.324 19.135 -1019.936 -2054.861 -4454.948 -1.485 0.661 -0.780 -0.04 0.41 -0.9 0.12
1 30.88 3088 2.093 -7.298 7.753 10.376 -49.652 26.428 -914.854 -2054.861 -4349.866 -2.383 0.039 -1.175 -0.04 0.4 -0.91 0.13
1 30.89 3089 2.567 -7.336 7.858 -13.794 -41.351 30.029 -914.854 -2054.861 -4349.866 -2.838 0.084 -1.272 -0.04 0.4 -0.9 0.13
1 30.90 3090 2.844 -7.714 7.638 -26.306 -27.710 29.327 -1019.936 -1979.910 -4394.987 -3.111 0.446 -1.069 -0.04 0.4 -0.9 0.13
1 30.91 3091 2.710 -7.963 7.034 -21.332 -13.977 26.581 -1094.887 -2174.933 -4394.987 -2.985 0.671 -0.493 -0.05 0.41 -0.9 0.14
1 30.92 3092 2.361 -8.136 6.244 9.827 -5.768 18.494 -1094.887 -2174.933 -4394.987 -2.652 0.829 0.280 -0.05 0.41 -0.9 0.14
1 30.93 3093 2.275 -7.638 5.943 31.738 -4.944 13.550 -1004.945 -2114.972 -4484.928 -2.571 0.335 0.585 -0.05 0.41 -0.9 0.14
1 30.94 3094 2.174 -7.130 5.866 43.671 -5.005 8.881 -1064.906 -2129.962 -4319.886 -2.461 -0.149 0.689 -0.05 0.4 -0.9 0.14
1 30.95 3095 1.801 -6.182 5.837 35.431 -4.059 4.700 -1079.896 -2069.852 -4259.925 -2.059 -1.015 0.809 -0.05 0.4 -0.91 0.14
1 30.96 3096 1.671 -6.081 5.837 19.226 -0.671 2.533 -1079.896 -2069.852 -4259.925 -1.923 -1.082 0.845 -0.05 0.4 -0.91 0.14
1 30.97 3097 1.183 -6.216 5.550 1.587 3.326 0.793 -1139.857 -2129.962 -4424.967 -1.437 -0.932 1.150 -0.05 0.4 -0.91 0.14
1 30.98 3098 0.996 -6.690 5.545 -8.362 6.744 -0.214 -989.955 -2129.962 -4454.948 -1.255 -0.458 1.154 -0.05 0.4 -0.91 0.14
1 30.99 3099 0.704 -7.039 5.574 -9.338 10.681 -0.671 -989.955 -2129.962 -4454.948 -0.970 -0.117 1.116 -0.04 0.4 -0.91 0.14
1 31.00 3100 0.450 -7.499 5.574 0.031 15.930 1.404 -1154.998 -2039.871 -4409.977 -0.720 0.331 1.104 -0.04 0.4 -0.91 0.14
1 31.01 3101 0.297 -7.446 5.914 6.348 17.639 5.585 -1079.896 -2144.953 -4334.876 -0.577 0.273 0.757 -0.04 0.4 -0.91 0.13
1 31.02 3102 0.038 -7.485 6.134 10.040 15.350 11.475 -1109.877 -2264.875 -4259.925 -0.358 0.319 0.543 -0.04 0.4 -0.91 0.13
1 31.03 3103 -0.034 -7.485 6.407 9.430 10.864 14.893 -1109.877 -2264.875 -4259.925 -0.311 0.327 0.278 -0.04 0.4 -0.91 0.13
1 31.04 3104 0.024 -7.580 6.599 7.477 5.768 17.273 -1064.906 -2204.914 -4424.967 -0.393 0.431 0.094 -0.04 0.4 -0.91 0.13
1 31.05 3105 -0.043 -7.643 6.776 8.118 2.747 17.792 -1304.900 -2144.953 -4364.856 -0.347 0.501 -0.077 -0.04 0.4 -0.91 0.14
1 31.06 3106 0.134 -7.820 6.857 10.101 1.526 18.066 -1304.900 -2144.953 -4364.856 -0.544 0.687 -0.149 -0.04 0.4 -0.91 0.14
1 31.07 3107 0.096 -7.815 6.747 14.740 4.181 18.646 -1019.936 -2009.891 -4454.948 -0.524 0.693 -0.028 -0.04 0.39 -0.91 0.14
1 31.08 3108 0.148 -7.714 6.718 17.853 5.768 17.761 -944.984 -2249.884 -4454.948 -0.597 0.607 0.014 -0.03 0.39 -0.91 0.14
1 31.09 3109 0.077 -7.580 6.680 18.646 7.782 16.693 -944.984 -2249.884 -4454.948 -0.545 0.491 0.070 -0.03 0.39 -0.91 0.14
1 31.10 3110 0.048 -7.216 6.412 13.733 11.627 16.480 -974.965 -2264.875 -4364.856 -0.561 0.163 0.372 -0.03 0.39 -0.91 0.14
1 31.11 3111 -0.038 -7.082 6.302 8.179 13.123 18.066 -1034.926 -2219.904 -4364.856 -0.502 0.042 0.494 -0.03 0.39 -0.91 0.14
1 31.12 3112 -0.105 -6.910 5.952 2.014 12.299 20.630 -1184.978 -2144.953 -4619.990 -0.464 -0.123 0.849 -0.03 0.39 -0.91 0.14
1 31.13 3113 -0.479 -6.843 5.641 -2.686 10.284 22.125 -1184.978 -2144.953 -4619.990 -0.122 -0.190 1.158 -0.03 0.39 -0.91 0.14
1 31.14 3114 -0.498 -6.694 5.627 -1.038 5.402 25.757 -1004.945 -2144.953 -4439.958 -0.136 -0.342 1.165 -0.03 0.39 -0.91 0.14
1 31.15 3115 -0.661 -6.134 6.149 5.615 6.195 27.771 -1079.896 -2219.904 -4484.928 -0.007 -0.901 0.641 -0.02 0.39 -0.91 0.14
1 31.16 3116 -0.843 -5.416 6.982 13.733 10.956 29.419 -1079.896 -2219.904 -4484.928 0.140 -1.612 -0.188 -0.02 0.39 -0.91 0.14
1 31.17 3117 -2.059 -5.430 7.805 4.059 8.118 28.046 -1004.945 -2264.875 -4409.977 1.269 -1.555 -0.977 -0.02 0.39 -0.91 0.15
1 31.18 3118 -2.452 -6.450 8.361 -18.982 4.242 22.797 -1064.906 -2399.937 -4499.918 1.617 -0.522 -1.525 -0.02 0.39 -0.91 0.15
1 31.19 3119 -2.662 -8.117 8.859 -39.703 0.153 18.707 -914.854 -2204.914 -4454.948 1.795 1.126 -2.045 -0.02 0.39 -0.91 0.15
1 31.20 3120 -2.648 -9.817 9.395 -44.281 -15.747 18.799 -914.854 -2204.914 -4454.948 1.764 2.786 -2.626 -0.02 0.39 -0.91 0.15
1 31.21 3121 -2.658 -10.588 9.371 -27.588 -45.868 18.616 -869.883 -2279.865 -4349.866 1.776 3.517 -2.642 -0.02 0.4 -0.91 0.15
1 31.22 3122 -1.461 -10.669 8.648 25.879 -87.830 14.618 -899.864 -2264.875 -4409.977 0.615 3.583 -1.932 -0.02 0.4 -0.91 0.15
1 31.23 3123 -0.383 -10.080 8.097 41.992 -101.868 18.158 -899.864 -2264.875 -4409.977 -0.393 3.014 -1.351 -0.02 0.39 -0.91 0.16
1 31.24 3124 1.604 -8.964 7.667 17.761 -99.060 25.940 -1034.926 -2219.904 -4334.876 -2.211 1.982 -0.817 -0.04 0.39 -0.91 0.16
1 31.25 3125 2.624 -8.576 7.365 -0.061 -90.973 31.403 -1019.936 -2279.865 -4394.987 -3.157 1.610 -0.492 -0.04 0.38 -0.91 0.17
1 31.26 3126 3.108 -8.509 7.106 -2.625 -80.445 34.027 -1229.949 -2189.923 -4409.977 -3.582 1.545 -0.228 -0.05 0.38 -0.91 0.17
1 31.27 3127 3.295 -8.074 6.757 4.730 -68.512 34.210 -1229.949 -2189.923 -4409.977 -3.724 1.112 0.127 -0.05 0.38 -0.91 0.18
1 31.28 3128 3.141 -7.432 6.584 12.909 -55.573 33.295 -1364.861 -2339.976 -4364.856 -3.537 0.481 0.313 -0.05 0.38 -0.91 0.18
1 31.29 3129 3.122 -6.129 6.714 9.827 -37.323 27.283 -1274.919 -2249.884 -4274.915 -3.484 -0.806 0.201 -0.06 0.38 -0.91 0.18
1 31.30 3130 3.323 -5.564 6.905 -2.991 -24.109 19.592 -1274.919 -2249.884 -4274.915 -3.646 -1.357 0.025 -0.06 0.38 -0.91 0.18
1 31.31 3131 3.338 -5.363 6.924 -18.677 -5.951 11.810 -1349.871 -2249.884 -4349.866 -3.627 -1.553 0.013 -0.06 0.38 -0.91 0.19
1 31.32 3132 2.931 -5.689 7.408 -27.710 32.166 2.899 -1544.894 -2249.884 -4424.967 -3.189 -1.258 -0.500 -0.06 0.38 -0.9 0.18
1 31.33 3133 2.045 -5.923 7.293 -18.951 56.183 -0.793 -1334.880 -2339.976 -4364.856 -2.321 -1.043 -0.406 -0.06 0.38 -0.9 0.18
1 31.34 3134 0.488 -5.804 7.082 -4.059 71.350 -5.035 -1334.880 -2339.976 -4364.856 -0.807 -1.172 -0.207 -0.06 0.38 -0.9 0.18
1 31.35 3135 -1.283 -5.651 6.891 5.035 70.130 -9.430 -1439.962 -2264.875 -4334.876 0.905 -1.321 -0.014 -0.05 0.38 -0.91 0.18
1 31.36 3136 -3.084 -5.272 6.785 -3.693 30.274 -13.855 -1364.861 -2144.953 -4439.958 2.643 -1.689 0.099 -0.05 0.38 -0.91 0.17
1 31.37 3137 -3.692 -5.109 7.039 -18.555 -10.162 -12.024 -1364.861 -2144.953 -4439.958 3.210 -1.847 -0.153 -0.04 0.38 -0.91 0.17
1 31.38 3138 -3.658 -5.243 6.948 -32.166 -46.723 -8.972 -1184.978 -2264.875 -4364.856 3.169 -1.721 -0.071 -0.04 0.38 -0.91 0.17
1 31.39 3139 -3.194 -5.674 7.140 -37.781 -82.733 -1.831 -1319.890 -2204.914 -4394.987 2.783 -1.343 -0.311 -0.05 0.39 -0.91 0.17
1 31.40 3140 -2.911 -5.732 7.274 -32.288 -92.408 1.068 -1394.991 -2204.914 -4349.866 2.569 -1.315 -0.472 -0.05 0.39 -0.9 0.17
1 31.41 3141 -2.509 -6.081 7.192 -23.956 -93.720 2.197 -1394.991 -2204.914 -4349.866 2.242 -0.989 -0.412 -0.06 0.39 -0.9 0.18
1 31.42 3142 -2.078 -6.584 7.020 -14.893 -89.234 4.028 -1364.861 -2264.875 -4259.925 1.887 -0.502 -0.253 -0.07 0.39 -0.9 0.18
1 31.43 3143 -1.681 -6.915 6.996 -5.829 -81.452 7.446 -1559.884 -2339.976 -4409.977 1.559 -0.180 -0.236 -0.07 0.39 -0.9 0.18
1 31.44 3144 -1.121 -7.398 6.987 9.949 -71.778 15.259 -1559.884 -2339.976 -4409.977 1.060 0.304 -0.226 -0.08 0.39 -0.9 0.18
1 31.45 3145 -0.680 -7.259 7.125 19.013 -70.069 21.332 -1604.854 -1934.939 -4319.886 0.671 0.174 -0.355 -0.08 0.39 -0.9 0.19
1 31.46 3146 -0.029 -6.948 7.513 22.247 -73.700 29.816 -1769.897 -2189.923 -4259.925 0.104 -0.093 -0.698 -0.09 0.38 -0.9 0.19
1 31.47 3147 0.484 -6.867 7.805 15.961 -79.804 35.584 -1679.956 -2249.884 -4169.983 -0.364 -0.149 -0.964 -0.09 0.38 -0.9 0.2
1 31.48 3148 1.197 -6.627 7.939 4.364 -83.466 40.192 -1679.956 -2249.884 -4169.983 -1.030 -0.371 -1.081 -0.09 0.38 -0.9 0.2
1 31.49 3149 1.580 -6.709 7.968 -5.341 -81.909 41.962 -1844.998 -2219.904 -4154.993 -1.363 -0.282 -1.104 -0.1 0.37 -0.9 0.21
1 31.50 3150 1.906 -6.905 7.868 -11.017 -72.113 42.511 -1874.979 -2129.962 -4274.915 -1.641 -0.089 -1.008 -0.1 0.37 -0.9 0.21
1 31.51 3151 1.781 -6.943 7.331 -6.836 -50.415 40.222 -1874.979 -2129.962 -4274.915 -1.477 -0.059 -0.482 -0.11 0.37 -0.9 0.21
1 31.52 3152 1.283 -6.800 6.996 1.709 -33.356 39.093 -1829.858 -2099.982 -4139.853 -0.953 -0.209 -0.155 -0.11 0.37 -0.9 0.22
1 31.53 3153 0.948 -6.450 6.742 9.399 -16.480 37.781 -1829.858 -2099.982 -4139.853 -0.611 -0.558 0.100 -0.11 0.37 -0.89 0.22
1 31.54 3154 0.168 -6.249 6.263 11.383 -3.693 37.140 -1919.949 -2069.852 -4184.974 0.129 -0.736 0.604 -0.11 0.37 -0.89 0.23
1 31.55 3155 -0.441 -6.081 6.168 4.852 -2.991 38.208 -1919.949 -2069.852 -4184.974 0.700 -0.893 0.712 -0.11 0.37 -0.89 0.23
1 31.56 3156 -0.723 -6.350 6.192 -4.242 -7.385 38.544 -1994.900 -2339.976 -3974.960 0.946 -0.623 0.691 -0.11 0.37 -0.89 0.23
1 31.57 3157 -1.077 -6.589 6.493 -8.789 -15.411 37.201 -1949.930 -2204.914 -4169.983 1.262 -0.390 0.384 -0.11 0.37 -0.89 0.23
1 31.58 3158 -1.317 -6.991 6.738 -8.514 -33.783 35.187 -1949.930 -2204.914 -4169.983 1.472 0.002 0.130 -0.11 0.37 -0.89 0.23
1 31.59 3159 -1.144 -7.202 6.987 -5.249 -48.432 33.478 -1844.998 -2114.972 -3974.960 1.285 0.203 -0.128 -0.11 0.37 -0.89 0.24
1 31.60 3160 -1.336 -7.365 7.236 -0.092 -62.256 32.074 -1844.998 -2114.972 -3974.960 1.477 0.360 -0.383 -0.11 0.37 -0.89 0.24
1 31.61 3161 -0.934 -7.451 7.303 6.470 -78.186 31.555 -1964.920 -2069.852 -4109.873 1.122 0.449 -0.449 -0.11 0.37 -0.89 0.25
1 31.62 3162 -0.694 -7.489 7.063 7.996 -82.733 32.257 -1964.920 -2069.852 -4109.873 0.923 0.495 -0.203 -0.12 0.37 -0.89 0.25
1 31.63 3163 -0.431 -7.504 7.034 7.904 -82.733 32.013 -2174.933 -2144.953 -4049.912 0.705 0.517 -0.168 -0.12 0.37 -0.89 0.25
1 31.64 3164 -0.268 -7.619 6.891 7.080 -77.851 32.166 -2249.884 -2039.871 -3974.960 0.588 0.638 -0.020 -0.12 0.37 -0.89 0.26
1 31.65 3165 -0.292 -7.566 6.512 7.416 -71.686 34.607 -2249.884 -2039.871 -3974.960 0.652 0.590 0.361 -0.13 0.36 -0.88 0.26
1 31.66 3166 -0.369 -7.537 6.077 7.050 -66.071 38.361 -2324.985 -2219.904 -4049.912 0.762 0.564 0.798 -0.13 0.36 -0.88 0.26
1 31.67 3167 -0.402 -7.413 6.072 7.111 -66.010 41.107 -2324.985 -2219.904 -4049.912 0.820 0.442 0.804 -0.13 0.36 -0.88 0.27
1 31.68 3168 -0.311 -7.566 6.024 7.843 -69.611 43.610 -2354.966 -2129.962 -3915.000 0.768 0.596 0.850 -0.14 0.36 -0.88 0.28
1 31.69 3169 -0.259 -7.427 5.967 11.108 -73.059 42.969 -2354.966 -2129.962 -3915.000 0.737 0.458 0.907 -0.14 0.36 -0.88 0.28
1 31.70 3170 -0.086 -7.595 6.019 15.259 -75.897 41.687 -2489.878 -2129.962 -4019.931 0.591 0.631 0.858 -0.15 0.36 -0.88 0.28
1 31.71 3171 0.129 -7.470 6.110 18.890 -77.179 41.138 -2459.897 -2009.891 -3809.918 0.408 0.515 0.773 -0.15 0.36 -0.88 0.29
1 31.72 3172 0.302 -7.389 6.230 20.783 -78.186 40.558 -2459.897 -2009.891 -3809.918 0.270 0.447 0.664 -0.15 0.35 -0.88 0.29
1 31.73 3173 0.484 -7.087 6.431 18.982 -78.369 42.389 -2519.858 -2039.871 -3854.889 0.124 0.161 0.475 -0.15 0.35 -0.87 0.3
1 31.74 3174 0.345 -6.900 6.374 14.648 -77.057 43.640 -2519.858 -2039.871 -3854.889 0.299 -0.011 0.544 -0.16 0.35 -0.87 0.3
1 31.75 3175 0.297 -6.939 6.235 9.674 -75.989 43.457 -2564.979 -2129.962 -3704.986 0.382 0.038 0.691 -0.16 0.35 -0.87 0.3
1 31.76 3176 0.105 -6.967 6.072 4.059 -73.242 43.518 -2609.950 -2054.861 -3809.918 0.636 0.073 0.853 -0.17 0.34 -0.87 0.31
1 31.77 3177 0.067 -7.039 6.149 2.228 -71.289 42.420 -2744.862 -2054.861 -3764.947 0.702 0.141 0.770 -0.17 0.34 -0.87 0.32
1 31.78 3178 0.268 -7.178 6.201 1.923 -67.078 41.901 -2789.982 -2054.861 -3659.866 0.525 0.274 0.709 -0.17 0.34 -0.87 0.32
1 31.79 3179 0.153 -7.408 6.474 1.373 -62.805 40.527 -2789.982 -2054.861 -3659.866 0.662 0.498 0.427 -0.18 0.34 -0.86 0.32
1 31.80 3180 -0.129 -7.671 6.742 0.519 -57.862 39.063 -2774.992 -2189.923 -3644.875 0.962 0.756 0.151 -0.18 0.34 -0.86 0.33
1 31.81 3181 -0.192 -7.791 6.881 1.465 -57.007 39.124 -2774.992 -2189.923 -3644.875 1.039 0.869 0.004 -0.18 0.34 -0.86 0.33
1 31.82 3182 -0.330 -7.710 6.910 2.686 -60.303 40.650 -2804.973 -2114.972 -3674.856 1.189 0.781 -0.032 -0.18 0.34 -0.86 0.33
1 31.83 3183 -0.441 -7.853 6.929 4.181 -70.313 46.326 -2924.895 -1994.900 -3539.944 1.323 0.915 -0.065 -0.19 0.34 -0.86 0.34
1 31.84 3184 -0.503 -7.829 6.829 5.432 -76.203 48.706 -2879.924 -2069.852 -3569.924 1.400 0.886 0.029 -0.19 0.34 -0.86 0.34
1 31.85 3185 -0.599 -7.877 6.795 8.575 -79.163 49.103 -2924.895 -2039.871 -3464.993 1.514 0.931 0.057 -0.19 0.34 -0.85 0.35
1 31.86 3186 -0.551 -7.757 6.943 14.618 -79.621 49.683 -2924.895 -2039.871 -3464.993 1.485 0.812 -0.094 -0.19 0.34 -0.85 0.35
1 31.87 3187 -0.584 -7.422 6.929 21.820 -81.330 51.514 -3029.976 -1994.900 -3389.892 1.538 0.484 -0.074 -0.2 0.33 -0.85 0.36
1 31.88 3188 -0.014 -7.422 7.188 22.644 -89.997 63.721 -3029.976 -1994.900 -3389.892 0.987 0.499 -0.320 -0.2 0.33 -0.85 0.36
1 31.89 3189 1.188 -7.868 7.432 14.160 -100.861 78.736 -3014.986 -1979.910 -3479.983 -0.197 0.960 -0.552 -0.2 0.33 -0.85 0.37
1 31.90 3190 3.237 -8.801 7.944 -0.885 -108.948 97.473 -3014.986 -1979.910 -3374.901 -2.209 1.892 -1.071 -0.21 0.32 -0.84 0.38
1 31.91 3191 3.936 -9.050 8.093 -1.678 -91.278 102.326 -3134.908 -1919.949 -3359.911 -2.902 2.125 -1.236 -0.21 0.32 -0.84 0.39
1 31.92 3192 3.922 -9.050 7.700 9.430 -63.721 103.730 -3059.957 -1964.920 -3359.911 -2.909 2.110 -0.856 -0.22 0.32 -0.83 0.39
1 31.93 3193 3.275 -8.447 6.805 24.628 -49.744 104.431 -3059.957 -1964.920 -3359.911 -2.311 1.507 0.047 -0.22 0.32 -0.83 0.4
1 31.94 3194 2.959 -7.772 6.436 31.281 -50.415 104.615 -3179.878 -1844.998 -3164.888 -2.054 0.846 0.438 -0.21 0.32 -0.83 0.41
1 31.95 3195 3.026 -7.178 6.345 21.271 -41.504 104.370 -3179.878 -1844.998 -3164.888 -2.171 0.270 0.553 -0.21 0.32 -0.82 0.41
1 31.96 3196 2.571 -7.078 6.230 13.702 -22.156 101.868 -3149.898 -1679.956 -3074.947 -1.763 0.179 0.684 -0.21 0.32 -0.82 0.42
1 31.97 3197 1.844 -7.082 6.206 15.778 -1.251 95.734 -3254.979 -1724.926 -3209.859 -1.099 0.187 0.718 -0.21 0.32 -0.82 0.43
1 31.98 3198 1.073 -6.953 6.493 36.194 12.817 87.006 -3254.979 -1649.975 -3239.989 -0.508 0.078 0.468 -0.21 0.32 -0.82 0.44
1 31.99 3199 0.661 -6.661 6.876 45.929 9.766 85.266 -2984.855 -1499.923 -3284.960 -0.195 -0.180 0.125 -0.2 0.32 -0.81 0.44
1 32.00 3200 0.551 -6.479 7.518 39.765 -2.380 87.158 -2984.855 -1499.923 -3284.960 -0.180 -0.318 -0.468 -0.2 0.32 -0.81 0.44
1 32.01 3201 0.474 -6.594 8.136 19.653 -19.104 92.194 -3224.999 -1679.956 -3299.950 -0.186 -0.166 -1.047 -0.19 0.32 -0.81 0.45
1 32.02 3202 0.407 -6.991 8.840 -16.388 -33.936 93.933 -3224.999 -1679.956 -3299.950 -0.190 0.248 -1.732 -0.19 0.32 -0.81 0.45
1 32.03 3203 0.110 -7.604 8.624 -24.933 -43.854 90.302 -3149.898 -1409.981 -3254.979 0.045 0.850 -1.525 -0.19 0.32 -0.81 0.46
1 32.04 3204 0.144 -7.925 8.064 -15.167 -60.578 86.884 -3044.966 -1559.884 -3404.882 -0.038 1.144 -0.989 -0.19 0.32 -0.8 0.46
1 32.05 3205 0.359 -8.030 7.082 17.426 -83.710 80.780 -3149.898 -1514.913 -2969.865 -0.292 1.230 -0.026 -0.19 0.32 -0.8 0.47
1 32.06 3206 0.479 -7.690 6.690 31.372 -87.250 77.423 -3044.966 -1514.913 -3194.869 -0.402 0.911 0.387 -0.2 0.32 -0.8 0.48
