COL1	TIME	ACC_X	ACC_Y	ACC_Z	GYR_X	GYR_Y	GYR_Z	MAG_X	MAG_Y	MAG_Z	LACC_X	LACC_Y	LACC_Z	QUAT_X	QUAT_Y	QUAT_Z	QUAT_W
1 27.77 2777 -0.819 -7.892 1.638 28.046 -88.806 -25.726 -344.925 584.919 1244.939 -0.103 -1.774 -0.308 -0.65 0.08 -0.02 0.75
1 27.78 2778 0.867 -7.556 1.690 14.008 -74.982 -3.754 -209.863 569.929 1049.916 -1.684 -2.104 -0.257 -0.65 0.07 -0.01 0.76
1 27.79 2779 1.786 -7.418 1.820 3.479 -53.620 12.054 -209.863 569.929 1049.916 -2.587 -2.240 -0.359 -0.65 0.06 -0.01 0.76
1 27.80 2780 2.480 -7.418 2.064 -9.674 -28.900 25.513 -329.935 524.958 1124.867 -3.293 -2.238 -0.596 -0.65 0.06 -0.01 0.76
1 27.81 2781 2.610 -7.839 2.208 -19.775 -3.235 37.445 -209.863 674.860 1184.978 -3.459 -1.815 -0.754 -0.65 0.06 -0 0.76
1 27.82 2782 3.031 -7.686 2.337 -17.883 9.979 37.293 -209.863 674.860 1184.978 -3.937 -1.968 -0.911 -0.65 0.06 -0 0.76
1 27.83 2783 2.720 -8.390 2.423 -15.350 28.992 15.015 -209.863 449.857 1304.900 -3.677 -1.263 -1.024 -0.65 0.06 -0 0.76
1 27.84 2784 2.150 -8.706 2.322 -7.111 31.555 1.984 -209.863 449.857 1304.900 -3.125 -0.948 -0.944 -0.65 0.07 -0 0.76
1 27.85 2785 1.556 -8.758 2.227 6.622 27.618 -10.895 -254.984 449.857 1154.848 -2.519 -0.898 -0.857 -0.65 0.07 -0 0.75
1 27.86 2786 1.025 -8.806 1.906 23.712 16.357 -34.607 -224.854 389.896 1214.958 -1.912 -0.851 -0.497 -0.65 0.07 -0.01 0.76
1 27.87 2787 0.972 -8.888 1.834 28.046 11.627 -45.136 -209.863 644.880 1304.900 -1.792 -0.770 -0.384 -0.65 0.07 -0.01 0.76
1 27.88 2788 1.020 -8.993 1.781 29.602 9.125 -49.622 -224.854 464.847 1094.887 -1.758 -0.664 -0.285 -0.65 0.06 -0.02 0.76
1 27.89 2789 0.699 -8.868 1.504 29.907 13.428 -47.821 -224.854 464.847 1094.887 -1.353 -0.787 0.040 -0.65 0.06 -0.02 0.76
1 27.90 2790 0.220 -8.768 1.192 24.963 23.193 -32.288 -329.935 644.880 1154.848 -0.798 -0.885 0.396 -0.64 0.06 -0.03 0.76
1 27.91 2791 -0.283 -8.490 0.886 17.334 27.252 -16.205 -329.935 644.880 1154.848 -0.240 -1.160 0.740 -0.64 0.06 -0.03 0.76
1 27.92 2792 -0.766 -8.327 0.895 11.810 28.137 1.495 -374.906 539.948 1034.926 0.271 -1.320 0.757 -0.64 0.06 -0.03 0.76
1 27.93 2793 -0.608 -8.093 0.757 8.301 22.675 22.034 -329.935 419.876 929.994 0.086 -1.547 0.928 -0.64 0.06 -0.04 0.76
1 27.94 2794 -0.421 -8.011 0.900 10.437 16.693 28.992 -524.958 584.919 884.874 -0.141 -1.624 0.797 -0.64 0.07 -0.04 0.77
1 27.95 2795 -0.182 -7.753 1.350 12.299 12.390 32.593 -329.935 419.876 1154.848 -0.428 -1.877 0.363 -0.64 0.07 -0.04 0.77
1 27.96 2796 -0.014 -7.724 1.341 13.184 9.064 33.325 -329.935 419.876 1154.848 -0.647 -1.899 0.392 -0.64 0.07 -0.03 0.77
1 27.97 2797 0.105 -7.781 1.547 14.404 6.470 31.616 -389.896 449.857 1079.896 -0.816 -1.834 0.206 -0.64 0.07 -0.03 0.77
1 27.98 2798 0.125 -8.270 1.025 11.902 3.693 24.506 -389.896 449.857 1079.896 -0.881 -1.338 0.750 -0.64 0.08 -0.03 0.77
1 27.99 2799 0.239 -8.854 0.675 7.782 2.106 17.365 -344.925 434.867 989.955 -1.034 -0.747 1.120 -0.63 0.08 -0.03 0.77
1 28.00 2800 0.809 -9.831 0.646 -3.174 -1.770 9.644 -164.893 389.896 1064.906 -1.641 0.235 1.160 -0.63 0.08 -0.03 0.77
1 28.01 2801 1.121 -10.233 0.982 -14.526 -0.610 4.974 -224.854 509.968 1094.887 -1.952 0.634 0.809 -0.63 0.08 -0.03 0.77
1 28.02 2802 1.393 -10.535 1.451 -23.438 7.172 2.106 -269.974 464.847 989.955 -2.216 0.929 0.309 -0.64 0.08 -0.03 0.77
1 28.03 2803 1.547 -10.870 1.518 -26.856 22.186 1.068 -269.974 464.847 989.955 -2.357 1.256 0.201 -0.64 0.08 -0.03 0.77
1 28.04 2804 1.154 -11.143 1.619 -22.308 38.361 0.305 -374.906 509.968 989.955 -1.971 1.522 0.060 -0.64 0.08 -0.03 0.76
1 28.05 2805 0.283 -11.220 1.432 -6.836 55.206 -0.214 -374.906 509.968 989.955 -1.110 1.594 0.213 -0.64 0.08 -0.04 0.76
1 28.06 2806 -0.608 -11.138 1.068 2.930 58.685 1.129 -359.916 449.857 899.864 -0.231 1.511 0.558 -0.64 0.09 -0.04 0.76
1 28.07 2807 -1.235 -11.105 0.618 12.238 53.009 4.120 -359.916 419.876 1049.916 0.381 1.477 1.003 -0.64 0.09 -0.04 0.76
1 28.08 2808 -1.374 -10.482 0.144 27.557 30.457 6.409 -344.925 434.867 1094.887 0.484 0.864 1.511 -0.64 0.1 -0.05 0.76
1 28.09 2809 -1.585 -9.702 1.824 30.304 15.381 1.099 -419.876 464.847 1064.906 0.679 0.091 -0.135 -0.64 0.1 -0.05 0.76
1 28.10 2810 -2.332 -10.386 2.576 3.326 29.327 -31.281 -419.876 464.847 1064.906 1.425 0.782 -0.852 -0.63 0.1 -0.05 0.77
1 28.11 2811 -3.510 -11.507 3.946 -52.643 26.642 -69.885 -329.935 449.857 899.864 2.654 1.895 -2.238 -0.63 0.1 -0.05 0.76
1 28.12 2812 -5.023 -13.226 3.994 -83.924 -27.374 -95.520 -329.935 449.857 899.864 4.275 3.589 -2.378 -0.64 0.1 -0.06 0.76
1 28.13 2813 -3.658 -16.387 -0.493 -58.411 -52.307 -79.834 -299.955 464.847 1094.887 3.053 6.721 1.992 -0.64 0.09 -0.06 0.76
1 28.14 2814 -1.001 -15.319 0.153 -0.946 -83.344 -27.069 -389.896 494.978 1049.916 0.536 5.631 1.249 -0.65 0.09 -0.06 0.75
1 28.15 2815 2.088 -11.287 2.983 11.383 -46.936 33.203 -494.978 434.867 1169.988 -2.465 1.598 -1.561 -0.65 0.08 -0.06 0.75
1 28.16 2816 2.955 -10.070 2.452 -27.435 -27.069 44.891 -599.909 464.847 1094.887 -3.378 0.384 -1.023 -0.65 0.08 -0.06 0.75
1 28.17 2817 2.567 -9.453 2.816 -38.788 -30.579 39.826 -599.909 464.847 1094.887 -3.036 -0.237 -1.429 -0.65 0.08 -0.05 0.75
1 28.18 2818 1.724 -8.998 3.587 -21.027 -30.121 26.245 -434.867 419.876 1184.978 -2.216 -0.697 -2.238 -0.65 0.08 -0.05 0.75
1 28.19 2819 1.245 -8.442 4.310 -8.606 -18.829 8.698 -434.867 419.876 1184.978 -1.745 -1.252 -2.967 -0.65 0.08 -0.05 0.75
1 28.20 2820 0.627 -9.333 3.807 -7.996 17.242 -18.921 -464.997 329.935 1259.929 -1.115 -0.361 -2.451 -0.65 0.07 -0.05 0.75
1 28.21 2821 -0.694 -9.979 3.304 -19.745 27.680 -34.607 -524.958 239.994 1169.988 0.240 0.286 -1.935 -0.65 0.07 -0.05 0.75
1 28.22 2822 -2.619 -10.046 4.209 -41.992 15.228 -57.312 -524.958 239.994 1169.988 2.213 0.350 -2.846 -0.65 0.07 -0.05 0.75
1 28.23 2823 -3.936 -12.417 4.252 -44.464 -23.499 -51.483 -464.997 254.984 1184.978 3.694 2.700 -2.999 -0.66 0.07 -0.06 0.75
1 28.24 2824 -3.036 -12.924 3.591 -15.411 -46.814 -27.557 -464.997 254.984 1184.978 2.867 3.199 -2.394 -0.66 0.07 -0.06 0.75
1 28.25 2825 -1.484 -11.967 3.419 26.642 -43.335 -9.918 -539.948 299.955 1079.896 1.360 2.240 -2.227 -0.66 0.06 -0.06 0.75
1 28.26 2826 -0.096 -10.731 3.170 52.674 -22.858 8.698 -539.948 299.955 1079.896 -0.012 1.012 -1.923 -0.66 0.06 -0.06 0.75
1 28.27 2827 0.934 -8.974 2.610 29.419 15.320 41.260 -539.948 374.906 1259.929 -1.059 -0.735 -1.283 -0.65 0.06 -0.06 0.75
1 28.28 2828 1.212 -8.366 2.088 9.613 37.995 52.643 -434.867 254.984 1379.851 -1.387 -1.333 -0.695 -0.65 0.06 -0.06 0.75
1 28.29 2829 0.819 -8.064 1.729 4.150 54.993 54.932 -434.867 254.984 1379.851 -1.066 -1.629 -0.306 -0.65 0.07 -0.06 0.75
1 28.30 2830 -0.412 -7.614 1.647 3.845 64.118 42.328 -569.929 359.916 1034.926 -0.014 -2.071 -0.213 -0.65 0.08 -0.06 0.75
1 28.31 2831 -1.542 -7.384 1.604 -2.350 55.756 30.212 -569.929 359.916 1034.926 1.045 -2.297 -0.168 -0.65 0.09 -0.06 0.75
1 28.32 2832 -2.385 -7.485 1.494 -14.618 35.370 16.357 -419.876 314.945 1169.988 1.838 -2.196 -0.068 -0.65 0.09 -0.06 0.75
1 28.33 2833 -2.868 -7.801 1.283 -26.581 8.301 1.648 -419.876 314.945 1169.988 2.298 -1.882 0.115 -0.65 0.09 -0.06 0.75
1 28.34 2834 -3.218 -8.380 1.508 -32.349 -26.093 -13.672 -224.854 119.922 1094.887 2.651 -1.309 -0.151 -0.65 0.09 -0.06 0.75
1 28.35 2835 -3.223 -9.213 1.791 -25.116 -36.224 -14.862 -509.968 329.935 1124.867 2.669 -0.483 -0.478 -0.65 0.09 -0.06 0.75
1 28.36 2836 -3.002 -9.448 1.935 -13.825 -38.361 -9.186 -509.968 329.935 1124.867 2.459 -0.253 -0.656 -0.65 0.09 -0.06 0.75
1 28.37 2837 -2.533 -9.194 1.796 -5.188 -35.034 2.258 -389.896 419.876 1124.867 1.991 -0.509 -0.536 -0.65 0.09 -0.06 0.75
1 28.38 2838 -2.375 -9.055 1.714 -1.495 -33.112 8.728 -389.896 419.876 1124.867 1.819 -0.647 -0.452 -0.65 0.09 -0.06 0.75
1 28.39 2839 -2.409 -8.859 1.710 2.686 -31.494 14.587 -449.857 119.922 1169.988 1.831 -0.841 -0.440 -0.65 0.09 -0.05 0.75
1 28.40 2840 -2.294 -8.749 1.341 7.507 -31.983 19.196 -449.857 119.922 1169.988 1.686 -0.948 -0.057 -0.65 0.09 -0.05 0.75
1 28.41 2841 -2.203 -8.294 0.977 8.911 -39.795 22.492 -299.955 314.945 1244.939 1.560 -1.398 0.325 -0.65 0.08 -0.05 0.75
1 28.42 2842 -1.882 -8.145 0.828 5.524 -46.967 22.064 -389.896 374.906 1229.949 1.208 -1.542 0.493 -0.65 0.08 -0.04 0.75
1 28.43 2843 -1.413 -8.050 0.757 1.312 -51.850 20.386 -389.896 374.906 1229.949 0.717 -1.634 0.581 -0.65 0.08 -0.04 0.75
1 28.44 2844 -0.656 -8.035 0.819 -7.050 -51.178 15.808 -344.925 239.994 1214.958 -0.074 -1.644 0.532 -0.65 0.08 -0.03 0.75
1 28.45 2845 -0.369 -8.256 0.910 -11.719 -44.251 11.658 -344.925 239.994 1214.958 -0.371 -1.423 0.436 -0.65 0.08 -0.03 0.75
1 28.46 2846 -0.297 -8.308 0.986 -11.414 -35.584 6.836 -359.916 224.854 1079.896 -0.449 -1.372 0.348 -0.65 0.08 -0.03 0.75
1 28.47 2847 -0.474 -8.466 0.948 -6.805 -28.595 1.556 -359.916 224.854 1079.896 -0.271 -1.215 0.376 -0.65 0.07 -0.03 0.75
1 28.48 2848 -0.560 -8.557 0.819 -0.641 -23.468 -4.486 -224.854 284.964 1169.988 -0.178 -1.125 0.502 -0.65 0.07 -0.03 0.75
1 28.49 2849 -0.852 -8.821 0.603 6.500 -19.501 -12.970 -194.873 284.964 1139.857 0.128 -0.862 0.723 -0.65 0.07 -0.02 0.75
1 28.50 2850 -1.034 -8.931 0.594 8.667 -18.463 -16.083 -194.873 284.964 1139.857 0.333 -0.752 0.743 -0.65 0.07 -0.02 0.75
1 28.51 2851 -1.317 -8.840 0.728 11.108 -15.137 -19.745 -44.971 119.922 1139.857 0.641 -0.844 0.619 -0.65 0.07 -0.02 0.75
1 28.52 2852 -1.389 -9.017 0.800 18.372 -14.435 -18.097 -209.863 254.984 1229.949 0.769 -0.665 0.584 -0.65 0.06 -0.03 0.75
1 28.53 2853 -1.259 -9.381 0.474 20.447 -17.761 -13.763 -389.896 149.902 1184.978 0.663 -0.299 0.937 -0.65 0.06 -0.03 0.76
1 28.54 2854 -1.441 -9.649 0.350 19.592 -17.578 -10.254 -389.896 149.902 1184.978 0.865 -0.028 1.088 -0.65 0.06 -0.03 0.76
1 28.55 2855 -1.609 -9.740 0.388 15.076 -16.388 -7.080 -254.984 224.854 1124.867 1.045 0.066 1.073 -0.65 0.06 -0.03 0.76
1 28.56 2856 -1.997 -9.951 0.464 1.770 -23.987 -1.038 -254.984 299.955 1154.848 1.439 0.278 1.010 -0.65 0.06 -0.03 0.76
1 28.57 2857 -2.174 -10.109 0.541 -5.035 -35.614 1.465 -254.984 299.955 1154.848 1.616 0.437 0.936 -0.65 0.06 -0.02 0.76
1 28.58 2858 -1.633 -10.434 0.464 -9.613 -45.471 4.364 -194.873 164.893 1034.926 1.071 0.761 1.004 -0.65 0.06 -0.02 0.76
1 28.59 2859 -0.867 -10.540 0.867 -10.895 -46.295 6.439 -389.896 224.854 1124.867 0.296 0.862 0.569 -0.65 0.05 -0.02 0.76
1 28.60 2860 -0.522 -10.506 0.781 -6.470 -45.715 3.296 -164.893 359.916 1064.906 -0.049 0.827 0.640 -0.65 0.05 -0.01 0.76
1 28.61 2861 -0.129 -10.554 0.086 0.366 -45.715 -3.387 -164.893 359.916 1064.906 -0.433 0.873 1.328 -0.65 0.05 -0.01 0.76
1 28.62 2862 -0.115 -10.482 -0.493 7.751 -45.624 -13.336 -269.974 89.941 1094.887 -0.425 0.800 1.906 -0.65 0.05 -0.01 0.76
1 28.63 2863 0.014 -10.204 -0.431 17.120 -42.053 -23.468 -194.873 314.945 1034.926 -0.517 0.521 1.850 -0.65 0.04 -0.01 0.76
1 28.64 2864 1.762 -12.201 1.030 0.244 -49.347 -0.916 -194.873 314.945 1034.926 -2.216 2.517 0.404 -0.65 0.04 -0.01 0.76
1 28.65 2865 2.299 -11.991 4.037 -47.852 -43.305 37.964 -179.883 179.883 1124.867 -2.724 2.307 -2.594 -0.65 0.04 -0.01 0.76
1 28.66 2866 2.945 -11.943 3.433 -67.475 12.421 71.625 -254.984 179.883 1154.848 -3.478 2.243 -2.139 -0.66 0.04 -0 0.75
1 28.67 2867 2.385 -12.335 0.819 -45.227 13.702 80.414 -194.873 239.994 1139.857 -3.033 2.631 0.383 -0.66 0.04 0 0.75
1 28.68 2868 1.796 -12.168 0.876 -25.604 53.955 47.547 -194.873 239.994 1139.857 -2.557 2.464 0.265 -0.66 0.05 0.01 0.75
1 28.69 2869 0.057 -11.536 1.068 -19.440 85.327 8.514 -164.893 164.893 1064.906 -0.884 1.833 0.033 -0.66 0.05 0 0.75
1 28.70 2870 -2.524 -11.473 0.848 -24.719 81.726 -24.201 -44.971 89.941 1214.958 1.685 1.767 0.213 -0.67 0.06 -0 0.74
1 28.71 2871 -4.975 -11.780 0.795 -34.271 38.880 -48.065 -44.971 89.941 1214.958 4.170 2.066 0.218 -0.67 0.06 -0.01 0.74
1 28.72 2872 -5.430 -11.823 1.542 -32.898 3.784 -56.732 -134.912 104.932 1154.848 4.686 2.099 -0.582 -0.67 0.06 -0.01 0.74
1 28.73 2873 -5.526 -11.919 2.342 -19.226 -31.860 -51.239 -269.974 239.994 1244.939 4.864 2.184 -1.433 -0.67 0.06 -0.01 0.74
1 28.74 2874 -4.319 -11.062 3.242 0.092 -74.646 -16.693 -254.984 0.000 1304.900 3.806 1.314 -2.368 -0.67 0.05 -0.02 0.74
1 28.75 2875 -2.375 -10.760 3.769 -11.566 -92.865 18.097 -254.984 0.000 1304.900 1.886 1.012 -2.889 -0.67 0.05 -0.01 0.74
1 28.76 2876 0.474 -11.469 4.262 -36.469 -90.668 54.657 -209.863 179.883 1334.880 -0.990 1.720 -3.400 -0.67 0.04 -0.01 0.74
1 28.77 2877 3.065 -11.933 4.884 -40.802 -63.233 84.076 -209.863 29.980 1229.949 -3.662 2.185 -4.073 -0.68 0.04 0 0.74
1 28.78 2878 4.190 -12.062 5.038 0.427 10.956 88.105 -209.863 29.980 1229.949 -4.911 2.319 -4.274 -0.68 0.04 0.01 0.73
1 28.79 2879 2.318 -10.832 4.027 29.724 52.735 74.829 -119.922 14.990 1319.890 -3.171 1.098 -3.274 -0.68 0.05 0.01 0.73
1 28.80 2880 -0.273 -9.371 2.595 44.006 61.432 49.500 -89.941 -14.990 1394.991 -0.703 -0.348 -1.812 -0.68 0.05 0.02 0.73
1 28.81 2881 -2.437 -8.873 0.939 36.377 5.676 -4.242 59.961 149.902 1334.880 1.343 -0.822 -0.023 -0.67 0.06 0.01 0.74
1 28.82 2882 -2.342 -9.141 1.039 26.276 -42.175 -31.555 59.961 149.902 1334.880 1.258 -0.550 -0.069 -0.67 0.06 0.01 0.74
1 28.83 2883 -1.326 -9.237 1.762 27.802 -67.475 -45.685 89.941 89.941 1319.890 0.295 -0.455 -0.744 -0.67 0.06 0.02 0.74
1 28.84 2884 -0.484 -8.868 2.002 27.893 -69.367 -44.129 -254.984 149.902 1259.929 -0.472 -0.825 -0.925 -0.67 0.05 0.02 0.74
1 28.85 2885 0.321 -8.476 2.231 11.719 -52.094 -26.215 -254.984 149.902 1259.929 -1.200 -1.219 -1.097 -0.66 0.05 0.02 0.75
1 28.86 2886 1.125 -8.093 2.437 -1.984 -33.051 -10.864 14.990 89.941 1274.919 -1.946 -1.603 -1.267 -0.66 0.04 0.02 0.75
1 28.87 2887 1.705 -8.160 2.524 -11.169 -12.634 4.272 -29.980 29.980 1229.949 -2.495 -1.537 -1.346 -0.66 0.04 0.02 0.75
1 28.88 2888 1.982 -8.375 2.342 -14.038 14.404 17.700 44.971 44.971 1139.857 -2.788 -1.324 -1.194 -0.66 0.04 0.02 0.75
1 28.89 2889 2.050 -8.538 2.351 -10.925 26.428 17.853 44.971 44.971 1139.857 -2.863 -1.162 -1.213 -0.66 0.04 0.02 0.75
1 28.90 2890 1.781 -8.734 2.404 -7.141 31.372 14.465 -164.893 44.971 1319.890 -2.603 -0.965 -1.273 -0.66 0.04 0.02 0.75
1 28.91 2891 1.513 -8.677 2.265 -4.272 27.252 8.545 -44.971 44.971 1244.939 -2.340 -1.023 -1.135 -0.66 0.04 0.02 0.75
1 28.92 2892 1.393 -8.744 2.126 1.221 19.440 -4.883 -44.971 44.971 1244.939 -2.214 -0.956 -0.992 -0.66 0.04 0.02 0.75
1 28.93 2893 1.302 -8.763 1.767 15.228 12.268 -23.712 29.980 104.932 1229.949 -2.096 -0.937 -0.620 -0.66 0.04 0.01 0.75
1 28.94 2894 1.288 -8.677 1.805 22.492 10.864 -31.067 14.990 164.893 1214.958 -2.036 -1.024 -0.632 -0.66 0.04 0.01 0.75
1 28.95 2895 1.331 -8.361 1.638 24.902 11.566 -35.431 14.990 164.893 1214.958 -2.022 -1.340 -0.427 -0.66 0.04 0.01 0.75
1 28.96 2896 1.690 -8.370 1.456 21.576 18.677 -38.513 -29.980 179.883 1334.880 -2.269 -1.328 -0.170 -0.66 0.04 0 0.75
1 28.97 2897 1.470 -8.691 1.350 16.968 28.137 -36.286 -104.932 29.980 1184.978 -1.994 -1.006 -0.035 -0.66 0.04 -0 0.75
1 28.98 2898 1.130 -8.849 1.393 12.848 40.772 -29.480 -29.980 179.883 1154.848 -1.600 -0.847 -0.054 -0.66 0.04 -0.01 0.75
1 28.99 2899 0.627 -8.916 1.293 10.773 52.155 -19.013 -29.980 179.883 1154.848 -1.053 -0.780 0.065 -0.66 0.04 -0.01 0.75
1 29.00 2900 -0.182 -8.667 1.202 7.843 58.380 -2.716 -104.932 0.000 1154.848 -0.221 -1.028 0.171 -0.65 0.04 -0.01 0.75
1 29.01 2901 -0.503 -8.629 1.197 7.813 56.000 4.974 -164.893 119.922 1139.857 0.100 -1.064 0.186 -0.65 0.04 -0.02 0.76
1 29.02 2902 -0.757 -8.519 0.977 10.681 49.133 10.345 -164.893 119.922 1139.857 0.338 -1.173 0.415 -0.65 0.05 -0.02 0.76
1 29.03 2903 -0.599 -8.083 0.958 21.698 35.095 12.482 -299.955 -14.990 1244.939 0.131 -1.601 0.469 -0.65 0.05 -0.02 0.76
1 29.04 2904 -0.484 -7.810 0.881 27.588 27.191 12.878 -269.974 209.863 1274.919 -0.008 -1.868 0.579 -0.65 0.06 -0.03 0.76
1 29.05 2905 -0.383 -7.590 0.766 29.541 20.844 11.169 -344.925 119.922 1214.958 -0.132 -2.081 0.736 -0.65 0.06 -0.03 0.76
1 29.06 2906 -0.249 -7.571 0.512 26.733 18.463 8.209 -344.925 119.922 1214.958 -0.285 -2.092 1.033 -0.65 0.06 -0.03 0.76
1 29.07 2907 -0.067 -8.169 0.302 11.292 20.844 2.869 -269.974 119.922 1214.958 -0.482 -1.486 1.281 -0.64 0.06 -0.03 0.76
1 29.08 2908 -0.019 -9.146 0.273 -4.059 22.522 1.038 -224.854 119.922 1139.857 -0.539 -0.506 1.331 -0.64 0.06 -0.03 0.76
1 29.09 2909 -0.043 -9.711 0.828 -19.074 21.271 0.397 -224.854 119.922 1139.857 -0.521 0.060 0.775 -0.64 0.06 -0.03 0.76
1 29.10 2910 -0.254 -10.271 1.475 -29.175 20.935 0.000 -329.935 149.902 1154.848 -0.312 0.615 0.097 -0.64 0.07 -0.03 0.76
1 29.11 2911 -0.469 -10.899 1.810 -28.870 23.712 0.183 -269.974 44.971 1064.906 -0.099 1.228 -0.331 -0.65 0.07 -0.03 0.76
1 29.12 2912 -0.412 -11.397 1.757 -18.005 28.046 1.099 -389.896 254.984 1184.978 -0.161 1.720 -0.318 -0.65 0.07 -0.04 0.76
1 29.13 2913 -0.498 -11.368 1.628 -4.242 32.074 3.906 -389.896 254.984 1184.978 -0.082 1.688 -0.211 -0.65 0.07 -0.04 0.76
1 29.14 2914 -0.393 -11.387 1.355 5.402 33.722 6.653 -359.916 104.932 1229.949 -0.199 1.708 0.058 -0.65 0.07 -0.04 0.76
1 29.15 2915 -0.747 -11.009 0.637 14.465 29.694 10.651 -329.935 104.932 1229.949 0.138 1.332 0.785 -0.65 0.08 -0.04 0.76
1 29.16 2916 -0.656 -10.736 0.057 20.599 22.186 10.437 -329.935 104.932 1229.949 0.026 1.063 1.382 -0.65 0.08 -0.04 0.76
1 29.17 2917 -0.364 -10.219 -0.498 25.452 11.780 8.301 -419.876 119.922 1214.958 -0.286 0.551 1.965 -0.65 0.08 -0.04 0.76
1 29.18 2918 0.460 -9.520 -1.149 26.917 -2.991 4.639 -194.873 164.893 1139.857 -1.129 -0.139 2.666 -0.64 0.08 -0.04 0.76
1 29.19 2919 0.910 -8.998 -0.651 17.334 -8.240 4.425 -224.854 164.893 1274.919 -1.577 -0.658 2.188 -0.64 0.08 -0.04 0.76
1 29.20 2920 1.135 -8.792 1.259 -12.421 3.937 -8.179 -224.854 164.893 1274.919 -1.792 -0.864 0.280 -0.64 0.08 -0.04 0.76
1 29.21 2921 0.306 -10.487 1.805 -65.460 50.568 -41.443 -344.925 44.971 1169.988 -0.936 0.823 -0.302 -0.65 0.08 -0.05 0.76
1 29.22 2922 -3.007 -11.895 3.735 -98.450 33.325 -62.409 -344.925 44.971 1094.887 2.447 2.209 -2.350 -0.65 0.08 -0.05 0.75
1 29.23 2923 -3.941 -13.767 1.566 -59.937 21.057 -63.599 -344.925 44.971 1094.887 3.466 4.057 -0.333 -0.66 0.08 -0.06 0.75
1 29.24 2924 -3.175 -15.304 -0.306 -18.555 -2.167 -43.457 -389.896 254.984 1124.867 2.792 5.577 1.434 -0.66 0.08 -0.06 0.74
1 29.25 2925 -0.469 -11.722 3.304 -1.251 -38.910 4.150 -434.867 74.951 1304.900 0.193 1.987 -2.217 -0.66 0.08 -0.06 0.74
1 29.26 2926 0.771 -10.291 3.405 -19.562 -36.255 7.202 -569.929 209.863 1244.939 -1.049 0.555 -2.323 -0.66 0.07 -0.06 0.74
1 29.27 2927 1.451 -9.304 3.050 -25.910 -39.276 10.468 -569.929 209.863 1244.939 -1.734 -0.435 -1.999 -0.66 0.07 -0.06 0.74
1 29.28 2928 1.820 -8.399 2.749 -14.893 -39.734 14.008 -494.978 119.922 1319.890 -2.101 -1.342 -1.714 -0.66 0.07 -0.06 0.74
1 29.29 2929 2.035 -7.810 2.734 -7.813 -34.454 13.580 -539.948 74.951 1379.851 -2.315 -1.931 -1.700 -0.67 0.07 -0.06 0.74
1 29.30 2930 2.308 -7.968 3.630 -30.792 -6.256 -13.519 -539.948 74.951 1379.851 -2.598 -1.774 -2.608 -0.67 0.07 -0.05 0.74
1 29.31 2931 1.417 -9.644 3.299 -48.798 25.452 -36.804 -434.867 29.980 1304.900 -1.693 -0.102 -2.313 -0.67 0.07 -0.05 0.74
1 29.32 2932 -1.188 -11.579 3.113 -61.554 28.381 -58.747 -374.906 44.971 1274.919 1.049 1.818 -2.246 -0.67 0.07 -0.06 0.74
1 29.33 2933 -2.701 -12.627 3.955 -56.214 13.397 -72.724 -464.997 29.980 1439.962 2.656 2.858 -3.180 -0.68 0.07 -0.07 0.73
1 29.34 2934 -3.022 -13.906 3.491 -33.997 -10.223 -53.406 -464.997 29.980 1439.962 3.082 4.131 -2.791 -0.68 0.06 -0.07 0.73
1 29.35 2935 -2.208 -13.810 3.069 0.427 -17.517 -27.618 -569.929 -44.971 1499.923 2.340 4.034 -2.407 -0.68 0.06 -0.07 0.73
1 29.36 2936 -1.173 -12.469 2.830 32.990 1.190 -9.125 -584.919 0.000 1514.913 1.344 2.694 -2.153 -0.68 0.06 -0.08 0.73
1 29.37 2937 0.292 -10.382 2.193 49.225 38.117 26.917 -584.919 0.000 1514.913 -0.115 0.611 -1.455 -0.68 0.06 -0.08 0.73
1 29.38 2938 1.168 -9.855 1.757 29.999 55.725 49.042 -539.948 74.951 1589.864 -1.026 0.090 -0.942 -0.67 0.06 -0.08 0.73
1 29.39 2939 1.820 -9.184 1.657 9.674 72.602 55.725 -539.948 74.951 1589.864 -1.745 -0.575 -0.775 -0.67 0.07 -0.08 0.73
1 29.40 2940 1.346 -9.050 1.628 8.301 89.661 41.687 -659.870 104.932 1439.962 -1.423 -0.705 -0.703 -0.67 0.08 -0.08 0.74
1 29.41 2941 0.072 -8.892 1.393 12.543 91.400 25.757 -659.870 104.932 1439.962 -0.205 -0.861 -0.449 -0.67 0.09 -0.09 0.74
1 29.42 2942 -1.355 -8.557 1.164 14.557 81.116 10.223 -629.890 -14.990 1394.991 1.182 -1.193 -0.195 -0.66 0.09 -0.09 0.74
1 29.43 2943 -2.480 -8.519 0.848 13.153 57.160 -4.883 -569.929 44.971 1469.942 2.285 -1.229 0.143 -0.66 0.1 -0.09 0.74
1 29.44 2944 -3.467 -8.260 0.455 5.554 9.888 -26.917 -569.929 44.971 1469.942 3.263 -1.485 0.554 -0.66 0.1 -0.1 0.74
1 29.45 2945 -3.759 -8.270 0.474 -1.801 -14.435 -36.469 -524.958 44.971 1349.871 3.567 -1.475 0.545 -0.66 0.1 -0.1 0.74
1 29.46 2946 -3.831 -8.442 0.532 -9.094 -27.893 -35.034 -524.958 44.971 1349.871 3.668 -1.303 0.486 -0.66 0.1 -0.1 0.74
